Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s2e0	w21a5	Für	Fuͤr	für	APPR
s2e0	w21a6	dies	dieſ’	diese	PDS
s2e0	w21a7	und	und	und	KON
s2e0	w21a8	andere	andre	ander	ADJA
s2e0	w21a9	Taten	Thaten	Tat	NN
s2e0	w21aa	.	.	.	$.
s2e1	w21ab	Laß	Laß	lassen	VVIMP
s2e1	w21ac	mich	mich	ich	PPER
s2e1	w21ad	des	des	d	ART
s2e1	w21ae	Kaisers	Keyſers	Kaiser	NN
s2e1	w21af	schelten	ſchelten	schelten	VVINF
s2e1	w21b0	/	/	/	$(
s2e1	w21b1	Herz-Liebste	Hertz-Liebſte	Herz-Liebste	NN
s2e1	w21b2	nicht	nicht	nicht	PTKNEG
s2e1	w21b3	entgelten	entgelten	entgelten	VVINF
s2e1	w21b4	.	.	.	$.
s2e2	w21b5	Ich	Jch	ich	PPER
s2e2	w21b6	liebe	liebe	lieben	VVFIN
s2e2	w21b7	mit	mit	mit	APPR
s2e2	w21b8	Bestand	Beſtand	Bestand	NN
s2e2	w21b9	Und	Und	und	KON
s2e2	w21ba	habe	habe	haben	VAFIN
s2e2	w21bb	nie	nie	nie	ADV
s2e2	w21bc	von	von	von	APPR
s2e2	w21bd	dir	dir	du	PPER
s2e2	w21be	mich	mich	mich	PRF
s2e2	w21bf	abgewandt	abgewand	abwenden	VVPP
s2e2	w21c0	.	.	.	$.
s2e3	w21c1	Flavia	Flavia	Flavia	NE
s2e3	w21c2	.	.	.	$.
s2e4	w21c3	Verzeihe	Verzeihe	verzeihen	VVFIN
s2e4	w21c4	mir	mir	ich	PPER
s2e4	w21c5	das	das	d	ART
s2e4	w21c6	ungerechte	ungerechte	ungerecht	ADJA
s2e4	w21c7	Leid	Leyd	Leid	NN
s2e4	w21c8	/	/	/	$(
s2e4	w21c9	So	So	so	ADV
s2e4	w21ca	ich	ich	ich	PPER
s2e4	w21cb	dir	dir	du	PPER
s2e4	w21cc	angetan	angethan	angetan	ADJD
s2e4	w21cd	Durch	Durch	durch	APPR
s2e4	w21ce	meine	meine	meine	PPOSAT
s2e4	w21cf	Grausamkeit	Grauſamkeit	Grausamkeit	NN
s2e4	w21d0	/	/	/	$(
s2e4	w21d1	Und	Und	und	KON
s2e4	w21d2	nimm	nimm	nehmen	VVIMP
s2e4	w21d3	mich	mich	mich	PRF
s2e4	w21d4	wieder	wieder	wieder	ADV
s2e4	w21d5	an	an	an	PTKVZ
s2e4	w21d6	.	.	.	$.
s2e5	w21d7	Ein	Ein	eine	ART
s2e5	w21d8	Mensch	Menſch	Mensch	NN
s2e5	w21d9	der	der	d	ART
s2e5	w21da	treulich	treulich	treulich	ADJD
s2e5	w21db	liebt	liebt	lieben	VVFIN
s2e5	w21dc	/	/	/	$(
s2e5	w21dd	Wird	Wird	werden	VAFIN
s2e5	w21de	durch	durch	durch	APPR
s2e5	w21df	die	die	d	ART
s2e5	w21e0	Furcht	Furcht	Furcht	NN
s2e5	w21e1	/	/	/	$(
s2e5	w21e2	so	ſo	so	ADV
s2e5	w21e3	ihm	ihm	er	PPER
s2e5	w21e4	die	die	d	ART
s2e5	w21e5	Sorgfalt	Sorgfalt	Sorgfalt	NN
s2e5	w21e6	gibt	giebt	geben	VVFIN
s2e5	w21e7	/	/	/	$(
s2e5	w21e8	Zur	Zur	zur	APPRART
s2e5	w21e9	Ungeduld	Ungedult	Ungeduld	NN
s2e5	w21ea	Aufs	Aufs	aufs	APPRART
s2e5	w21eb	heftigste	hefftigſte	heftig	ADJA
s2e5	w21ec	gezogen	gezogen	ziehen	VVPP
s2e5	w21ed	.	.	.	$.
s2e6	w21ee	Es	Es	es	PPER
s2e6	w21ef	bleibe	bleib’	bleiben	VVFIN
s2e6	w21f0	auf	auf	auf	APPR
s2e6	w21f1	dem	dem	d	ART
s2e6	w21f2	die	die	d	ART
s2e6	w21f3	Schuld	Schuld	Schuld	NN
s2e6	w21f4	/	/	/	$(
s2e6	w21f5	Der	Der	d	ART
s2e6	w21f6	mich	mich	mich	PRF
s2e6	w21f7	dazu	dazu	dazu	PAV
s2e6	w21f8	bewogen	bewogen	bewegen	VVPP
s2e6	w21f9	.	.	.	$.
s2e7	w21fa	Es	Es	es	PPER
s2e7	w21fb	lasse	laße	lassen	VVFIN
s2e7	w21fc	sich	ſich	sich	PRF
s2e7	w21fd	die	die	d	ART
s2e7	w21fe	Strafe	Straffe	Strafe	NN
s2e7	w21ff	des	deß	d	ART
s2e7	w2200	nicht	nicht	nicht	PTKNEG
s2e7	w2201	lindern	lindern	lindern	VVINF
s2e7	w2202	/	/	/	$(
s2e7	w2203	Der	Der	d	ART
s2e7	w2204	dich	dich	du	PPER
s2e7	w2205	und	und	und	KON
s2e7	w2206	mich	mich	ich	PPER
s2e7	w2207	gedacht	gedacht	gedenken	VVPP
s2e7	w2208	hat	hat	haben	VAFIN
s2e7	w2209	zu	zu	zu	PTKZU
s2e7	w220a	verhindern	verhindern	verhindern	VVINF
s2e7	w220b	.	.	.	$.
s2e8	w220c	Beide	Beyde	beide	PIS
s2e8	w220d	zusammen	zuſammen	zusammen	PTKVZ
s2e8	w220e	.	.	.	$.
s3ed	w26b9	1.	1.	1.	ADJA
s2e9	w220f	Dem	DEm	d	ART
s2e9	w2210	Himmel	Himmel	Himmel	NN
s2e9	w2211	sei	ſey	sein	VAFIN
s2e9	w2212	Dank	Danck	dank	APPR
s2e9	w2213	/	/	/	$(
s2e9	w2214	Der	Der	d	ART
s2e9	w2215	Jammer	Jammer	Jammer	NN
s2e9	w2216	und	und	und	KON
s2e9	w2217	Leiden	Leyden	Leiden	NN
s2e9	w2218	Verkehret	Verkehret	verkehren	VVFIN
s2e9	w2219	in	in	in	APPR
s2e9	w221a	Freuden	Freuden	Freude	NN
s2e9	w221b	/	/	/	$(
s2e9	w221c	Den	Den	d	ART
s2e9	w221d	nichtigen	nichtigen	nichtig	ADJA
s2e9	w221e	Zank	Zanck	Zank	NN
s2e9	w221f	Der	Der	d	ART
s2e9	w2220	liebenden	liebenden	liebend	ADJA
s2e9	w2221	Herzen	Hertzen	Herz	NN
s2e9	w2222	In	Jn	in	APPR
s2e9	w2223	liebliches	liebliches	lieblich	ADJA
s2e9	w2224	Scherzen	Schertzen	Scherz	NN
s2e9	w2225	.	.	.	$.
s3ee	w26ba	2.	2.	2.	ADV
s2ea	w2226	Das	DAs	d	ART
s2ea	w2227	Böse	Boͤſe	Böse	NN
s2ea	w2228	wird	wird	werden	VAFIN
s2ea	w2229	gut	guth	gut	ADJD
s2ea	w222a	!	!	!	$.
s2eb	w222b	Es	Es	es	PPER
s2eb	w222c	schlagen	ſchlagen	schlagen	VVFIN
s2eb	w222d	die	die	d	ART
s2eb	w222e	Flammen	Flammen	Flamme	NN
s2eb	w222f	Vom	Vom	vom	APPRART
s2eb	w2230	neuen	neuen	neu	ADJA
s2eb	w2231	zusammen	zuſammen	zusammen	ADV
s2eb	w2232	In	Jn	in	APPR
s2eb	w2233	doppelter	duppelter	doppelt	ADJA
s2eb	w2234	Glut	Gluth	Glut	NN
s2eb	w2235	.	.	.	$.
s2ec	w2236	Auf	Auf	auf	APPR
s2ec	w2237	Regen	Regen	Regen	NN
s2ec	w2238	kommt	koͤmmt	kommen	VVFIN
s2ec	w2239	Sonne	Sonne	Sonne	NN
s2ec	w223a	;	;	;	$.
s2ec	w223b	Auf	Auf	auf	APPR
s2ec	w223c	Traurigkeit	Traurigkeit	Traurigkeit	NN
s2ec	w223d	Wonne	Wonne	Wonne	NN
s2ec	w223e	.	.	.	$.
s3ef	w26bb	3.	3.	3.	ADJA
s2ed	w223f	Daß	DAß	daß	KOUS
s2ed	w2240	uns	uns	wir	PPER
s2ed	w2241	nicht	nicht	nicht	PTKNEG
s2ed	w2242	hinfort	hinfort	hinfort	ADV
s2ed	w2243	Was	Was	was	PWS
s2ed	w2244	ferner	ferner	ferner	ADV
s2ed	w2245	betrübe	betruͤbe	betrüben	VVFIN
s2ed	w2246	/	/	/	$(
s2ed	w2247	So	So	so	ADV
s2ed	w2248	komme	komme	kommen	VVFIN
s2ed	w2249	die	die	d	ART
s2ed	w224a	Liebe	Liebe	Liebe	NN
s2ed	w224b	Zum	Zum	zum	APPRART
s2ed	w224c	sicheren	ſicheren	sicher	ADJA
s2ed	w224d	Port	Port	Port	NE
s2ed	w224e	/	/	/	$(
s2ed	w224f	Daß	Daß	daß	KOUS
s2ed	w2250	Venus	Venus	Venus	NE
s2ed	w2251	noch	noch	noch	ADV
s2ed	w2252	heute	heute	heute	ADV
s2ed	w2253	Zur	Zur	zur	APPRART
s2ed	w2254	Hochzeit	Hochzeit	Hochzeit	NN
s2ed	w2255	bereite	bereite	bereiten	VVFIN
s2ed	w2256	.	.	.	$.
s2ee	w2257	Gehen	Gehen	Gehen	NN
s2ee	w2258	ab	ab	ab	PTKVZ
s2ee	w2259	.	.	.	$.
s3f0	w26bc	Dritter	Dritter	dritt	ADJA
s3f0	w26bd	Auftritt	Auftritt	Auftritt	NN
s3f0	w26be	.	.	.	$.
s2ef	w225a	Eine	Eine	eine	ART
s2ef	w225b	Landschaft	Landſchafft	Landschaft	NN
s2ef	w225c	mit	mit	mit	APPR
s2ef	w225d	etlichen	etzlichen	etlich	ADJA
s2ef	w225e	Bauer-	Bauer-	bauer-	TRUNC
s2ef	w225f	Hütten	Huͤtten	Hütte	NN
s2ef	w2260	.	.	.	$.
s2f0	w2261	Nero	Nero	Nero	NE
s2f0	w2262	.	.	.	$.
s2f1	w2263	Phaon	Phaon	Phaon	NN
s2f1	w2264	.	.	.	$.
s2f2	w2265	Nero	Nero	Nero	NE
s2f2	w2266	.	.	.	$.
s2f3	w2267	In	Jn	in	APPR
s2f3	w2268	geringen	geringen	gering	ADJA
s2f3	w2269	Kleidern	Kleidern	Kleid	NN
s2f3	w226a	.	.	.	$.
s2f4	w226b	Aunerhörte	OUnerhoͤrte	aunerhört	ADJA
s2f4	w226c	Schande	Schande	Schande	NN
s2f4	w226d	!	!	!	$.
s2f5	w226e	Ein	Ein	eine	ART
s2f5	w226f	Kaiser	Keyſer	Kaiser	NN
s2f5	w2270	!	!	!	$.
s2f6	w2271	Und	Und	und	KON
s2f6	w2272	verlassen	verlaßen	verlassen	VVFIN
s2f6	w2273	In	Jn	in	APPR
s2f6	w2274	seinem	ſeinem	seine	PPOSAT
s2f6	w2275	eigenen	eignen	eigen	ADJA
s2f6	w2276	Lande	Lande	Land	NN
s2f6	w2277	/	/	/	$(
s2f6	w2278	Daß	Daß	daß	KOUS
s2f6	w2279	er	er	er	PPER
s2f6	w227a	sich	ſich	sich	PRF
s2f6	w227b	selbst	ſelbſt	selbst	ADV
s2f6	w227c	nicht	nicht	nicht	PTKNEG
s2f6	w227d	kann	kan	können	VMFIN
s2f6	w227e	In	Jn	in	APPR
s2f6	w227f	der	der	d	ART
s2f6	w2280	Verzweiflung	Verzweiflung	Verzweiflung	NN
s2f6	w2281	fassen	faßen	fassen	VVINF
s2f6	w2282	!	!	!	$.
s2f7	w2283	Wo	Wo	wo	PWAV
s2f7	w2284	ist	iſt	sein	VAFIN
s2f7	w2285	die	die	d	ART
s2f7	w2286	Majestät	Majeſtaͤt	Majestät	NN
s2f7	w2287	/	/	/	$(
s2f7	w2288	Darein	Darein	darein	PAV
s2f7	w2289	ich	ich	ich	PPER
s2f7	w228a	bin	bin	sein	VAFIN
s2f7	w228b	erhöht	erhoͤht	erhöhen	VVPP
s2f7	w228c	?	?	?	$.
s2f8	w228d	Wo	Wo	wo	PWAV
s2f8	w228e	ist	iſt	sein	VAFIN
s2f8	w228f	der	der	d	ART
s2f8	w2290	Zepter	Zepter	Zepter	NN
s2f8	w2291	dann	dann	dann	ADV
s2f8	w2292	?	?	?	$.
s2f9	w2293	Wo	Wo	wo	PWAV
s2f9	w2294	bleibt	bleibt	bleiben	VVFIN
s2f9	w2295	des	des	d	ART
s2f9	w2296	Kaisers	Keyſers	Kaiser	NN
s2f9	w2297	Pracht	Pracht	Pracht	NN
s2f9	w2298	/	/	/	$(
s2f9	w2299	Und	Und	und	KON
s2f9	w229a	alle	alle	alle	PIS
s2f9	w229b	seine	ſeine	seine	PPOSAT
s2f9	w229c	Macht	Macht	Macht	NN
s2f9	w229d	?	?	?	$.
s2fa	w229e	Wo	Wo	wo	PWAV
s2fa	w229f	ist	iſt	sein	VAFIN
s2fa	w22a0	das	das	d	ART
s2fa	w22a1	freie	freye	frei	ADJA
s2fa	w22a2	Leben	Leben	Leben	NN
s2fa	w22a3	/	/	/	$(
s2fa	w22a4	Und	Und	und	KON
s2fa	w22a5	der	der	d	ART
s2fa	w22a6	noch	noch	noch	ADV
s2fa	w22a7	freiere	freyre	frei	ADJA
s2fa	w22a8	Mut	Muth	Mut	NN
s2fa	w22a9	/	/	/	$(
s2fa	w22aa	Der	Der	d	ART
s2fa	w22ab	tun	thun	tun	VVINF
s2fa	w22ac	darf	darff	dürfen	VMFIN
s2fa	w22ad	/	/	/	$(
s2fa	w22ae	wie	wie	wie	PWAV
s2fa	w22af	er	er	er	PPER
s2fa	w22b0	tut	thut	tun	VVFIN
s2fa	w22b1	/	/	/	$(
s2fa	w22b2	Und	Und	und	KON
s2fa	w22b3	keinerlei	keinerley	keinerlei	PIAT
s2fa	w22b4	Gesetz	Geſetz	Gesetz	NN
s2fa	w22b5	ist	iſt	sein	VAFIN
s2fa	w22b6	untergeben	untergeben	untergeben	ADJD
s2fa	w22b7	?	?	?	$.
s2fb	w22b8	Mit	Mit	mit	APPR
s2fb	w22b9	mir	mir	ich	PPER
s2fb	w22ba	ist	iſt	sein	VAFIN
s2fb	w22bb	alles	alles	alle	PIS
s2fb	w22bc	aus	aus	aus	PTKVZ
s2fb	w22bd	!	!	!	$.
s2fc	w22be	Dies	Dieß	diese	PDS
s2fc	w22bf	schlechte	ſchlechte	schlecht	ADJA
s2fc	w22c0	Bauren-Hauß	Bauren-Hauß	Bauren-Hauß	NN
s2fc	w22c1	Erwähl	Erwehl’	erwählen	VVIMP
s2fc	w22c2	ich	ich	ich	PPER
s2fc	w22c3	zum	zum	zum	APPRART
s2fc	w22c4	Palast	Pallaſt	Palast	NN
s2fc	w22c5	/	/	/	$(
s2fc	w22c6	Und	Und	und	KON
s2fc	w22c7	bin	bin	sein	VAFIN
s2fc	w22c8	dennoch	dennoch	dennoch	ADV
s2fc	w22c9	darinnen	darinnen	darinnen	ADV
s2fc	w22ca	nur	nur	nur	ADV
s2fc	w22cb	ein	ein	eine	ART
s2fc	w22cc	Gast	Gaſt	Gast	NN
s2fc	w22cd	.	.	.	$.
s2fd	w22ce	Phaon	Phaon	Phaon	NN
s2fd	w22cf	bringt	bringt	bringen	VVFIN
s2fd	w22d0	einen	einen	eine	ART
s2fd	w22d1	Krug	Krug	Krug	NN
s2fd	w22d2	mit	mit	mit	APPR
s2fd	w22d3	Wasser	Waßer	Wasser	NN
s2fd	w22d4	.	.	.	$.
s2fe	w22d5	Ha	Ha	ha	ITJ
s2fe	w22d6	!	!	!	$.
s2ff	w22d7	Kommt	Koͤmmt	kommen	VVFIN
s2ff	w22d8	ein	ein	eine	ART
s2ff	w22d9	Trünken	Truͤnckgen	Trunk	NN
s2ff	w22da	Wasser	Waßer	Wasser	NN
s2ff	w22db	/	/	/	$(
s2ff	w22dc	Mit	Mit	mit	APPR
s2ff	w22dd	welchem	welchem	welche	PRELS
s2ff	w22de	du	du	du	PPER
s2ff	w22df	mich	mich	mich	PRF
s2ff	w22e0	Müden	Muͤden	Müde	NN
s2ff	w22e1	laben	laben	laben	VVINF
s2ff	w22e2	wirst	wirſt	werden	VAFIN
s2ff	w22e3	?	?	?	$.
s300	w22e4	Phaon	Phaon	Phaon	NN
s300	w22e5	.	.	.	$.
s301	w22e6	Indem	Jndem	indem	KOUS
s301	w22e7	Nero	Nero	Nero	NE
s301	w22e8	trinkt	trinckt	trinken	VVFIN
s301	w22e9	.	.	.	$.
s302	w22ea	O	O	O	NE
s302	w22eb	hättestu	haͤtteſtu	haben_du	VAFIN
s302	w22ec	den	den	d	ART
s302	w22ed	Wein	Wein	Wein	NN
s302	w22ee	/	/	/	$(
s302	w22ef	Du	Du	du	PPER
s302	w22f0	Schwelger	Schwelger	Schwelger	NN
s302	w22f1	und	und	und	KON
s302	w22f2	Verpraße	Verpraßer	verprassen	VVFIN
s302	w22f3	/	/	/	$(
s302	w22f4	Den	Den	d	ART
s302	w22f5	du	du	du	PPER
s302	w22f6	oft	offt	oft	ADV
s302	w22f7	soffst	ſoffſt	saufen	VVFIN
s302	w22f8	hinein	hienein	hinein	PTKVZ
s302	w22f9	/	/	/	$(
s302	w22fa	Als	Als	als	KOUS
s302	w22fb	dich	dich	du	PPER
s302	w22fc	nicht	nicht	nicht	PTKNEG
s302	w22fd	hat	hat	haben	VAFIN
s302	w22fe	gedürst	geduͤrſt	gedürst	VVINF
s302	w22ff	!	!	!	$.
s303	w2300	Was	Was	was	PWS
s303	w2301	neues	neues	neu	ADJA
s303	w2302	!	!	!	$.
s303	w2303	höre	hoͤre	hören	VVFIN
s303	w2304	!	!	!	$.
s304	w2305	Zwar	Zwar	zwar	ADV
s304	w2306	keine	keine	keine	PIAT
s304	w2307	frohe	frohe	froh	ADJA
s304	w2308	Mehrere	Mehre	mehrere	PIAT
s304	w2309	:	:	:	$.
s305	w230a	Wie	Wie	wie	PWAV
s305	w230b	wirst_du	wirſtu	werden_du	VAFIN
s305	w230c	drüber	druͤber	drüber	PAV
s305	w230d	fluchen	fluchen	fluchen	VVINF
s305	w230e	?	?	?	$.
s306	w230f	Der	Der	d	ART
s306	w2310	Rat	Rath	Rat	NN
s306	w2311	zu	zu	zu	APPR
s306	w2312	Rom	Rom	Rom	NE
s306	w2313	hat	hat	haben	VAFIN
s306	w2314	durch	durch	durch	APPR
s306	w2315	das	das	d	ART
s306	w2316	ganze	gantze	ganz	ADJA
s306	w2317	Land	Land	Land	NN
s306	w2318	Die	Die	d	ART
s306	w2319	seinen	ſeinen	seine	PPOSAT
s306	w231a	ausgesandt	ausgeſandt	aussenden	VVPP
s306	w231b	/	/	/	$(
s306	w231c	Dich	Dich	du	PPER
s306	w231d	hier	hier	hier	ADV
s306	w231e	und	und	und	KON
s306	w231f	dort	dort	dort	ADV
s306	w2320	zu	zu	zu	PTKZU
s306	w2321	suchen	ſuchen	suchen	VVINF
s306	w2322	.	.	.	$.
s307	w2323	Wenn	Wenn	wenn	KOUS
s307	w2324	du	du	du	PPER
s307	w2325	dich	dich	du	PPER
s307	w2326	lässt	laͤſt	lassen	VVFIN
s307	w2327	ertappen	ertappen	ertappen	VVINF
s307	w2328	/	/	/	$(
s307	w2329	So	So	so	ADV
s307	w232a	werden	werden	werden	VAFIN
s307	w232b	sie	ſie	sie	PPER
s307	w232c	dir	dir	du	PPER
s307	w232d	nach	nach	nach	APPR
s307	w232e	dem	dem	d	ART
s307	w232f	Kopfe	Kopffe	Kopf	NN
s307	w2330	schnappen	ſchnappen	schnappen	VVINF
s307	w2331	.	.	.	$.
s308	w2332	Nero	Nero	Nero	NE
s308	w2333	.	.	.	$.
s309	w2334	Gehe	Geh	Gehe	NE
s309	w2335	!	!	!	$.
s30a	w2336	Hole	Hohl	Hole	NN
s30a	w2337	mir	mir	ich	PPER
s30a	w2338	ein	ein	eine	ART
s30a	w2339	Gewehr	Gewehr	Gewehr	NN
s30a	w233a	/	/	/	$(
s30a	w233b	Daß	Daß	daß	KOUS
s30a	w233c	ich	ich	ich	PPER
s30a	w233d	mit	mit	mit	APPR
s30a	w233e	Ruhm	Ruhm	Ruhm	NN
s30a	w233f	und	und	und	KON
s30a	w2340	Ehre	Ehr	Ehre	NN
s30a	w2341	'	’	'	$(
s30a	w2342	/	/	/	$(
s30a	w2343	Als	Als	als	KOKOM
s30a	w2344	tapfer	tapffer	tapfer	ADJD
s30a	w2345	sterbe	ſterbe	sterben	VVFIN
s30a	w2346	/	/	/	$(
s30a	w2347	Und	Und	und	KON
s30a	w2348	nicht	nicht	nicht	PTKNEG
s30a	w2349	ohne	ohn	ohne	APPR
s30a	w234a	allen	allen	alle	PIAT
s30a	w234b	Widerstand	Wiederſtand	Wiederstand	NN
s30a	w234c	verderbe	verderbe	verderben	VVFIN
s30a	w234d	.	.	.	$.
s30b	w234e	Phaon	Phaon	Phaon	NN
s30b	w234f	.	.	.	$.
s30c	w2350	Ich	Jch	ich	PPER
s30c	w2351	habe	habe	haben	VAFIN
s30c	w2352	zwei	zweene	zwei	CARD
s30c	w2353	Dolche	Tolche	Dolch	NN
s30c	w2354	/	/	/	$(
s30c	w2355	So	So	so	ADV
s30c	w2356	blank	blanck	blank	PTKVZ
s30c	w2357	und	und	und	KON
s30c	w2358	scharf	ſcharff	scharf	ADJD
s30c	w2359	/	/	/	$(
s30c	w235a	Daß	Daß	daß	KOUS
s30c	w235b	man	man	man	PIS
s30c	w235c	daran	daran	daran	PAV
s30c	w235d	nichts	nichts	nichts	PIS
s30c	w235e	tadeln	tadeln	tadeln	VVINF
s30c	w235f	darf	darff	dürfen	VMFIN
s30c	w2360	.	.	.	$.
s30d	w2361	Wenn	Wenn	wenn	KOUS
s30d	w2362	mir	mir	ich	PPER
s30d	w2363	nur	nur	nur	ADV
s30d	w2364	solche	ſolche	solch	PIAT
s30d	w2365	Die	Die	d	ART
s30d	w2366	Diebe	Diebe	Dieb	NN
s30d	w2367	nicht	nicht	nicht	PTKNEG
s30d	w2368	gestohlen	geſtohlen	stehlen	VVPP
s30d	w2369	/	/	/	$(
s30d	w236a	So	So	so	ADV
s30d	w236b	will	will	wollen	VMFIN
s30d	w236c	ich	ich	ich	PPER
s30d	w236d	dir	dir	du	PPER
s30d	w236e	sie	ſie	sie	PPER
s30d	w236f	hohlen	hohlen	hohl	ADJA
s30d	w2370	.	.	.	$.
s30e	w2371	Geht	Geht	gehen	VVFIN
s30e	w2372	ab	ab	ab	APPR
s30e	w2373	Nero	Nero	Nero	NE
s30e	w2374	.	.	.	$.
s30f	w2375	Ists	Jſts	sein_es	VAFIN
s30f	w2376	nicht	nicht	nicht	PTKNEG
s30f	w2377	genug	genug	genug	ADV
s30f	w2378	/	/	/	$(
s30f	w2379	Daß	Daß	daß	KOUS
s30f	w237a	ich	ich	ich	PPER
s30f	w237b	mich	mich	ich	PPER
s30f	w237c	ließ	ließ	lassen	VVFIN
s30f	w237d	aus	aus	aus	APPR
s30f	w237e	meinem	meinem	meine	PPOSAT
s30f	w237f	Rom	Rom	Rom	NE
s30f	w2380	vertreiben	vertreiben	vertreiben	VVFIN
s30f	w2381	?	?	?	$.
s310	w2382	Will	Will	wollen	VMFIN
s310	w2383	ihr	ihr	ihr	PPOSAT
s310	w2384	Betrug	Betrug	Betrug	NN
s310	w2385	Mich	Mich	ich	PPER
s310	w2386	auch	auch	auch	ADV
s310	w2387	noch	noch	noch	ADV
s310	w2388	hier	hier	hier	ADV
s310	w2389	nicht	nicht	nicht	PTKNEG
s310	w238a	lassen	laßen	lassen	VVINF
s310	w238b	sicher	ſicher	sicher	ADJD
s310	w238c	bleiben	bleiben	bleiben	VVINF
s310	w238d	.	.	.	$.
s311	w238e	Verfolget	Verfolget	verfolgen	VVFIN
s311	w238f	man	man	man	PIS
s311	w2390	mich	mich	ich	PPER
s311	w2391	immer	immer	immer	ADV
s311	w2392	?	?	?	$.
s312	w2393	So	So	so	ADV
s312	w2394	wird	wird	werden	VAFIN
s312	w2395	es	es	es	PPER
s312	w2396	täglich	taͤglich	täglich	ADJD
s312	w2397	schlimmer	ſchlimmer	schlimm	ADJD
s312	w2398	!	!	!	$.
s313	w2399	Phaon	Phaon	Phaon	NN
s313	w239a	.	.	.	$.
s314	w239b	Bringt	Bringet	bringen	VVFIN
s314	w239c	die	die	d	ART
s314	w239d	Dolche	Tolche	Dolch	NN
s314	w239e	.	.	.	$.
s315	w239f	Nimm	Nimm	Nimm	NE
s315	w23a0	hin	hin	hin	PTKVZ
s315	w23a1	/	/	/	$(
s315	w23a2	Versuchs	verſuchs	Versuch	NN
s315	w23a3	und	und	und	KON
s315	w23a4	lerne	lerne	lernen	VVFIN
s315	w23a5	/	/	/	$(
s315	w23a6	Daß	Daß	daß	KOUS
s315	w23a7	du	du	du	PPER
s315	w23a8	recht	recht	recht	ADJD
s315	w23a9	fechten	fechten	fechten	VVINF
s315	w23aa	kannst	kanſt	können	VMFIN
s315	w23ab	/	/	/	$(
s315	w23ac	Sonst	Sonſt	sonst	ADV
s315	w23ad	geht	geht	gehen	VVFIN
s315	w23ae	dir_es	dirs	du_es	PIS
s315	w23af	übern	uͤbern	übern	APPRART
s315	w23b0	Wanst	Wanſt	Wanst	NN
s315	w23b1	.	.	.	$.
s316	w23b2	Die	Die	d	ART
s316	w23b3	Feinde	Feinde	Feind	NN
s316	w23b4	sind	ſeynd	sein	VAFIN
s316	w23b5	nicht	nicht	nicht	PTKNEG
s316	w23b6	ferne	ferne	ferne	ADV
s316	w23b7	.	.	.	$.
s317	w23b8	Sie	Sie	sie	PPER
s317	w23b9	kommen	kommen	kommen	VVFIN
s317	w23ba	ziemlich	ziemlich	ziemlich	ADV
s317	w23bb	nahe	nah’	nahe	PTKVZ
s317	w23bc	.	.	.	$.
s318	w23bd	Auf	Auff	auf	APPR
s318	w23be	!	!	!	$.
s319	w23bf	Auf	Auff	auf	APPR
s319	w23c0	!	!	!	$.
s319	w23c1	die	die	d	ART
s319	w23c2	Rott	Rott	Rott	NE
s319	w23c3	'	’	'	$(
s319	w23c4	ist	iſt	sein	VAFIN
s319	w23c5	da	da	da	ADV
s319	w23c6	!	!	!	$.
s31a	w23c7	Geht	Geht	gehen	VVFIN
s31a	w23c8	ab.	ab.	Ab.	NE
s31a	w23c9	Nero	Nero	Nero	NE
s31a	w23ca	.	.	.	$.
s31b	w23cb	Versucht	Verſucht	versucht	ADJD
s31b	w23cc	die	die	d	ART
s31b	w23cd	Dolche	Tolche	Dolch	NN
s31b	w23ce	/	/	/	$(
s31b	w23cf	erwählt	erwaͤhlt	erwählen	VVFIN
s31b	w23d0	den	den	d	ART
s31b	w23d1	schärfsten	ſchaͤrffſten	scharf	ADJA
s31b	w23d2	.	.	.	$.
s31c	w23d3	So	So	so	ADV
s31c	w23d4	!	!	!	$.
s31c	w23d5	dieser	dieſer	diese	PDS
s31c	w23d6	wird	wird	werden	VAFIN
s31c	w23d7	es	es	es	PPER
s31c	w23d8	tun	thun	tun	VVINF
s31c	w23d9	.	.	.	$.
s31d	w23da	Daß	Daß	daß	KOUS
s31d	w23db	ich	ich	ich	PPER
s31d	w23dc	mich	mich	mich	PRF
s31d	w23dd	nicht	nicht	nicht	PTKNEG
s31d	w23de	der	der	d	ART
s31d	w23df	Schande	Schand	Schande	NN
s31d	w23e0	und	und	und	KON
s31d	w23e1	Schmach	Schmach	Schmach	NN
s31d	w23e2	darf	darff	dürfen	VMFIN
s31d	w23e3	schämen	ſchaͤmen	schämen	VVINF
s31d	w23e4	/	/	/	$(
s31d	w23e5	Wenn	Wenn	wenn	KOUS
s31d	w23e6	sie	ſie	sie	PPER
s31d	w23e7	mich	mich	mich	PRF
s31d	w23e8	würgen	wuͤrgen	würgen	VVINF
s31d	w23e9	werden	werden	werden	VAFIN
s31d	w23ea	/	/	/	$(
s31d	w23eb	So	So	so	ADV
s31d	w23ec	will	will	wollen	VMFIN
s31d	w23ed	ich	ich	ich	PPER
s31d	w23ee	mir	mir	mich	PRF
s31d	w23ef	jetzt	itzt	jetzt	ADV
s31d	w23f0	selbst	ſelbſt	selbst	ADV
s31d	w23f1	das	das	d	ART
s31d	w23f2	Leben	Leben	Leben	NN
s31d	w23f3	nehmen	nehmen	nehmen	VVINF
s31d	w23f4	.	.	.	$.
