Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s13a9	w14a53	,	,	,	$,
s13a9	w14a54	es	es	es	PPER
s13a9	w14a55	bleibt	bleibt	bleiben	VVFIN
s13a9	w14a56	Verkehrtheit	Verkehrtheit	Verkehrtheit	NN
s13a9	w14a57	,	,	,	$,
s13a9	w14a58	die	die	die	PRELS
s13a9	w14a59	sich	ſich	sich	PRF
s13a9	w14a5a	rächt	rächt	rächen	VVFIN
s13a9	w14a5b	.	.	.	$.
s13aa	w14a5c	Aber	Aber	aber	KON
s13aa	w14a5d	nur	nur	nur	ADV
s13aa	w14a5e	nicht	nicht	nicht	PTKNEG
s13aa	w14a5f	aus	aus	aus	APPR
s13aa	w14a60	Haß	Haß	Haß	NN
s13aa	w14a61	,	,	,	$,
s13aa	w14a62	Erbitterung	Erbitterung	Erbitterung	NN
s13aa	w14a63	;	;	;	$.
s13aa	w14a64	wir	wir	wir	PPER
s13aa	w14a65	spielen	ſpielen	spielen	VVFIN
s13aa	w14a66	mit	mit	mit	APPR
s13aa	w14a67	Tod	Tod	Tod	NN
s13aa	w14a68	und	und	und	KON
s13aa	w14a69	Leben	Leben	Leben	NN
s13aa	w14a6a	,	,	,	$,
s13aa	w14a6b	wie	wie	wie	PWAV
s13aa	w14a6c	man	man	man	PIS
s13aa	w14a6d	mit	mit	mit	APPR
s13aa	w14a6e	uns	uns	wir	PPER
s13aa	w14a6f	spielt	ſpielt	spielen	VVFIN
s13aa	w14a70	;	;	;	$.
s13aa	w14a71	die	die	d	ART
s13aa	w14a72	Folterschrauben	Folterſchrauben	Folterschraube	NN
s13aa	w14a73	,	,	,	$,
s13aa	w14a74	die	die	die	PRELS
s13aa	w14a75	man	man	man	PIS
s13aa	w14a76	uns	uns	uns	PRF
s13aa	w14a77	ansetzt	anſetzt	ansetzen	VVFIN
s13aa	w14a78	,	,	,	$,
s13aa	w14a79	probieren	probiren	probieren	VVINF
s13aa	w14a7a	wir	wir	wir	PPER
s13aa	w14a7b	an	an	an	APPR
s13aa	w14a7c	Anderen	Andern	ander	ADJA
s13aa	w14a7d	,	,	,	$,
s13aa	w14a7e	um	um	um	KOUI
s13aa	w14a7f	zu	zu	zu	PTKZU
s13aa	w14a80	erfahren	erfahren	erfahren	VVINF
s13aa	w14a81	,	,	,	$,
s13aa	w14a82	wie	wie	wie	PWAV
s13aa	w14a83	viel	viel	viel	PIS
s13aa	w14a84	ein	ein	eine	ART
s13aa	w14a85	Mensch	Menſch	Mensch	NN
s13aa	w14a86	aushalten	aushalten	aushalten	VVINF
s13aa	w14a87	kann	kann	können	VMFIN
s13aa	w14a88	.	.	.	$.
s13ab	w14a89	Das	Das	die	PDS
s13ab	w14a8a	führt	führt	führen	VVFIN
s13ab	w14a8b	zu	zu	zu	APPR
s13ab	w14a8c	einem	einem	eine	ART
s13ab	w14a8d	Ziele	Ziele	Ziel	NN
s13ab	w14a8e	;	;	;	$.
s13ab	w14a8f	der	der	d	ART
s13ab	w14a90	Haß	Haß	Haß	NN
s13ab	w14a91	ist	iſt	sein	VAFIN
s13ab	w14a92	immer	immer	immer	ADV
s13ab	w14a93	eine	eine	eine	ART
s13ab	w14a94	irrationale	irrationale	inrational	ADJA
s13ab	w14a95	Potenz	Potenz	Potenz	NN
s13ab	w14a96	,	,	,	$,
s13ab	w14a97	die	die	die	PRELS
s13ab	w14a98	ins	in's	ins	APPRART
s13ab	w14a99	wüsste	wüſte	wissen	VVFIN
s13ab	w14a9a	Blaue	Blaue	blau	ADJA
s13ab	w14a9b	treibt	treibt	treiben	VVFIN
s13ab	w14a9c	,	,	,	$,
s13ab	w14a9d	wo	wo	wo	PWAV
s13ab	w14a9e	Niemand	Niemand	niemand	PIS
s13ab	w14a9f	das	das	d	ART
s13ab	w14aa0	Ende	Ende	Ende	NN
s13ab	w14aa1	absieht	abſieht	absehen	VVFIN
s13ab	w14aa2	.	.	.	$.
s13ac	w14aa3	Pfui	Pfui	pfui	ADJA
s13ac	w14aa4	Blutrache	Blutrache	Blutrache	NN
s13ac	w14aa5	!	!	!	$.
s13ac	w14aa6	pfui	pfui	pfui	ITJ
s13ac	w14aa7	,	,	,	$,
s13ac	w14aa8	das	das	d	ART
s13ac	w14aa9	alte	alte	alt	ADJA
s13ac	w14aaa	mosaische	moſaiſche	mosaisch	ADJA
s13ac	w14aab	:	:	:	$.
s13ad	w14aac	Zahn	Zahn	Zahn	NN
s13ad	w14aad	um	um	um	APPR
s13ad	w14aae	Zahn	Zahn	Zahn	NN
s13ad	w14aaf	!	!	!	$.
s13ae	w14ab0	Wem	Wem	wer	PWS
s13ae	w14ab1	hat	hat	haben	VAFIN
s13ae	w14ab2	es	es	es	PPER
s13ae	w14ab3	genutzt	genutzt	nutzen	VVPP
s13ae	w14ab4	,	,	,	$,
s13ae	w14ab5	und	und	und	KON
s13ae	w14ab6	alles	alles	alle	PIAT
s13ae	w14ab7	Unnütze	Unnütze	Unnütze	NN
s13ae	w14ab8	ist	iſt	sein	VAFIN
s13ae	w14ab9	Verbrechen	Verbrechen	Verbrechen	NN
s13ae	w14aba	.	.	.	$.
s13af	w14abb	Dagegen	Dagegen	dagegen	PAV
s13af	w14abc	begreife	begreife	begreifen	VVFIN
s13af	w14abd	ich	ich	ich	PPER
s13af	w14abe	sehr	ſehr	sehr	ADV
s13af	w14abf	wohl	wohl	wohl	ADV
s13af	w14ac0	,	,	,	$,
s13af	w14ac1	was	was	was	PWS
s13af	w14ac2	der	der	d	ART
s13af	w14ac3	Alltagsmensch	Alltagsmenſch	Alltagsmensch	NN
s13af	w14ac4	Rache	Rache	Rache	NN
s13af	w14ac5	nennt	nennt	nennen	VVFIN
s13af	w14ac6	,	,	,	$,
s13af	w14ac7	und	und	und	KON
s13af	w14ac8	was	was	was	PWS
s13af	w14ac9	doch	doch	doch	ADV
s13af	w14aca	weiter	weiter	weiter	ADV
s13af	w14acb	nichts	nichts	nichts	PIS
s13af	w14acc	ist	iſt	sein	VAFIN
s13af	w14acd	als	als	als	KOKOM
s13af	w14ace	der	der	d	ART
s13af	w14acf	Schuß	Schuß	Schuß	NN
s13af	w14ad0	nach	nach	nach	APPR
s13af	w14ad1	einem	einem	eine	ART
s13af	w14ad2	Ziele	Ziele	Ziel	NN
s13af	w14ad3	.	.	.	$.
s13b0	w14ad4	Napoleon	Napoleon	Napoleon	NE
s13b0	w14ad5	hat	hat	haben	VAFIN
s13b0	w14ad6	Palm	Palm	Palm	NE
s13b0	w14ad7	erschießen	erſchießen	erschießen	VVINF
s13b0	w14ad8	lassen	laſſen	lassen	VVINF
s13b0	w14ad9	.	.	.	$.
s13b1	w14ada	Er	Er	er	PPER
s13b1	w14adb	hat	hat	haben	VAFIN
s13b1	w14adc	Recht	Recht	Recht	NN
s13b1	w14add	getan	gethan	tun	VVPP
s13b1	w14ade	,	,	,	$,
s13b1	w14adf	man	man	man	PIS
s13b1	w14ae0	soll	ſoll	sollen	VMFIN
s13b1	w14ae1	ihn	ihn	er	PPER
s13b1	w14ae2	fürchten	fürchten	fürchten	VVINF
s13b1	w14ae3	.	.	.	$.
s13b2	w14ae4	Die	Die	d	ART
s13b2	w14ae5	Schriftsteller	Schriftſteller	Schriftsteller	NN
s13b2	w14ae6	sollen	ſollen	sollen	VMFIN
s13b2	w14ae7	sich	ſich	sich	PRF
s13b2	w14ae8	nicht	nicht	nicht	PTKNEG
s13b2	w14ae9	unterstehen	unterſtehen	unterstehen	VVINF
s13b2	w14aea	,	,	,	$,
s13b2	w14aeb	ihn	ihn	er	PPER
s13b2	w14aec	unangenehm	unangenehm	unangenehm	ADJD
s13b2	w14aed	zu	zu	zu	PTKZU
s13b2	w14aee	kitzeln	kitzeln	kitzeln	VVINF
s13b2	w14aef	.	.	.	$.
s13b3	w14af0	Dies	Dies	diese	PDS
s13b3	w14af1	Recht	Recht	Recht	NN
s13b3	w14af2	hat	hat	haben	VAFIN
s13b3	w14af3	Jeder	Jeder	jede	PIAT
s13b3	w14af4	--	—	--	$(
s13b3	w14af5	sich	ſich	sich	PRF
s13b3	w14af6	furchtbar	furchtbar	furchtbar	ADJD
s13b3	w14af7	,	,	,	$,
s13b3	w14af8	sich	ſich	sich	PRF
s13b3	w14af9	gefürchtet	gefürchtet	fürchten	VVPP
s13b3	w14afa	zu	zu	zu	PTKZU
s13b3	w14afb	machen	machen	machen	VVINF
s13b3	w14afc	.	.	.	$.
s13b4	w14afd	Aber	Aber	aber	KON
s13b4	w14afe	mit	mit	mit	APPR
s13b4	w14aff	Klugheit	Klugheit	Klugheit	NN
s13b4	w14b00	,	,	,	$,
s13b4	w14b01	mit	mit	mit	APPR
s13b4	w14b02	Vorsicht	Vorſicht	Vorsicht	NN
s13b4	w14b03	es	es	es	PPER
s13b4	w14b04	benutzt	benutzt	benutzen	VVPP
s13b4	w14b05	!	!	!	$.
s13b5	w14b06	Nicht	Nicht	nicht	PTKNEG
s13b5	w14b07	Jeder	Jeder	jede	PIS
s13b5	w14b08	ist	iſt	sein	VAFIN
s13b5	w14b09	Napoleon	Napoleon	Napoleon	NE
s13b5	w14b0a	,	,	,	$,
s13b5	w14b0b	aber	aber	aber	KON
s13b5	w14b0c	Jeder	Jeder	jede	PIS
s13b5	w14b0d	kann	kann	können	VMFIN
s13b5	w14b0e	wie	wie	wie	KOKOM
s13b5	w14b0f	die	die	d	ART
s13b5	w14b10	kleine	kleine	klein	ADJA
s13b5	w14b11	Spinne	Spinne	Spinne	NN
s13b5	w14b12	aus	aus	aus	APPR
s13b5	w14b13	seinen	ſeinen	seine	PPOSAT
s13b5	w14b14	eigenen	eigenen	eigen	ADJA
s13b5	w14b15	Säften	Säften	Saft	NN
s13b5	w14b16	ein	ein	eine	ART
s13b5	w14b17	Netz	Netz	Netz	NN
s13b5	w14b18	sich	ſich	sich	PRF
s13b5	w14b19	weben	weben	weben	VVINF
s13b5	w14b1a	,	,	,	$,
s13b5	w14b1b	um	um	um	KOUI
s13b5	w14b1c	die	die	die	PDS
s13b5	w14b1d	zu	zu	zu	PTKZU
s13b5	w14b1e	fangen	fangen	fangen	VVINF
s13b5	w14b1f	und	und	und	KON
s13b5	w14b20	verderben	verderben	verderben	VVFIN
s13b5	w14b21	,	,	,	$,
s13b5	w14b22	die	die	die	PRELS
s13b5	w14b23	sich	ſich	sich	PRF
s13b5	w14b24	in	in	in	APPR
s13b5	w14b25	seine	ſeine	seine	PPOSAT
s13b5	w14b26	Region	Region	Region	NN
s13b5	w14b27	drängen	drängen	drängen	VVINF
s13b5	w14b28	.	.	.	$.
s13b6	w14b29	Haben	Haben	haben	VAFIN
s13b6	w14b2a	Sie	Sie	sie	PPER
s13b6	w14b2b	einmal	einmal	einmal	ADV
s13b6	w14b2c	die	die	d	ART
s13b6	w14b2d	Spinne	Spinne	Spinne	NN
s13b6	w14b2e	beobachtet	beobachtet	beobachten	VVPP
s13b6	w14b2f	?	?	?	$.
s13b7	w14b30	Es	Es	es	PPER
s13b7	w14b31	ist	iſt	sein	VAFIN
s13b7	w14b32	für	für	für	APPR
s13b7	w14b33	mich	mich	ich	PPER
s13b7	w14b34	ein	ein	eine	ART
s13b7	w14b35	furchtbares	furchtbares	furchtbar	ADJA
s13b7	w14b36	Tier	Thier	Tier	NN
s13b7	w14b37	.	.	.	$.
s13b8	w14b38	Da	Da	da	ADV
s13b8	w14b39	liegt	liegt	liegen	VVFIN
s13b8	w14b3a	sie	ſie	sie	PPER
s13b8	w14b3b	still	ſtill	still	PTKVZ
s13b8	w14b3c	,	,	,	$,
s13b8	w14b3d	zusammengekauert	zuſammengekauert	zusammenkauern	VVPP
s13b8	w14b3e	,	,	,	$,
s13b8	w14b3f	ich	ich	ich	PPER
s13b8	w14b40	möchte	möchte	mögen	VMFIN
s13b8	w14b41	sagen	ſagen	sagen	VVINF
s13b8	w14b42	,	,	,	$,
s13b8	w14b43	fromm	fromm	fromm	ADJD
s13b8	w14b44	,	,	,	$,
s13b8	w14b45	im	im	im	APPRART
s13b8	w14b46	Zentrum	Centrum	Zentrum	NN
s13b8	w14b47	ihres	ihres	ihr	PPOSAT
s13b8	w14b48	Kreises	Kreiſes	Kreis	NN
s13b8	w14b49	,	,	,	$,
s13b8	w14b4a	sie	ſie	sie	PPER
s13b8	w14b4b	scheint	ſcheint	scheinen	VVFIN
s13b8	w14b4c	zu	zu	zu	PTKZU
s13b8	w14b4d	schlafen	ſchlafen	schlafen	VVINF
s13b8	w14b4e	,	,	,	$,
s13b8	w14b4f	aber	aber	aber	KON
s13b8	w14b50	sie	ſie	sie	PPER
s13b8	w14b51	ist	iſt	sein	VAFIN
s13b8	w14b52	nur	nur	nur	ADV
s13b8	w14b53	pensiv	penſiv	Pensiv	NE
s13b8	w14b54	,	,	,	$,
s13b8	w14b55	sie	ſie	sie	PPER
s13b8	w14b56	brütet	brütet	brüten	VVFIN
s13b8	w14b57	über	über	über	APPR
s13b8	w14b58	ihr	ihr	ihr	PPOSAT
s13b8	w14b59	ungerechtes	ungerechtes	ungerecht	ADJA
s13b8	w14b5a	Los	Loos	Los	NN
s13b8	w14b5b	.	.	.	$.
s13b9	w14b5c	Warum	Warum	warum	PWAV
s13b9	w14b5d	gab	gab	geben	VVFIN
s13b9	w14b5e	die	die	d	ART
s13b9	w14b5f	Natur	Natur	Natur	NN
s13b9	w14b60	den	den	d	ART
s13b9	w14b61	Fliegen	Fliegen	Fliege	NN
s13b9	w14b62	,	,	,	$,
s13b9	w14b63	Bremsen	Bremſen	Bremse	NN
s13b9	w14b64	,	,	,	$,
s13b9	w14b65	Mücken	Mücken	Mücke	NN
s13b9	w14b66	,	,	,	$,
s13b9	w14b67	Wespen	Wespen	Wespe	NN
s13b9	w14b68	Flügel	Flügel	Flügel	NN
s13b9	w14b69	?	?	?	$.
s13ba	w14b6a	Sie	Sie	sie	PPER
s13ba	w14b6b	flattern	flattern	flattern	VVINF
s13ba	w14b6c	,	,	,	$,
s13ba	w14b6d	spielen	ſpielen	spielen	VVFIN
s13ba	w14b6e	in	in	in	APPR
s13ba	w14b6f	den	den	d	ART
s13ba	w14b70	Lüften	Lüften	Luft	NN
s13ba	w14b71	ein	ein	eine	ART
s13ba	w14b72	gedankenloses	gedankenloſes	gedankenlos	ADJA
s13ba	w14b73	Spiel	Spiel	Spiel	NN
s13ba	w14b74	,	,	,	$,
s13ba	w14b75	sie	ſie	sie	PPER
s13ba	w14b76	naschen	naſchen	naschen	VVFIN
s13ba	w14b77	an	an	an	APPR
s13ba	w14b78	den	den	d	ART
s13ba	w14b79	Blumen	Blumen	Blume	NN
s13ba	w14b7a	,	,	,	$,
s13ba	w14b7b	sie	ſie	sie	PPER
s13ba	w14b7c	schlürfen	ſchlürfen	schlürfen	VVFIN
s13ba	w14b7d	den	den	d	ART
s13ba	w14b7e	Sonnenschein	Sonnenſchein	Sonnenschein	NN
s13ba	w14b7f	.	.	.	$.
s13bb	w14b80	Die	Die	d	ART
s13bb	w14b81	Spinne	Spinne	Spinne	NN
s13bb	w14b82	ist	iſt	sein	VAFIN
s13bb	w14b83	stiefmütterlich	ſtiefmütterlich	stiefmütterlich	ADJD
s13bb	w14b84	behandelt	behandelt	behandeln	VVPP
s13bb	w14b85	,	,	,	$,
s13bb	w14b86	sie	ſie	sie	PPER
s13bb	w14b87	,	,	,	$,
s13bb	w14b88	die	die	d	ART
s13bb	w14b89	arbeitsame	arbeitſame	arbeitsam	ADJA
s13bb	w14b8a	,	,	,	$,
s13bb	w14b8b	denkende	denkende	denkend	ADJA
s13bb	w14b8c	Schöpferin	Schöpferin	Schöpferin	NN
s13bb	w14b8d	,	,	,	$,
s13bb	w14b8e	muß	muß	müssen	VMFIN
s13bb	w14b8f	an	an	an	APPR
s13bb	w14b90	Mauern	Mauern	Mauer	NN
s13bb	w14b91	kriechen	kriechen	kriechen	VVFIN
s13bb	w14b92	,	,	,	$,
s13bb	w14b93	in	in	in	APPR
s13bb	w14b94	Winkeln	Winkeln	Winkel	NN
s13bb	w14b95	ihr	ihr	ihr	PPOSAT
s13bb	w14b96	Gehänge	Gehänge	Gehänge	NN
s13bb	w14b97	spinnen	ſpinnen	spinnen	VVFIN
s13bb	w14b98	,	,	,	$,
s13bb	w14b99	aus	aus	aus	APPR
s13bb	w14b9a	ihrer	ihrer	ihr	PPOSAT
s13bb	w14b9b	besten	beſten	gut	ADJA
s13bb	w14b9c	Kraft	Kraft	Kraft	NN
s13bb	w14b9d	,	,	,	$,
s13bb	w14b9e	nur	nur	nur	ADV
s13bb	w14b9f	um	um	um	KOUI
s13bb	w14ba0	sich	ſich	sich	PRF
s13bb	w14ba1	zu	zu	zu	PTKZU
s13bb	w14ba2	halten	halten	halten	VVINF
s13bb	w14ba3	,	,	,	$,
s13bb	w14ba4	zu	zu	zu	PTKZU
s13bb	w14ba5	existieren	exiſtiren	existieren	VVINF
s13bb	w14ba6	.	.	.	$.
s13bc	w14ba7	Sie	Sie	sie	PPER
s13bc	w14ba8	ist	iſt	sein	VAFIN
s13bc	w14ba9	gescheut	geſcheut	scheuen	VVPP
s13bc	w14baa	,	,	,	$,
s13bc	w14bab	verachtet	verachtet	verachten	VVFIN
s13bc	w14bac	.	.	.	$.
s13bd	w14bad	Soll	Soll	sollen	VMFIN
s13bd	w14bae	sie	ſie	sie	PPER
s13bd	w14baf	nicht	nicht	nicht	PTKNEG
s13bd	w14bb0	dem	dem	d	ART
s13bd	w14bb1	Schicksal	Schickſal	Schicksal	NN
s13bd	w14bb2	,	,	,	$,
s13bd	w14bb3	dem	dem	d	ART
s13bd	w14bb4	ungerechten	ungerechten	ungerecht	ADJA
s13bd	w14bb5	,	,	,	$,
s13bd	w14bb6	zürnen	zürnen	zürnen	VVFIN
s13bd	w14bb7	,	,	,	$,
s13bd	w14bb8	nicht	nicht	nicht	PTKNEG
s13bd	w14bb9	Grimm	Grimm	Grimm	NE
s13bd	w14bba	im	im	im	APPRART
s13bd	w14bbb	Herzen	Herzen	Herz	NN
s13bd	w14bbc	tragen	tragen	tragen	VVINF
s13bd	w14bbd	!	!	!	$.
s13be	w14bbe	Beim	Beim	beim	APPRART
s13be	w14bbf	Allmächtigen	Allmächtigen	Allmächtige	NN
s13be	w14bc0	,	,	,	$,
s13be	w14bc1	meine	meine	meine	PPOSAT
s13be	w14bc2	Freundin	Freundin	Freundin	NN
s13be	w14bc3	,	,	,	$,
s13be	w14bc4	welcher	welcher	welcher	PWAT
s13be	w14bc5	Gerechte	Gerechte	Gerechte	NN
s13be	w14bc6	fordert	fordert	fordern	VVFIN
s13be	w14bc7	das	das	d	ART
s13be	w14bc8	von	von	von	APPR
s13be	w14bc9	ihr	ihr	sie	PPER
s13be	w14bca	!	!	!	$.
s13bf	w14bcb	Sie	Sie	sie	PPER
s13bf	w14bcc	fügt	fügt	fügen	VVFIN
s13bf	w14bcd	sich	ſich	sich	PRF
s13bf	w14bce	in	in	in	APPR
s13bf	w14bcf	das	das	d	ART
s13bf	w14bd0	Unabänderliche	Unabänderliche	Unabänderliche	NN
s13bf	w14bd1	,	,	,	$,
s13bf	w14bd2	sie	ſie	sie	PPER
s13bf	w14bd3	wartet	wartet	warten	VVFIN
s13bf	w14bd4	und	und	und	KON
s13bf	w14bd5	lauert	lauert	lauern	VVFIN
s13bf	w14bd6	;	;	;	$.
s13bf	w14bd7	einmal	einmal	einmal	ADV
s13bf	w14bd8	kommt	kommt	kommen	VVFIN
s13bf	w14bd9	doch	doch	doch	ADV
s13bf	w14bda	der	der	d	ART
s13bf	w14bdb	Augenblick	Augenblick	Augenblick	NN
s13bf	w14bdc	,	,	,	$,
s13bf	w14bdd	um	um	um	KOUI
s13bf	w14bde	das	das	d	ART
s13bf	w14bdf	Gefühl	Gefühl	Gefühl	NN
s13bf	w14be0	der	der	d	ART
s13bf	w14be1	Rache	Rache	Rache	NN
s13bf	w14be2	zu	zu	zu	PTKZU
s13bf	w14be3	kühlen	kühlen	kühlen	VVINF
s13bf	w14be4	.	.	.	$.
s13c0	w14be5	Dann	Dann	dann	ADV
s13c0	w14be6	--	—	--	$(
s13c0	w14be7	auch	auch	auch	ADV
s13c0	w14be8	dann	dann	dann	ADV
s13c0	w14be9	stürzt	ſtürzt	stürzen	VVFIN
s13c0	w14bea	sie	ſie	sie	PPER
s13c0	w14beb	noch	noch	noch	ADV
s13c0	w14bec	nicht	nicht	nicht	PTKNEG
s13c0	w14bed	wie	wie	wie	KOKOM
s13c0	w14bee	eine	eine	eine	ART
s13c0	w14bef	Harpyie	Harpye	Harpyie	NN
s13c0	w14bf0	auf	auf	auf	APPR
s13c0	w14bf1	ihr	ihr	ihr	PPOSAT
s13c0	w14bf2	Opfer	Opfer	Opfer	NN
s13c0	w14bf3	los	los	los	PTKVZ
s13c0	w14bf4	.	.	.	$.
s13c1	w14bf5	Sie	Sie	sie	PPER
s13c1	w14bf6	scheint	ſcheint	scheinen	VVFIN
s13c1	w14bf7	fortzuschlafen	fortzuſchlafen	Fortzuschlafen	NE
s13c1	w14bf8	,	,	,	$,
s13c1	w14bf9	bis	bis	bis	APPR
s13c1	w14bfa	der	der	d	ART
s13c1	w14bfb	unbesonnene	unbeſonnene	unbesinnen	ADJA
s13c1	w14bfc	Wildfang	Wildfang	Wildfang	NN
s13c1	w14bfd	sich	ſich	sich	PRF
s13c1	w14bfe	in	in	in	APPR
s13c1	w14bff	das	das	d	ART
s13c1	w14c00	Netz	Netz	Netz	NN
s13c1	w14c01	verwickelt	verwickelt	verwickeln	VVPP
s13c1	w14c02	hat	hat	haben	VAFIN
s13c1	w14c03	,	,	,	$,
s13c1	w14c04	strampelt	ſtrampelt	strampeln	VVFIN
s13c1	w14c05	.	.	.	$.
s13c2	w14c06	Dann	Dann	dann	ADV
s13c2	w14c07	--	—	--	$(
s13c2	w14c08	Was	Was	was	PWS
s13c2	w14c09	ich	ich	ich	PPER
s13c2	w14c0a	plaudere	plaudere	plaudern	VVFIN
s13c2	w14c0b	!	!	!	$.
s13c2	w14c0c	--	—	--	$(
s13c3	w14c0d	Da	Da	da	ADV
s13c3	w14c0e	halte	halte	halten	VVFIN
s13c3	w14c0f	ich	ich	ich	PPER
s13c3	w14c10	Sie	Sie	sie	PPER
s13c3	w14c11	ab	ab	ab	PTKVZ
s13c3	w14c12	von	von	von	APPR
s13c3	w14c13	der	der	d	ART
s13c3	w14c14	Pflege	Pflege	Pflege	NN
s13c3	w14c15	des	des	d	ART
s13c3	w14c16	armen	armen	arm	ADJA
s13c3	w14c17	Kranken	Kranken	Kranke	NN
s13c3	w14c18	.	.	.	$.
s13c3	w14c19	--	—	--	$(
s13c4	w14c1a	Es	Es	es	PPER
s13c4	w14c1b	wird	wird	werden	VAFIN
s13c4	w14c1c	ja	ja	ja	ADV
s13c4	w14c1d	ohnedem	ohnedem	ohnedem	ADV
s13c4	w14c1e	nicht	nicht	nicht	PTKNEG
s13c4	w14c1f	mehr	mehr	mehr	ADV
s13c4	w14c20	lange	lange	lange	ADV
s13c4	w14c21	dauern	dauern	dauern	VVINF
s13c4	w14c22	.	.	.	$.
s13c5	w14c23	--	—	--	$(
s13c5	w14c24	Sollte	Sollte	sollen	VMFIN
s13c5	w14c25	der	der	d	ART
s13c5	w14c26	Krieg	Krieg	Krieg	NN
s13c5	w14c27	losbrechen	losbrechen	losbrechen	VVINF
s13c5	w14c28	,	,	,	$,
s13c5	w14c29	ach	ach	ach	XY
s13c5	w14c2a	Gott	Gott	Gott	NN
s13c5	w14c2b	,	,	,	$,
s13c5	w14c2c	eine	eine	eine	ART
s13c5	w14c2d	wahre	wahre	wahr	ADJA
s13c5	w14c2e	Wohltat	Wohlthat	Wohltat	NN
s13c5	w14c2f	,	,	,	$,
s13c5	w14c30	wenn	wenn	wenn	KOUS
s13c5	w14c31	der	der	d	ART
s13c5	w14c32	liebe	liebe	lieb	ADJA
s13c5	w14c33	Gott	Gott	Gott	NN
s13c5	w14c34	den	den	d	ART
s13c5	w14c35	Dulder	Dulder	Dulder	NN
s13c5	w14c36	früher	früher	früh	ADJD
s13c5	w14c37	zu	zu	zu	APPR
s13c5	w14c38	sich	ſich	sich	PRF
s13c5	w14c39	nimmt	nimmt	nehmen	VVFIN
s13c5	w14c3a	.	.	.	$.
s13c6	w14c3b	Denken	Denken	Denken	NN
s13c6	w14c3c	Sie	Sie	sie	PPER
s13c6	w14c3d	den	den	d	ART
s13c6	w14c3e	armen	armen	arm	ADJA
s13c6	w14c3f	Gelehrten	Gelehrten	Gelehrte	NN
s13c6	w14c40	,	,	,	$,
s13c6	w14c41	wenn	wenn	wenn	KOUS
s13c6	w14c42	der	der	d	ART
s13c6	w14c43	Feind	Feind	Feind	NN
s13c6	w14c44	einrückte	einrückte	einrücken	VVFIN
s13c6	w14c45	!	!	!	$.
s13c7	w14c46	Oder	Oder	Oder	NE
s13c7	w14c47	Berlin	Berlin	Berlin	NE
s13c7	w14c48	wird	wird	werden	VAFIN
s13c7	w14c49	gestürmt	geſtürmt	stürmen	VVPP
s13c7	w14c4a	;	;	;	$.
s13c7	w14c4b	welches	welches	welches	PWAT
s13c7	w14c4c	Los	Loos	Los	NN
s13c7	w14c4d	,	,	,	$,
s13c7	w14c4e	wenn	wenn	wenn	KOUS
s13c7	w14c4f	er	er	er	PPER
s13c7	w14c50	mit	mit	mit	APPR
s13c7	w14c51	seinem	ſeinem	seine	PPOSAT
s13c7	w14c52	noli	noli	noli	FM
s13c7	w14c53	turbare	turbare	turbare	FM
s13c7	w14c54	circulos	circulos	circulos	FM
s13c7	w14c55	meos	meos	meos	FM
s13c7	w14c56	dem	dem	d	ART
s13c7	w14c57	französischen	franzöſiſchen	französisch	ADJA
s13c7	w14c58	Chasseur	Chaſſeur	Chasseur	NN
s13c7	w14c59	entgegenträte	entgegenträte	entgegentreten	VVFIN
s13c7	w14c5a	.	.	.	$.
s13c8	w14c5b	Im	Im	im	APPRART
s13c8	w14c5c	besten	beſten	gut	ADJA
s13c8	w14c5d	Fall	Fall	Fall	NN
s13c8	w14c5e	,	,	,	$,
s13c8	w14c5f	es	es	es	PPER
s13c8	w14c60	ist	iſt	sein	VAFIN
s13c8	w14c61	Napoleons	Napoleons	Napoleon	NE
s13c8	w14c62	Art	Art	Art	NN
s13c8	w14c63	,	,	,	$,
s13c8	w14c64	alle	alle	alle	PIAT
s13c8	w14c65	Einwohner	Einwohner	Einwohner	NN
s13c8	w14c66	einer	einer	eine	ART
s13c8	w14c67	eroberten	eroberten	erobert	ADJA
s13c8	w14c68	Stadt	Stadt	Stadt	NN
s13c8	w14c69	müssen	müſſen	müssen	VMFIN
s13c8	w14c6a	zum	zum	zum	APPRART
s13c8	w14c6b	inneren	innern	inner	ADJA
s13c8	w14c6c	Schutz	Schutz	Schutz	NN
s13c8	w14c6d	in	in	in	APPR
s13c8	w14c6e	die	die	d	ART
s13c8	w14c6f	Nationalgarde	Nationalgarde	Nationalgarde	NN
s13c8	w14c70	treten	treten	treten	VVINF
s13c8	w14c71	.	.	.	$.
s13c9	w14c72	Stellen	Stellen	Stelle	NN
s13c9	w14c73	Sie	Sie	sie	PPER
s13c9	w14c74	sich	ſich	sich	PRF
s13c9	w14c75	den	den	d	ART
s13c9	w14c76	Geheimrat	Geheimrath	Geheimrat	NN
s13c9	w14c77	vor	vor	vor	APPR
s13c9	w14c78	mit	mit	mit	APPR
s13c9	w14c79	dem	dem	d	ART
s13c9	w14c7a	Gewehr	Gewehr	Gewehr	NN
s13c9	w14c7b	auf	auf	auf	APPR
s13c9	w14c7c	dem	dem	d	ART
s13c9	w14c7d	Rücken	Rücken	Rücken	NN
s13c9	w14c7e	,	,	,	$,
s13c9	w14c7f	einen	einen	eine	ART
s13c9	w14c80	Säbel	Säbel	Säbel	NN
