Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
scd0	w104fe	Julius	Julius	Julius	NE
scd0	w104ff	geschaffen	geſchaffen	schaffen	VVPP
scd0	w10500	und	und	und	KON
scd0	w10501	in	in	in	APPR
scd0	w10502	seinen	ſeinen	seine	PPOSAT
scd0	w10503	ersten	erſten	erst	ADJA
scd0	w10504	vier	vier	vier	CARD
scd0	w10505	Jahrgängen	Jahrgängen	Jahrgang	NN
scd0	w10506	herausgegeben	herausgegeben	herausgeben	VVPP
scd0	w10507	hat	hat	haben	VAFIN
scd0	w10508	,	,	,	$,
scd0	w10509	sowie	ſowie	sowie	KON
scd0	w1050a	die	die	d	ART
scd0	w1050b	""""	„	""""	$(
scd0	w1050c	Kritischen	Kritiſchen	kritisch	ADJA
scd0	w1050d	Waffengänge	Waffengänge	Waffengang	NN
scd0	w1050e	""""	“	""""	$(
scd0	w1050f	,	,	,	$,
scd0	w10510	von	von	von	APPR
scd0	w10511	denen	denen	die	PRELS
scd0	w10512	die	die	d	ART
scd0	w10513	Stücke	Stücke	Stück	NN
scd0	w10514	Wozu	Wozu	wozu	PWAV
scd0	w10515	,	,	,	$,
scd0	w10516	Wogegen	Wogegen	wogegen	ADJD
scd0	w10517	,	,	,	$,
scd0	w10518	Wofür	Wofür	wofür	PWAV
scd0	w10519	?	?	?	$.
scd0	w1051a	""""	“	""""	$(
scd1	w1051b	""""	„	""""	$(
scd1	w1051c	Offener	Offener	offen	ADJA
scd1	w1051d	Brief	Brief	Brief	NN
scd1	w1051e	an	an	an	APPR
scd1	w1051f	den	den	d	ART
scd1	w10520	Fürsten	Fürſten	Fürst	NN
scd1	w10521	Bismarck	Bismarck	Bismarck	NE
scd1	w10522	""""	“	""""	$(
scd1	w10523	,	,	,	$,
scd1	w10524	""""	„	""""	$(
scd1	w10525	Für	Für	für	APPR
scd1	w10526	und	und	und	KON
scd1	w10527	gegen	gegen	gegen	APPR
scd1	w10528	Zola	Zola	Zola	NE
scd1	w10529	""""	“	""""	$(
scd1	w1052a	,	,	,	$,
scd1	w1052b	""""	„	""""	$(
scd1	w1052c	Ein	Ein	eine	ART
scd1	w1052d	Lyriker	Lyriker	Lyriker	NN
scd1	w1052e	à	à	à	FM
scd1	w1052f	la	la	la	FM
scd1	w10530	mode	mode	mode	FM
scd1	w10531	""""	“	""""	$(
scd1	w10532	,	,	,	$,
scd1	w10533	""""	„	""""	$(
scd1	w10534	Graf	Graf	Graf	NE
scd1	w10535	Schock	Schack	Schock	NN
scd1	w10536	als	als	als	KOKOM
scd1	w10537	Dichter	Dichter	Dichter	NN
scd1	w10538	""""	“	""""	$(
scd1	w10539	und	und	und	KON
scd1	w1053a	""""	„	""""	$(
scd1	w1053b	Friedrich	Friedrich	Friedrich	NE
scd1	w1053c	Spielhagen	Spielhagen	Spielhagen	NE
scd1	w1053d	und	und	und	KON
scd1	w1053e	der	der	d	ART
scd1	w1053f	deutsche	deutſche	deutsch	ADJA
scd1	w10540	Roman	Roman	Roman	NN
scd1	w10541	der	der	d	ART
scd1	w10542	Gegenwart	Gegenwart	Gegenwart	NN
scd1	w10543	""""	“	""""	$(
scd1	w10544	auf	auf	auf	APPR
scd1	w10545	ihn	ihn	er	PPER
scd1	w10546	entfallen	entfallen	entfallen	VVINF
scd1	w10547	.	.	.	$.
scd2	w10548	Außerdem	Außerdem	außerdem	PAV
scd2	w10549	veröffentlichte	veröffentlichte	veröffentlichen	VVFIN
scd2	w1054a	H.	H.	H.	NE
scd2	w1054b	mehrere	mehrere	mehrere	PIAT
scd2	w1054c	Sammelwerke	Sammelwerke	Sammelwerk	NN
scd2	w1054d	und	und	und	KON
scd2	w1054e	zahlreiche	zahlreiche	zahlreich	ADJA
scd2	w1054f	Aufsätze	Aufſätze	Aufsatz	NN
scd2	w10550	in	in	in	APPR
scd2	w10551	Tagesblättern	Tagesblättern	Tagesblatt	NN
scd2	w10552	.	.	.	$.
scd3	w10553	Die	Die	d	ART
scd3	w10554	Dichtungen	Dichtungen	Dichtung	NN
scd3	w10555	,	,	,	$,
scd3	w10556	die	die	die	PRELS
scd3	w10557	bisher	bisher	bisher	ADV
scd3	w10558	von	von	von	APPR
scd3	w10559	H.	H.	H.	NE
scd3	w1055a	erschienen	erſchienen	erscheinen	VVPP
scd3	w1055b	,	,	,	$,
scd3	w1055c	sind	ſind	sein	VAFIN
scd3	w1055d	:	:	:	$.
scd3	w1055e	""""	„	""""	$(
scd3	w1055f	Weltpfingsten	Weltpfingſten	Weltpfingsten	NN
scd3	w10560	""""	“	""""	$(
scd3	w10561	,	,	,	$,
scd3	w10562	Gedichte	Gedichte	Gedicht	NN
scd3	w10563	eines	eines	eine	ART
scd3	w10564	Idealisten	Idealiſten	Idealist	NN
scd3	w10565	,	,	,	$,
scd3	w10566	und	und	und	KON
scd3	w10567	""""	„	""""	$(
scd3	w10568	Sedan	Sedan	Sedan	NE
scd3	w10569	""""	“	""""	$(
scd3	w1056a	,	,	,	$,
scd3	w1056b	eine	eine	eine	ART
scd3	w1056c	Tragödie	Tragödie	Tragödie	NN
scd3	w1056d	in	in	in	APPR
scd3	w1056e	5	5	5	CARD
scd3	w1056f	Akten	Akten	Akte	NN
scd3	w10570	;	;	;	$.
scd3	w10571	unter	unter	unter	APPR
scd3	w10572	der	der	d	ART
scd3	w10573	Presse	Preſſe	Presse	NN
scd3	w10574	befinden	befinden	befinden	VVFIN
scd3	w10575	sich	ſich	sich	PRF
scd3	w10576	:	:	:	$.
scd4	w10577	Das	Das	d	ART
scd4	w10578	Lied	Lied	Lied	NN
scd4	w10579	der	der	d	ART
scd4	w1057a	Menschheit	Menſchheit	Menschheit	NN
scd4	w1057b	""""	“	""""	$(
scd4	w1057c	,	,	,	$,
scd4	w1057d	ein	ein	eine	ART
scd4	w1057e	Epos	Epos	Epos	NN
scd4	w1057f	,	,	,	$,
scd4	w10580	in	in	in	APPR
scd4	w10581	seinen	ſeinen	seine	PPOSAT
scd4	w10582	beiden	beiden	beide	PIAT
scd4	w10583	ersten	erſten	erst	ADJA
scd4	w10584	Gesängen	Geſängen	Gesang	NN
scd4	w10585	:	:	:	$.
scd5	w10586	""""	„	""""	$(
scd5	w10587	Tul	Tul	tul	XY
scd5	w10588	und	und	und	KON
scd5	w10589	Nahila	Nahila	nahila	XY
scd5	w1058a	""""	“	""""	$(
scd5	w1058b	,	,	,	$,
scd5	w1058c	""""	„	""""	$(
scd5	w1058d	Babel	Babel	Babel	NE
scd5	w1058e	""""	“	""""	$(
scd5	w1058f	,	,	,	$,
scd5	w10590	und	und	und	KON
scd5	w10591	der	der	d	ART
scd5	w10592	Roman	Roman	Roman	NN
scd5	w10593	:	:	:	$.
scd6	w10594	""""	„	""""	$(
scd6	w10595	Der	Der	d	ART
scd6	w10596	Menschensucher	Menſchenſucher	Menschensucher	NN
scd6	w10597	""""	“	""""	$(
scd6	w10598	.	.	.	$.
se70	w113b6	Julius	Julius	Julius	NE
se70	w113b7	Hart	Hart	Hart	NE
se70	w113b8	.	.	.	$.
scd7	w10599	Julius	Julius	Julius	NE
scd7	w1059a	Hart	Hart	Hart	NE
scd7	w1059b	,	,	,	$,
scd7	w1059c	geboren	geboren	gebären	VVPP
scd7	w1059d	am	am	am	APPRART
scd7	w1059e	9.	9.	9.	ADJA
scd7	w1059f	April	April	April	NN
scd7	w105a0	1859	1859	1859	CARD
scd7	w105a1	zu	zu	zu	APPR
scd7	w105a2	Münster	Münſter	Münster	NE
scd7	w105a3	in	in	in	APPR
scd7	w105a4	Westfalen	Weſtfalen	Westfalen	NE
scd7	w105a5	,	,	,	$,
scd7	w105a6	besuchte	beſuchte	besuchen	VVFIN
scd7	w105a7	das	das	d	ART
scd7	w105a8	dortige	dortige	dortig	ADJA
scd7	w105a9	Gymnasium	Gymnaſium	Gymnasium	NN
scd7	w105aa	und	und	und	KON
scd7	w105ab	später	ſpäter	spät	ADJD
scd7	w105ac	die	die	d	ART
scd7	w105ad	Akademie	Akademie	Akademie	NN
scd7	w105ae	daselbst	daſelbſt	daselbst	PAV
scd7	w105af	,	,	,	$,
scd7	w105b0	sowie	ſowie	sowie	KON
scd7	w105b1	die	die	d	ART
scd7	w105b2	Berliner	Berliner	Berliner	ADJA
scd7	w105b3	Universität	Univerſität	Universität	NN
scd7	w105b4	.	.	.	$.
scd8	w105b5	Bald	Bald	bald	ADV
scd8	w105b6	wandte	wandte	wenden	VVFIN
scd8	w105b7	H.	H.	H.	NE
scd8	w105b8	sich	ſich	sich	PRF
scd8	w105b9	der	der	d	ART
scd8	w105ba	Schriftstellerlaufbahn	Schriftſtellerlaufbahn	Schriftstellerlaufbahn	NN
scd8	w105bb	zu	zu	zu	PTKVZ
scd8	w105bc	und	und	und	KON
scd8	w105bd	gab	gab	geben	VVFIN
scd8	w105be	in	in	in	APPR
scd8	w105bf	Gemeinschaft	Gemeinſchaft	Gemeinschaft	NN
scd8	w105c0	mit	mit	mit	APPR
scd8	w105c1	dem	dem	d	ART
scd8	w105c2	Vorigen	Vorigen	Vorige	NN
scd8	w105c3	die	die	d	ART
scd8	w105c4	""""	„	""""	$(
scd8	w105c5	Deutschen	Deutſchen	deutsch	ADJA
scd8	w105c6	Monatsblätter	Monatsblätter	Monatsblatt	NN
scd8	w105c7	""""	“	""""	$(
scd8	w105c8	,	,	,	$,
scd8	w105c9	Organ	Organ	Organ	NN
scd8	w105ca	für	für	für	APPR
scd8	w105cb	das	das	d	ART
scd8	w105cc	literarische	litterariſche	literarisch	ADJA
scd8	w105cd	Leben	Leben	Leben	NN
scd8	w105ce	der	der	d	ART
scd8	w105cf	Gegenwart	Gegenwart	Gegenwart	NN
scd8	w105d0	(	(	(	$(
scd8	w105d1	Bremen	Bremen	Bremen	NE
scd8	w105d2	)	)	)	$(
scd8	w105d3	,	,	,	$,
scd8	w105d4	sowie	ſowie	sowie	KON
scd8	w105d5	den	den	d	ART
scd8	w105d6	""""	„	""""	$(
scd8	w105d7	Allgemeinen	Allgemeinen	allgemein	ADJA
scd8	w105d8	deutschen	deutſchen	deutsch	ADJA
scd8	w105d9	Literaturkalender	Litteraturkalender	Literaturkalender	NN
scd8	w105da	""""	“	""""	$(
scd8	w105db	(	(	(	$(
scd8	w105dc	ebenda	ebenda	ebenda	ADV
scd8	w105dd	)	)	)	$(
scd8	w105de	heraus	heraus	heraus	PTKVZ
scd8	w105df	,	,	,	$,
scd8	w105e0	der	der	die	PRELS
scd8	w105e1	später	ſpäter	spät	ADJD
scd8	w105e2	von	von	von	APPR
scd8	w105e3	den	den	d	ART
scd8	w105e4	Begründern	Begründern	Begründer	NN
scd8	w105e5	Josef	Joſef	Josef	NE
scd8	w105e6	Kürschner	Kürſchner	Kürschner	NE
scd8	w105e7	übertragen	übertragen	übertragen	VVPP
scd8	w105e8	wurde	wurde	werden	VAFIN
scd8	w105e9	.	.	.	$.
scd9	w105ea	Eine	Eine	eine	ART
scd9	w105eb	Zeitlang	Zeitlang	Zeitlang	NN
scd9	w105ec	war	war	sein	VAFIN
scd9	w105ed	H.	H.	H.	NE
scd9	w105ee	feuilletonistisch	feuilletoniſtiſch	feuilletonistisch	ADJD
scd9	w105ef	und	und	und	KON
scd9	w105f0	journalistisch	journaliſtiſch	journalistisch	ADJD
scd9	w105f1	in	in	in	APPR
scd9	w105f2	Bremen	Bremen	Bremen	NE
scd9	w105f3	,	,	,	$,
scd9	w105f4	Dresden	Dresden	Dresden	NE
scd9	w105f5	und	und	und	KON
scd9	w105f6	anderen	anderen	ander	ADJA
scd9	w105f7	Städten	Städten	Stadt	NN
scd9	w105f8	tätig	thätig	tätig	ADJD
scd9	w105f9	Seit	Seit	seit	APPR
scd9	w105fa	1881	1881	1881	CARD
scd9	w105fb	lebt	lebt	leben	VVFIN
scd9	w105fc	H.	H.	H.	NE
scd9	w105fd	zu	zu	zu	APPR
scd9	w105fe	Berlin	Berlin	Berlin	NE
scd9	w105ff	ganz	ganz	ganz	ADV
scd9	w10600	seinen	ſeinen	seine	PPOSAT
scd9	w10601	dichterischen	dichteriſchen	dichterisch	ADJA
scd9	w10602	Arbeiten	Arbeiten	Arbeit	NN
scd9	w10603	.	.	.	$.
scda	w10604	Außer	Außer	außer	APPR
scda	w10605	einigen	einigen	einige	PIAT
scda	w10606	anthologischen	anthologiſchen	anthologisch	ADJA
scda	w10607	Werken	Werken	Werken	NN
scda	w10608	:	:	:	$.
scdb	w10609	""""	„	""""	$(
scdb	w1060a	Blütenlese	Blüthenleſe	Blütenlese	NN
scdb	w1060b	aus	aus	aus	APPR
scdb	w1060c	spanischen	ſpaniſchen	spanisch	ADJA
scdb	w1060d	Dichtern	Dichtern	Dichter	NN
scdb	w1060e	""""	“	""""	$(
scdb	w1060f	(	(	(	$(
scdb	w10610	Stuttgart	Stuttgart	Stuttgart	NE
scdb	w10611	,	,	,	$,
scdb	w10612	Spemann	Spemann	Spemann	NE
scdb	w10613	)	)	)	$(
scdb	w10614	,	,	,	$,
scdb	w10615	""""	„	""""	$(
scdb	w10616	England	England	England	NE
scdb	w10617	und	und	und	KON
scdb	w10618	Amerika	Amerika	Amerika	NE
scdb	w10619	""""	“	""""	$(
scdb	w1061a	(	(	(	$(
scdb	w1061b	Minden	Minden	Minden	NE
scdb	w1061c	i.	i.	I.	NE
scdb	w1061d	Westf.	Weſtf.	Westf.	NE
scdb	w1061e	,	,	,	$,
scdb	w1061f	J.	J.	J.	NE
scdb	w10620	C.	C.	C.	NE
scdb	w10621	C.	C.	C.	NE
scdb	w10622	Bruns	Bruns	Bruns	NE
scdb	w10623	)	)	)	$(
scdb	w10624	,	,	,	$,
scdb	w10625	""""	„	""""	$(
scdb	w10626	Orient	Orient	Orient	NN
scdb	w10627	und	und	und	KON
scdb	w10628	Okzident	Occident	Okzident	NN
scdb	w10629	(	(	(	$(
scdb	w1062a	ebendaselbst	ebendaſelbſt	ebendaselbst	ADV
scdb	w1062b	)	)	)	$(
scdb	w1062c	und	und	und	KON
scdb	w1062d	dem	dem	d	ART
scdb	w1062e	in	in	in	APPR
scdb	w1062f	Gemeinschaft	Gemeinſchaft	Gemeinschaft	NN
scdb	w10630	mit	mit	mit	APPR
scdb	w10631	seinem	ſeinem	seine	PPOSAT
scdb	w10632	Bruder	Bruder	Bruder	NN
scdb	w10633	herausgegebenen	herausgegebenen	herausgegeben	ADJA
scdb	w10634	""""	„	""""	$(
scdb	w10635	Buch	Buch	Buch	NN
scdb	w10636	der	der	d	ART
scdb	w10637	Liebe	Liebe	Liebe	NN
scdb	w10638	""""	“	""""	$(
scdb	w10639	(	(	(	$(
scdb	w1063a	Leipzig	Leipzig	Leipzig	NE
scdb	w1063b	,	,	,	$,
scdb	w1063c	Wigand	Wigand	Wigand	NE
scdb	w1063d	)	)	)	$(
scdb	w1063e	,	,	,	$,
scdb	w1063f	veröffentlichte	veröffentlichte	veröffentlichen	VVFIN
scdb	w10640	Julius	Julius	Julius	NE
scdb	w10641	mit	mit	mit	APPR
scdb	w10642	Heinrich	Heinrich	Heinrich	NE
scdb	w10643	Hart	Hart	Hart	NE
scdb	w10644	die	die	d	ART
scdb	w10645	""""	„	""""	$(
scdb	w10646	Kritischen	Kritiſchen	kritisch	ADJA
scdb	w10647	Waffengänge	Waffengänge	Waffengang	NN
scdb	w10648	""""	“	""""	$(
scdb	w10649	und	und	und	KON
scdb	w1064a	selbständig	ſelbſtſtändig	selbständig	ADJD
scdb	w1064b	""""	„	""""	$(
scdb	w1064c	Sansara	Sanſara	Sansara	NE
scdb	w1064d	""""	“	""""	$(
scdb	w1064e	,	,	,	$,
scdb	w1064f	Ein	Ein	eine	ART
scdb	w10650	Gedichtbuch	Gedichtbuch	Gedichtbuch	NN
scdb	w10651	(	(	(	$(
scdb	w10652	Bremen	Bremen	Bremen	NE
scdb	w10653	,	,	,	$,
scdb	w10654	1878	1878	1878	CARD
scdb	w10655	)	)	)	$(
scdb	w10656	,	,	,	$,
scdb	w10657	""""	„	""""	$(
scdb	w10658	Don	Don	Don	NE
scdb	w10659	Juan	Juan	Juan	NE
scdb	w1065a	Tenorio	Tenorio	Tenorio	NE
scdb	w1065b	""""	“	""""	$(
scdb	w1065c	,	,	,	$,
scdb	w1065d	eine	eine	eine	ART
scdb	w1065e	lyrische	lyriſche	lyrisch	ADJA
scdb	w1065f	Tragödie	Tragödie	Tragödie	NN
scdb	w10660	(	(	(	$(
scdb	w10661	Rostock	Roſtock	Rostock	NE
scdb	w10662	)	)	)	$(
scdb	w10663	,	,	,	$,
scdb	w10664	""""	„	""""	$(
scdb	w10665	Der	Der	d	ART
scdb	w10666	Rächer	Rächer	Rächer	NN
scdb	w10667	""""	“	""""	$(
scdb	w10668	,	,	,	$,
scdb	w10669	eine	eine	eine	ART
scdb	w1066a	Tragödie	Tragödie	Tragödie	NN
scdb	w1066b	(	(	(	$(
scdb	w1066c	Leipzig	Leipzig	Leipzig	NE
scdb	w1066d	,	,	,	$,
scdb	w1066e	Mutze	Mutze	Mutze	NE
scdb	w1066f	)	)	)	$(
scdb	w10670	.	.	.	$.
scdc	w10671	Unter	Unter	unter	APPR
scdc	w10672	der	der	d	ART
scdc	w10673	Presse	Preſſe	Presse	NN
scdc	w10674	befindet	befindet	befinden	VVFIN
scdc	w10675	sich	ſich	sich	PRF
scdc	w10676	ein	ein	eine	ART
scdc	w10677	Roman	Roman	Roman	NN
scdc	w10678	:	:	:	$.
scdd	w10679	""""	„	""""	$(
scdd	w1067a	Das	Das	d	ART
scdd	w1067b	sechste	ſechſte	sechst	ADJA
scdd	w1067c	Gebot	Gebot	Gebot	NN
scdd	w1067d	.	.	.	$.
scdd	w1067e	""""	“	""""	$(
se71	w113b9	Hermann	Hermann	Hermann	NE
se71	w113ba	Conradi	Conradi	Conradi	NE
se71	w113bb	(	(	(	$(
se71	w113bc	Hermann	Hermann	Hermann	NE
se71	w113bd	Costo	Coſto	Costo	NE
se71	w113be	)	)	)	$(
se71	w113bf	.	.	.	$.
scde	w1067f	Hermann	Hermann	Hermann	NE
scde	w10680	Conradi	Conradi	Conradi	NE
scde	w10681	(	(	(	$(
scde	w10682	Hermann	Hermann	Hermann	NE
scde	w10683	Costo	Coſto	Costo	NE
scde	w10684	)	)	)	$(
scde	w10685	,	,	,	$,
scde	w10686	geboren	geboren	gebären	VVPP
scde	w10687	zu	zu	zu	APPR
scde	w10688	Jeßnitz	Jeßnitz	Jeßnitz	NE
scde	w10689	i.	i.	I.	NE
scde	w1068a	Anhaltischen	Anhaltiſchen	Anhaltische	NN
scde	w1068b	am	am	am	APPRART
scde	w1068c	12.	12.	12.	ADJA
scde	w1068d	Juli	Juli	Juli	NN
scde	w1068e	1862	1862	1862	CARD
scde	w1068f	,	,	,	$,
scde	w10690	besuchte	beſuchte	besuchen	VVFIN
scde	w10691	erst	erſt	erst	ADV
scde	w10692	die	die	d	ART
scde	w10693	Volksschule	Volksſchule	Volksschule	NN
scde	w10694	in	in	in	APPR
scde	w10695	seiner	ſeiner	seine	PPOSAT
scde	w10696	Vaterstadt	Vaterſtadt	Vaterstadt	NN
scde	w10697	,	,	,	$,
scde	w10698	später	ſpäter	spät	ADJD
scde	w10699	,	,	,	$,
scde	w1069a	nach	nach	nach	APPR
scde	w1069b	mehrjähriger	mehrjähriger	mehrjährig	ADJA
scde	w1069c	,	,	,	$,
scde	w1069d	Krankheit	Krankheit	Krankheit	NN
scde	w1069e	halber	halber	halb	ADJA
scde	w1069f	eingetretener	eingetretener	eingetreten	ADJA
scde	w106a0	Unterbrechung	Unterbrechung	Unterbrechung	NN
scde	w106a1	die	die	d	ART
scde	w106a2	Gymnasien	Gymnaſien	Gymnasium	NN
scde	w106a3	zu	zu	zu	APPR
scde	w106a4	Dessau	Deſſau	Dessau	NE
scde	w106a5	und	und	und	KON
scde	w106a6	Magdeburg	Magdeburg	Magdeburg	NE
scde	w106a7	.	.	.	$.
scdf	w106a8	Bevor	Bevor	bevor	KOUS
scdf	w106a9	C.	C.	C.	NE
scdf	w106aa	sein	ſein	sein	PPOSAT
scdf	w106ab	Abiturientenexamen	Abiturientenexamen	Abiturientenexamen	NN
scdf	w106ac	machte	machte	machen	VVFIN
scdf	w106ad	mußte	mußte	müssen	VMFIN
scdf	w106ae	er	er	er	PPER
scdf	w106af	wiederum	wiederum	wiederum	ADV
scdf	w106b0	aus	aus	aus	APPR
scdf	w106b1	Gesundheitsrücksichten	Geſundheitsrückſichten	Gesundheitsrücksicht	NN
scdf	w106b2	ein	ein	eine	ART
scdf	w106b3	Jahr	Jahr	Jahr	NN
scdf	w106b4	pausieren	pauſiren	pausieren	VVINF
scdf	w106b5	.	.	.	$.
sce0	w106b6	C.	C.	C.	NE
sce0	w106b7	sah	ſah	sehen	VVFIN
sce0	w106b8	sich	ſich	sich	PRF
sce0	w106b9	während	während	während	APPR
sce0	w106ba	dieser	dieſer	diese	PDAT
sce0	w106bb	Zeit	Zeit	Zeit	NN
sce0	w106bc	im	im	im	APPRART
sce0	w106bd	Buchhandel	Buchhandel	Buchhandel	NN
sce0	w106be	um	um	um	PTKVZ
sce0	w106bf	.	.	.	$.
sce1	w106c0	Augenblicklich	Augenblicklich	augenblicklich	ADJD
sce1	w106c1	studiert	ſtudirt	studieren	VVFIN
sce1	w106c2	C.	C.	C.	NE
sce1	w106c3	in	in	in	APPR
sce1	w106c4	Berlin	Berlin	Berlin	NE
sce1	w106c5	Philosophie	Philoſophie	Philosophie	NN
sce1	w106c6	und	und	und	KON
sce1	w106c7	Literatur	Litteratur	Literatur	NN
sce1	w106c8	,	,	,	$,
sce1	w106c9	ist	iſt	sein	VAFIN
sce1	w106ca	daneben	daneben	daneben	PAV
sce1	w106cb	,	,	,	$,
sce1	w106cc	(	(	(	$(
sce1	w106cd	was	was	was	PRELS
sce1	w106ce	übrigens	übrigens	übrigens	ADV
sce1	w106cf	schon	ſchon	schon	ADV
sce1	w106d0	seit	ſeit	seit	APPR
sce1	w106d1	seinem	ſeinem	seine	PPOSAT
sce1	w106d2	16.	16.	16.	ADJA
sce1	w106d3	Jahre	Jahre	Jahr	NN
sce1	w106d4	der	der	d	ART
sce1	w106d5	Fall	Fall	Fall	NN
sce1	w106d6	ist	iſt	sein	VAFIN
sce1	w106d7	)	)	)	$(
sce1	w106d8	literarisch	litterariſch	literarisch	ADJD
sce1	w106d9	vielfach	vielfach	vielfach	ADV
sce1	w106da	produktiv	productiv	produktiv	ADJD
sce1	w106db	.	.	.	$.
sce2	w106dc	Auch	Auch	auch	ADV
sce2	w106dd	arbeitete	arbeitete	arbeiten	VVFIN
sce2	w106de	C.	C.	C.	NE
sce2	w106df	an	an	an	APPR
sce2	w106e0	einer	einer	eine	ART
sce2	w106e1	Reihe	Reihe	Reihe	NN
sce2	w106e2	von	von	von	APPR
sce2	w106e3	Zeitschriften	Zeitſchriften	Zeitschrift	NN
sce2	w106e4	und	und	und	KON
sce2	w106e5	Zeitungen	Zeitungen	Zeitung	NN
sce2	w106e6	mit	mit	mit	PTKVZ
sce2	w106e7	.	.	.	$.
sce3	w106e8	(	(	(	$(
sce3	w106e9	Blätter	Blätter	Blatt	NN
sce3	w106ea	für	für	für	APPR
sce3	w106eb	literarische	litterariſche	literarisch	ADJA
sce3	w106ec	Unterhaltung	Unterhaltung	Unterhaltung	NN
sce3	w106ed	,	,	,	$,
sce3	w106ee	Magazin	Magazin	Magazin	NN
sce3	w106ef	,	,	,	$,
sce3	w106f0	Deutsche	Deutſche	deutsch	ADJA
sce3	w106f1	Romanzeitung	Romanzeitung	Romanzeitung	NN
sce3	w106f2	u.	u.	u.	APPR
sce3	w106f3	s.	ſ.	s.	VVIMP
sce3	w106f4	w.	w.	W.	NN
sce3	w106f5	)	)	)	$(
sce4	w106f6	Bisher	Bisher	bisher	ADV
sce4	w106f7	erschien	erſchien	erscheinen	VVFIN
sce4	w106f8	von	von	von	APPR
sce4	w106f9	C.	C.	C.	NE
sce4	w106fa	eine	eine	eine	ART
sce4	w106fb	neue	neue	neu	ADJA
sce4	w106fc	Ausgabe	Ausgabe	Ausgabe	NN
sce4	w106fd	von	von	von	APPR
sce4	w106fe	Daniel	Daniel	Daniel	NE
sce4	w106ff	Leßmanns	Leßmanns	Leßmanns	NE
sce4	w10700	""""	„	""""	$(
sce4	w10701	Wanderbuch	Wanderbuch	Wanderbuch	NN
sce4	w10702	eines	eines	eine	ART
sce4	w10703	Schwermütigen	Schwermüthigen	Schwermütige	NN
sce4	w10704	""""	“	""""	$(
sce4	w10705	mit	mit	mit	APPR
sce4	w10706	biogragraphisch-kritischer	biogragraphiſch-kritiſcher	biogragraphisch-kritischer	ADJA
sce4	w10707	Einleitung	Einleitung	Einleitung	NN
sce4	w10708	.	.	.	$.
sce5	w10709	Demnächst	Demnächſt	demnächst	ADV
sce5	w1070a	kommen	kommen	kommen	VVFIN
sce5	w1070b	""""	„	""""	$(
sce5	w1070c	Lieder	Lieder	Lied	NN
sce5	w1070d	eines	eines	eine	ART
sce5	w1070e	Sünders	Sünders	Sünder	NN
sce5	w1070f	""""	“	""""	$(
sce5	w10710	heraus	heraus	heraus	PTKVZ
sce5	w10711	und	und	und	KON
sce5	w10712	--	—	--	$(
sce5	w10713	abgesehen	abgeſehen	absehen	VVPP
sce5	w10714	von	von	von	APPR
sce5	w10715	mehreren	mehreren	mehrere	PIAT
sce5	w10716	anthologischen	anthologiſchen	anthologisch	ADJA
sce5	w10717	Werken	Werken	Werken	NN
sce5	w10718	--	—	--	$(
sce5	w10719	die	die	d	ART
sce5	w1071a	Romane	Romane	Roman	NN
sce5	w1071b	""""	„	""""	$(
sce5	w1071c	Pfryne	Pfryne	Pfryne	NE
sce5	w1071d	""""	“	""""	$(
sce5	w1071e	und	und	und	KON
sce5	w1071f	""""	„	""""	$(
sce5	w10720	Die	Die	d	ART
sce5	w10721	Frau	Frau	Frau	NN
sce5	w10722	von	von	von	APPR
sce5	w10723	fünfzig	fünfzig	fünfzig	CARD
sce5	w10724	Jahren	Jahren	Jahr	NN
sce5	w10725	""""	“	""""	$(
sce5	w10726	.	.	.	$.
se72	w113c0	Johannes	Johannes	Johannes	NE
se72	w113c1	Bohne	Bohne	Bohne	NN
se72	w113c2	.	.	.	$.
sce6	w10727	Johannes	Johannes	Johannes	NE
sce6	w10728	Bohne	Bohne	Bohne	NN
sce6	w10729	,	,	,	$,
sce6	w1072a	geboren	geboren	gebären	VVPP
sce6	w1072b	am	am	am	APPRART
sce6	w1072c	28.	28.	28.	ADJA
sce6	w1072d	April	April	April	NN
sce6	w1072e	1862	1862	1862	CARD
sce6	w1072f	zu	zu	zu	APPR
sce6	w10730	Magdeburg	Magdeburg	Magdeburg	NE
sce6	w10731	.	.	.	$.
sce7	w10732	Absolvierte	Abſolvirte	Absolvierte	NN
sce7	w10733	das	das	d	ART
sce7	w10734	Gymnasium	Gymnaſium	Gymnasium	NN
sce7	w10735	des	des	d	ART
sce7	w10736	Klosters	Kloſters	Kloster	NN
sce7	w10737	U.	U.	U.	NE
sce7	w10738	L.	L.	L.	NE
sce7	w10739	Frauen	Frauen	Frau	NN
sce7	w1073a	daselbst	daſelbſt	daselbst	PAV
sce7	w1073b	.	.	.	$.
sce8	w1073c	Seit	Seit	seit	APPR
sce8	w1073d	1884	1884	1884	CARD
sce8	w1073e	in	in	in	APPR
sce8	w1073f	Berlin	Berlin	Berlin	NE
sce8	w10740	zur	zur	zur	APPRART
sce8	w10741	Vollendung	Vollendung	Vollendung	NN
sce8	w10742	seiner	ſeiner	seine	PPOSAT
sce8	w10743	Studien	Studien	Studie	NN
sce8	w10744	.	.	.	$.
se73	w113c3	Georg	Georg	Georg	NE
se73	w113c4	Gradnauer	Gradnauer	Gradnauer	NE
se73	w113c5	.	.	.	$.
