Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s374	w3b65	V	V	v	CARD
s374	w3b66	.	.	.	$.
s375	w3b67	Der	Der	d	ART
s375	w3b68	Widerstehende.	Widerſtehende.	Widerstehende.	NN
s375	w3b69	128.	128.	128.	ADJA
s375	w3b6a	Angelica	Angelica	Angelica	NE
s375	w3b6b	.	.	.	$.
s376	w3b6c	Der	Der	d	ART
s376	w3b6d	Seuche	Seuche	Seuche	NN
s376	w3b6e	.	.	.	$.
s154	w2bb6	Die	Die	d	ART
s154	w2bb7	große	groß’	groß	ADJA
s154	w2bb8	Angelica	Angelica	Angelica	NE
s154	w2bb9	sehr	ſehr	sehr	ADV
s154	w2bba	widersteht	widerſteht	widerstehen	VVFIN
s154	w2bbb	den	den	d	ART
s154	w2bbc	Seuchen	ſeuchen	Seuche	NN
s154	w2bbd	/	/	/	$(
s154	w2bbe	Wer	Wer	wer	PWS
s154	w2bbf	sie	ſie	sie	PPER
s154	w2bc0	nur	nur	nur	ADV
s154	w2bc1	brauchen	brauchen	brauchen	VVINF
s154	w2bc2	will	wil	wollen	VMFIN
s154	w2bc3	der	der	d	ART
s154	w2bc4	finde	find	finden	VVFIN
s154	w2bc5	nicht	nicht	nicht	PTKNEG
s154	w2bc6	ihres	jhres	ihr	PPOSAT
s154	w2bc7	gleichen	gleichen	gleich	ADJA
s154	w2bc8	/	/	/	$(
s154	w2bc9	Der	Der	d	ART
s154	w2bca	Seuche	ſeuche	Seuche	NN
s154	w2bcb	Widerstehend	Widerſtehnd	widerstehen	VVPP
s154	w2bcc	ich	ich	ich	PPER
s154	w2bcd	mich	mich	mich	PRF
s154	w2bce	daher	dahero	daher	PAV
s154	w2bcf	nant	nant	nant	FM
s154	w2bd0	/	/	/	$(
s154	w2bd1	Und	Vnd	und	KON
s154	w2bd2	tue	thue	tun	VVFIN
s154	w2bd3	dem	dem	d	ART
s154	w2bd4	bösen	boͤſen	böse	ADJA
s154	w2bd5	gern	gern	gern	ADV
s154	w2bd6	mit	mit	mit	APPR
s154	w2bd7	Willen	willen	Willen	NN
s154	w2bd8	Widerstand	widerſtandt	Widerstand	NN
s154	w2bd9	.	.	.	$.
s155	w2bda	Der	Der	die	PDS
s155	w2bdb	bleibt	bleibt	bleiben	VVFIN
s155	w2bdc	vor	vor	vor	APPR
s155	w2bdd	Gift	gifft	Gift	NN
s155	w2bde	gesund	geſund	gesund	ADJD
s155	w2bdf	der	der	d	ART
s155	w2be0	diese	dieſe	diese	PDAT
s155	w2be1	Wurzel	wurtzel	Wurzel	NN
s155	w2be2	Kat	kawet	Kat	NN
s155	w2be3	/	/	/	$(
s155	w2be4	Wer	Wer	wer	PWS
s155	w2be5	Gott	Gott	Gott	NN
s155	w2be6	stets	ſtets	stets	ADV
s155	w2be7	bei	bey	bei	APPR
s155	w2be8	sich	ſich	sich	PRF
s155	w2be9	hat	hat	haben	VAFIN
s155	w2bea	/	/	/	$(
s155	w2beb	demselben	demſelben	demselben	PDAT
s155	w2bec	für	fuͤr	für	APPR
s155	w2bed	nichts	nichts	nichts	PIS
s155	w2bee	Grat	grawet	Grat	NN
s155	w2bef	/	/	/	$(
s155	w2bf0	Denn	Denn	denn	KON
s155	w2bf1	bösen	boͤſen	böse	ADJA
s155	w2bf2	widerstehe	widerſteh	widerstehen	VVFIN
s155	w2bf3	/	/	/	$(
s155	w2bf4	die	die	d	ART
s155	w2bf5	frommen	frommen	fromm	ADJA
s155	w2bf6	nicht	nicht	nicht	PTKNEG
s155	w2bf7	betrüb	betruͤb	betrüben	ADV
s155	w2bf8	/	/	/	$(
s155	w2bf9	Fruchtringend	Fruchthringend	fruchtringend	ADJD
s155	w2bfa	du	du	du	PPER
s155	w2bfb	so	ſo	so	ADV
s155	w2bfc	bist	biſt	sein	VAFIN
s155	w2bfd	/	/	/	$(
s155	w2bfe	Gott	Gott	Gott	NN
s155	w2bff	und	und	und	KON
s155	w2c00	dem	dem	d	ART
s155	w2c01	Menschen	menſchen	Mensch	NN
s155	w2c02	lieb	lieb	lieb	ADJD
s155	w2c03	.	.	.	$.
s377	w3b6f	J.	J.	j.	XY
s377	w3b70	A.	A.	a.	XY
s377	w3b71	W	W	w	XY
s377	w3b72	.	.	.	$.
s378	w3b73	Der	Der	d	ART
s378	w3b74	Bessernde.	Beſſernde.	Bessernde.	NN
s378	w3b75	129.	129.	129.	ADJA
s378	w3b76	Petersil	Peterſilgen	Petersil	NN
s378	w3b77	.	.	.	$.
s379	w3b78	Die	Die	d	ART
s379	w3b79	Speise	Speiſe	Speise	NN
s379	w3b7a	.	.	.	$.
s156	w2c04	Das	Das	d	ART
s156	w2c05	Petersil	Peterſilgen	Petersil	NN
s156	w2c06	Kraut	kraut	Kraut	NN
s156	w2c07	ist	iſt	sein	VAFIN
s156	w2c08	billig	billich	billig	ADJD
s156	w2c09	hoch	hoch	hoch	ADJD
s156	w2c0a	zu	zu	zu	PTKZU
s156	w2c0b	preisen	preiſen	preisen	VVFIN
s156	w2c0c	/	/	/	$(
s156	w2c0d	Wie	Wie	wie	KOKOM
s156	w2c0e	seine	ſeine	seine	PPOSAT
s156	w2c0f	Wurzel	wurtzel	Wurzel	NN
s156	w2c10	auch	auch	auch	ADV
s156	w2c11	/	/	/	$(
s156	w2c12	sie	ſie	sie	PPER
s156	w2c13	besseren	beſſern	gut	ADJA
s156	w2c14	recht	recht	Recht	NN
s156	w2c15	die	die	d	ART
s156	w2c16	speisen	ſpeiſen	speisen	VVINF
s156	w2c17	/	/	/	$(
s156	w2c18	Die	Die	die	PDS
s156	w2c19	speise	ſpeiſe	speisen	VVFIN
s156	w2c1a	Bessernd	Beſſernd	bessernd	ADJD
s156	w2c1b	mich	mich	ich	PPER
s156	w2c1c	darum	darumb	darum	PAV
s156	w2c1d	ich	ich	ich	PPER
s156	w2c1e	nennen	nennen	nennen	VVINF
s156	w2c1f	tat	that	tun	VVFIN
s156	w2c20	/	/	/	$(
s156	w2c21	Weil	Weil	weil	KOUS
s156	w2c22	ander	ander	ander	ADJD
s156	w2c23	gut	gut	gut	ADJD
s156	w2c24	Gewürz	gewuͤrtz	Gewürz	NN
s156	w2c25	dadurch	dadurch	dadurch	PAV
s156	w2c26	man	man	man	PIS
s156	w2c27	hält	helt	halten	VVFIN
s156	w2c28	zu	zu	zu	APPR
s156	w2c29	Rat	rath	Rat	NN
s156	w2c2a	.	.	.	$.
s157	w2c2b	Wer	Wer	wer	PWS
s157	w2c2c	nun	nun	nun	ADV
s157	w2c2d	mit	mit	mit	APPR
s157	w2c2e	Rätlichkeit	raͤthligkeit	Rätlichkeit	NN
s157	w2c2f	sein	ſein	sein	PPOSAT
s157	w2c30	Sachen	ſachen	Sache	NN
s157	w2c31	fleißig	fleiſſig	fleißig	ADJD
s157	w2c32	führt	fuͤhret	führen	VVFIN
s157	w2c33	/	/	/	$(
s157	w2c34	Bei	Bey	bei	APPR
s157	w2c35	dem	dem	d	ART
s157	w2c36	Verbesserung	verbeſſerung	Verbesserung	NN
s157	w2c37	im	im	im	APPRART
s157	w2c38	Hause	hauſe	Haus	NN
s157	w2c39	wird	wird	werden	VAFIN
s157	w2c3a	gespürt	geſpuͤret	spüren	VVPP
s157	w2c3b	/	/	/	$(
s157	w2c3c	Des	Des	d	ART
s157	w2c3d	armuths	armuths	Armuths	NN
s157	w2c3e	nicht	nicht	nicht	PTKNEG
s157	w2c3f	vergiß	vergiß	vergessen	PTKVZ
s157	w2c40	/	/	/	$(
s157	w2c41	und	und	und	KON
s157	w2c42	besser	beſſer	gut	ADJD
s157	w2c43	ihm	jhm	er	PPER
s157	w2c44	die	die	d	ART
s157	w2c45	Speis	ſpeiß	Speis	NN
s157	w2c46	/	/	/	$(
s157	w2c47	Des	Des	d	ART
s157	w2c48	wirst_du	wirſtu	werden_du	VAFIN
s157	w2c49	haben	haben	haben	VAFIN
s157	w2c4a	Lohn	lohn	Lohn	NN
s157	w2c4b	/	/	/	$(
s157	w2c4c	und	und	und	KON
s157	w2c4d	in	in	in	APPR
s157	w2c4e	dem	dem	d	ART
s157	w2c4f	Himmel	Himmel	Himmel	NN
s157	w2c50	Preis	preiß	Preis	NN
s157	w2c51	.	.	.	$.
s37a	w3b7b	1626	1626	1626	CARD
s37a	w3b7c	.	.	.	$.
s37b	w3b7d	L.	L.	L.	NE
s37b	w3b7e	V.	V.	v.	XY
s37b	w3b7f	D	D	d	XY
s37b	w3b80	.	.	.	$.
s37c	w3b81	Der	Der	d	ART
s37c	w3b82	Steurende.	Steurende.	Steurende.	NN
s37c	w3b83	130.	130.	130.	ADJA
s37c	w3b84	Löffelkraut	Loͤffelkraut	Löffelkraut	NN
s37c	w3b85	.	.	.	$.
s37d	w3b86	Der	Der	d	ART
s37d	w3b87	Schwermut	Schwermuth	Schwermut	NN
s37d	w3b88	.	.	.	$.
s158	w2c52	Das	Das	d	ART
s158	w2c53	Löffelkraut	Loͤffelkraut	Löffelkraut	NN
s158	w2c54	ist	iſt	sein	VAFIN
s158	w2c55	gut	gut	gut	ADJD
s158	w2c56	der	der	d	ART
s158	w2c57	Schwermut	ſchwermuth	Schwermut	NN
s158	w2c58	vorzusteure	vorzuſtewren	vorzusteuern	VVFIN
s158	w2c59	/	/	/	$(
s158	w2c5a	Sein	Sein	sein	PPOSAT
s158	w2c5b	Saft	ſafft	Saft	NN
s158	w2c5c	die	die	d	ART
s158	w2c5d	Milz	miltz	Milz	NN
s158	w2c5e	im	im	im	APPRART
s158	w2c5f	Leib	leib	Leib	NN
s158	w2c60	erfrischt	erfriſcht	erfrischen	VVPP
s158	w2c61	und	und	und	KON
s158	w2c62	tut	thut	tun	VVFIN
s158	w2c63	erneure	ernewren	erneuern	VVFIN
s158	w2c64	/	/	/	$(
s158	w2c65	Der	Der	d	ART
s158	w2c66	Schwermut	Schwermuth	Schwermut	NN
s158	w2c67	Steuernd	Steurend	steuern	VVPP
s158	w2c68	mich	mich	ich	PPER
s158	w2c69	darum	darumb	darum	PAV
s158	w2c6a	ich	ich	ich	PPER
s158	w2c6b	gerne	gerne	gerne	ADV
s158	w2c6c	nant	nant	Nant	NE
s158	w2c6d	/	/	/	$(
s158	w2c6e	Weil	Weil	weil	KOUS
s158	w2c6f	man	man	man	PIS
s158	w2c70	mit	mit	mit	APPR
s158	w2c71	diesem	dieſem	diese	PDAT
s158	w2c72	Kraut	kraut	Kraut	NN
s158	w2c73	dieselbe	dieſelb	dieselbe	PDAT
s158	w2c74	oft	offt	oft	ADV
s158	w2c75	abgewandt	abgewandt	abwenden	VVPP
s158	w2c76	.	.	.	$.
s159	w2c77	Der	Der	d	ART
s159	w2c78	Schwermut	ſchwermuth	Schwermut	NN
s159	w2c79	besser	beſſer	gut	ADJD
s159	w2c7a	nicht	nicht	nicht	PTKNEG
s159	w2c7b	je	je	je	ADV
s159	w2c7c	kann	kan	können	VMFIN
s159	w2c7d	gesteuert	geſtewret	steuern	VVPP
s159	w2c7e	werden	werden	werden	VAINF
s159	w2c7f	/	/	/	$(
s159	w2c80	Als	Als	als	KOKOM
s159	w2c81	daß	daß	daß	KOUS
s159	w2c82	nach	nach	nach	APPR
s159	w2c83	mügligkeit	muͤgligkeit	Mügligkeit	NE
s159	w2c84	man	man	man	PIS
s159	w2c85	sich	ſich	sich	PRF
s159	w2c86	jung	verjung	jung	ADJD
s159	w2c87	auf	auff	auf	APPR
s159	w2c88	Erden	erden	Erde	NN
s159	w2c89	/	/	/	$(
s159	w2c8a	Was	Was	was	PWS
s159	w2c8b	lustiges	luſtigs	lustig	ADJA
s159	w2c8c	nehme	nehme	nehmen	VVFIN
s159	w2c8d	vor	vor	vor	PTKVZ
s159	w2c8e	/	/	/	$(
s159	w2c8f	das	das	d	ART
s159	w2c90	Herz	hertze	Herz	NN
s159	w2c91	nicht	nicht	nicht	PTKNEG
s159	w2c92	beschwer	beſchwer	beschwern	PTKVZ
s159	w2c93	/	/	/	$(
s159	w2c94	Mit	Mit	mit	APPR
s159	w2c95	steter	ſteter	stet	ADJA
s159	w2c96	übersorge	uͤberſorg	übersorgen	VVFIN
s159	w2c97	/	/	/	$(
s159	w2c98	in	in	in	APPR
s159	w2c99	der	der	d	ART
s159	w2c9a	nichts	nichts	nichts	PIS
s159	w2c9b	fruchtet	fruchtet	fruchten	VVFIN
s159	w2c9c	mehr	mehr	mehr	ADV
s159	w2c9d	.	.	.	$.
s37e	w3b89	L.	L.	L.	NE
s37e	w3b8a	H	H	h	XY
s37e	w3b8b	.	.	.	$.
s37f	w3b8c	Der	Der	d	ART
s37f	w3b8d	Zusammenziehende.	Zuſam̃enziehende.	Zusammenziehende.	NN
s37f	w3b8e	131.	131.	131.	ADJA
s37f	w3b8f	Saurache	Saurach	Saurache	NN
s37f	w3b90	.	.	.	$.
s380	w3b91	Im	Im	im	APPRART
s380	w3b92	Leibe	Leibe	Leib	NN
s380	w3b93	.	.	.	$.
s15a	w2c9e	Saurache	Saurach	Saurache	NN
s15a	w2c9f	die	die	d	ART
s15a	w2ca0	Beerlein	beerlein	Beerelein	NN
s15a	w2ca1	rot	roth	rot	ADJD
s15a	w2ca2	sehr	ſehr	sehr	ADV
s15a	w2ca3	wohl	wol	wohl	ADV
s15a	w2ca4	zusammen	zuſammen	zusammen	ADV
s15a	w2ca5	ziehen	ziehen	ziehen	VVINF
s15a	w2ca6	/	/	/	$(
s15a	w2ca7	In	In	in	APPR
s15a	w2ca8	Leib	leib	Leib	NN
s15a	w2ca9	genommen	genommen	nehmen	VVPP
s15a	w2caa	ein	ein	eine	ART
s15a	w2cab	/	/	/	$(
s15a	w2cac	was	was	was	PWS
s15a	w2cad	sonst	ſonſt	sonst	ADV
s15a	w2cae	herum	herumb	herum	APZR
s15a	w2caf	möchte	moͤcht	mögen	VMFIN
s15a	w2cb0	fliehen	fliehen	fliehen	VVINF
s15a	w2cb1	/	/	/	$(
s15a	w2cb2	Zusammenziehend	Zuſammenziehend	zusammenziehend	ADJD
s15a	w2cb3	darum	drumb	darum	PAV
s15a	w2cb4	den	den	d	ART
s15a	w2cb5	Namen	Nahmen	Name	NN
s15a	w2cb6	nahm	nam	nehmen	VVFIN
s15a	w2cb7	ich	ich	ich	PPER
s15a	w2cb8	an	an	an	PTKVZ
s15a	w2cb9	/	/	/	$(
s15a	w2cba	Daß	Daß	daß	KOUS
s15a	w2cbb	was	was	wer	PIS
s15a	w2cbc	nicht	nicht	nicht	PTKNEG
s15a	w2cbd	ist	iſt	sein	VAFIN
s15a	w2cbe	bei	bey	bei	APPR
s15a	w2cbf	ein	ein	eine	ART
s15a	w2cc0	zusammenziehe	zuſammenziehe	zusammenziehen	VVFIN
s15a	w2cc1	man	man	man	PIS
s15a	w2cc2	.	.	.	$.
s15b	w2cc3	Weitluftigkeit	Weitleufftigkeit	Weitluftigkeit	NN
s15b	w2cc4	dient	dient	dienen	VVFIN
s15b	w2cc5	nicht	nicht	nicht	PTKNEG
s15b	w2cc6	/	/	/	$(
s15b	w2cc7	man	man	man	PIS
s15b	w2cc8	halte	halte	halten	VVFIN
s15b	w2cc9	sich	ſich	sich	PRF
s15b	w2cca	zusammen	zuſammen	zusammen	PTKVZ
s15b	w2ccb	/	/	/	$(
s15b	w2ccc	So	So	so	ADV
s15b	w2ccd	wird	wird	werden	VAFIN
s15b	w2cce	man	man	man	PIS
s15b	w2ccf	haben	haben	haben	VAFIN
s15b	w2cd0	Nutz	nutz	Nutz	NN
s15b	w2cd1	und	und	und	KON
s15b	w2cd2	einen	einen	eine	ART
s15b	w2cd3	guten	guten	gut	ADJA
s15b	w2cd4	nahmen	nahmen	nehmen	VVFIN
s15b	w2cd5	/	/	/	$(
s15b	w2cd6	Drin	Drin	drin	ADV
s15b	w2cd7	steht	ſteht	stehen	VVFIN
s15b	w2cd8	des	des	d	ART
s15b	w2cd9	Leibes	leibes	Leib	NN
s15b	w2cda	stärk	ſtaͤrck	stärken	PTKVZ
s15b	w2cdb	/	/	/	$(
s15b	w2cdc	dann	dann	dann	ADV
s15b	w2cdd	wann	wann	wann	PWAV
s15b	w2cde	der	der	d	ART
s15b	w2cdf	ist	iſt	sein	VAFIN
s15b	w2ce0	zerteilt	zertheilt	zerteilen	VVPP
s15b	w2ce1	/	/	/	$(
s15b	w2ce2	Bringt	Bringt	bringen	VVFIN
s15b	w2ce3	er	er	er	PPER
s15b	w2ce4	Frucht	frucht	Frucht	NN
s15b	w2ce5	nimmer	nimmer	nimmer	ADV
s15b	w2ce6	nicht	nicht	nicht	PTKNEG
s15b	w2ce7	/	/	/	$(
s15b	w2ce8	ja	ja	ja	ADV
s15b	w2ce9	wann	wann	wann	PWAV
s15b	w2cea	man	man	man	PIS
s15b	w2ceb	noch	noch	noch	ADV
s15b	w2cec	so	ſo	so	ADV
s15b	w2ced	eilt	eilt	eilen	VVFIN
s15b	w2cee	.	.	.	$.
s381	w3b94	O.	O.	o.	FM.xy
s381	w3b95	H.	H.	h.	FM.xy
s381	w3b96	V.	V.	v.	FM.xy
s381	w3b97	K	K	k	FM.xy
s381	w3b98	.	.	.	$.
s382	w3b99	Der	Der	d	ART
s382	w3b9a	Erweichende.	Erweichende.	Erweichende.	NN
s382	w3b9b	132.	132.	132.	ADJA
s382	w3b9c	Zwirbelnüsse	Zwirbelnuͤſſe	Zwirbelnuß	NN
s382	w3b9d	.	.	.	$.
s383	w3b9e	Die	Die	d	ART
s383	w3b9f	Brust	Bruſt	Brust	NN
s383	w3ba0	.	.	.	$.
s15c	w2cef	Die	Die	d	ART
s15c	w2cf0	Brust	Bruſt	Brust	NN
s15c	w2cf1	/	/	/	$(
s15c	w2cf2	wie	wie	wie	PWAV
s15c	w2cf3	man	man	man	PIS
s15c	w2cf4	wohl	wol	wohl	ADV
s15c	w2cf5	weiß	weiß	wissen	VVFIN
s15c	w2cf6	/	/	/	$(
s15c	w2cf7	die	die	d	ART
s15c	w2cf8	zwirbelnüß	zwirbelnuͤß	Zwirbelnüß	NN
s15c	w2cf9	erweichen	erweichen	erweichen	VVINF
s15c	w2cfa	/	/	/	$(
s15c	w2cfb	Wann	Wann	wann	PWAV
s15c	w2cfc	diese	dieſe	diese	PDAT
s15c	w2cfd	Wirkung	wirckung	Wirkung	NN
s15c	w2cfe	sie	ſie	sie	PPER
s15c	w2cff	durch	durch	durch	APPR
s15c	w2d00	ihre	jhre	ihr	PPOSAT
s15c	w2d01	Kraft	krafft	Kraft	NN
s15c	w2d02	erreichen	erreichen	erreichen	VVINF
s15c	w2d03	/	/	/	$(
s15c	w2d04	So	So	so	ADV
s15c	w2d05	haben	haben	haben	VAFIN
s15c	w2d06	der	der	d	ART
s15c	w2d07	Natur	Natur	Natur	NN
s15c	w2d08	sie	ſie	sie	PPER
s15c	w2d09	die	die	d	ART
s15c	w2d0a	gebühr	gebuͤhr	Gebühren	NN
s15c	w2d0b	getan	gethan	tun	VVPP
s15c	w2d0c	/	/	/	$(
s15c	w2d0d	Bei	Bey	bei	APPR
s15c	w2d0e	diesem	dieſem	diese	PDAT
s15c	w2d0f	Baum	baum	Baum	NN
s15c	w2d10	jetzund	jetzund	jetzund	ADV
s15c	w2d11	man	man	man	PIS
s15c	w2d12	mich	mich	ich	PPER
s15c	w2d13	auch	auch	auch	ADV
s15c	w2d14	kennen	kennen	kennen	VVINF
s15c	w2d15	kann	kan	können	VMFIN
s15c	w2d16	/	/	/	$(
s15c	w2d17	Dann	Dann	dann	ADV
s15c	w2d18	ihm	jhm	er	PPER
s15c	w2d19	zu	zu	zu	PTKZU
s15c	w2d1a	folgen	folgen	folgen	VVINF
s15c	w2d1b	nach	nach	nach	APPR
s15c	w2d1c	ich	ich	ich	PPER
s15c	w2d1d	der	der	d	ART
s15c	w2d1e	Erweichend	Erweichend	erweichend	ADJD
s15c	w2d1f	heiße	heiſſe	heiß	ADJA
s15c	w2d20	/	/	/	$(
s15c	w2d21	Verstehe	Verſteh	verstehen	VVFIN
s15c	w2d22	/	/	/	$(
s15c	w2d23	die	die	d	ART
s15c	w2d24	Brust	bruſt	Brust	NN
s15c	w2d25	/	/	/	$(
s15c	w2d26	wann	wann	wann	PWAV
s15c	w2d27	ich	ich	ich	PPER
s15c	w2d28	von	von	von	APPR
s15c	w2d29	Lastern	laſtern	Laster	NN
s15c	w2d2a	mich	mich	ich	PPER
s15c	w2d2b	abreisse	abreiſſe	abreissen	VVFIN
s15c	w2d2c	/	/	/	$(
s15c	w2d2d	Und	Vnd	und	KON
s15c	w2d2e	zu	zu	zu	APPR
s15c	w2d2f	der	der	d	ART
s15c	w2d30	Tugend	tugend	Tugend	NN
s15c	w2d31	Eile	eil	Eile	NN
s15c	w2d32	/	/	/	$(
s15c	w2d33	dran	dran	daran	PAV
s15c	w2d34	habe	hab	haben	VAFIN
s15c	w2d35	all	all	all	PIAT
s15c	w2d36	meine	meine	meine	PPOSAT
s15c	w2d37	Lust	luſt	Lust	NN
s15c	w2d38	/	/	/	$(
s15c	w2d39	So	So	so	ADV
s15c	w2d3a	tut	thut	tun	VVFIN
s15c	w2d3b	erweichen	erweichen	erweichen	VVFIN
s15c	w2d3c	sie	ſie	sie	PPER
s15c	w2d3d	/	/	/	$(
s15c	w2d3e	zur	zur	zur	APPRART
s15c	w2d3f	ehre	ehre	ehren	VVFIN
s15c	w2d40	/	/	/	$(
s15c	w2d41	mir	mir	ich	PPER
s15c	w2d42	die	die	d	ART
s15c	w2d43	Brust	bruſt	Brust	NN
s15c	w2d44	.	.	.	$.
s384	w3ba1	J.	J.	J.	NE
s384	w3ba2	S.	S.	S.	NE
s385	w3ba3	Der	Der	d	ART
s385	w3ba4	Vortreffliche.	Vortreffliche.	Vortreffliche.	NN
s385	w3ba5	133.	133.	133.	ADJA
s385	w3ba6	Teufels	Teuffels	Teufel	NN
s385	w3ba7	abbiß	abbiß	abbeissen	VVFIN
s385	w3ba8	.	.	.	$.
s386	w3ba9	Zu	Zu	zu	APPR
s386	w3baa	vielen	vielen	viel	PIAT
s386	w3bab	Krankheiten	kranckheiten	Krankheit	NN
s386	w3bac	.	.	.	$.
s387	w3bad	1626	1626	1626	CARD
s387	w3bae	.	.	.	$.
s15d	w2d45	Des	Des	d	ART
s15d	w2d46	Teufels	Teuffels	Teufel	NN
s15d	w2d47	abbiß	abbiß	abbeissen	VVFIN
s15d	w2d48	Kraut	kraut	Kraut	NN
s15d	w2d49	heilt	heilt	heilen	VVFIN
s15d	w2d4a	allerlei	allerley	allerlei	PIAT
s15d	w2d4b	gebrechen	gebrechen	gebrechen	VVINF
s15d	w2d4c	/	/	/	$(
s15d	w2d4d	Pest	Peſt	Pest	NN
s15d	w2d4e	/	/	/	$(
s15d	w2d4f	wurme	wuͤrme	wurmen	VVFIN
s15d	w2d50	/	/	/	$(
s15d	w2d51	schwülst	ſchwulſt	schwül	ADJD
s15d	w2d52	/	/	/	$(
s15d	w2d53	geschwähr	geſchwaͤhr	Geschwähr	NE
s15d	w2d54	/	/	/	$(
s15d	w2d55	Bauch	bauch	Bauch	NN
s15d	w2d56	Flüsse	fluͤſſe	Fluß	NN
s15d	w2d57	/	/	/	$(
s15d	w2d58	blähen	blehen	blähen	VVINF
s15d	w2d59	/	/	/	$(
s15d	w2d5a	stechen	ſtechen	stechen	VVINF
s15d	w2d5b	/	/	/	$(
s15d	w2d5c	kurz	Kurtz	kurz	ADJD
s15d	w2d5d	es	es	es	PPER
s15d	w2d5e	vortrefflich	vortrefflich	vortrefflich	ADJD
s15d	w2d5f	schickt	ſchickt	schicken	VVFIN
s15d	w2d60	zu	zu	zu	APPR
s15d	w2d61	jeder	jeder	jede	PIAT
s15d	w2d62	Krankheit	kranckheit	Krankheit	NN
s15d	w2d63	sich	ſich	sich	PRF
s15d	w2d64	/	/	/	$(
s15d	w2d65	Zu	Zu	zu	APPR
s15d	w2d66	viel	viel	viel	PIAT
s15d	w2d67	Krankheiten	kranckheiten	Krankheit	NN
s15d	w2d68	darum	drumb	darum	PAV
s15d	w2d69	hat	hat	haben	VAFIN
s15d	w2d6a	man	man	man	PIS
s15d	w2d6b	Vortrefflich	Vortrefflich	vortrefflich	ADJD
s15d	w2d6c	mich	mich	ich	PPER
s15d	w2d6d	/	/	/	$(
s15d	w2d6e	Im	Im	im	APPRART
s15d	w2d6f	Haufen	hauffen	Haufen	NN
s15d	w2d70	der	der	d	ART
s15d	w2d71	da	da	da	ADV
s15d	w2d72	Frucht	frucht	Frucht	NN
s15d	w2d73	stets	ſtets	stets	ADV
s15d	w2d74	bringen	bringen	bringen	VVINF
s15d	w2d75	soll	ſoll	sollen	VMFIN
s15d	w2d76	/	/	/	$(
s15d	w2d77	genannt	genennet	nennen	VVPP
s15d	w2d78	/	/	/	$(
s15d	w2d79	Den	Den	d	ART
s15d	w2d7a	Meister	meiſter	Meister	NN
s15d	w2d7b	allermeist	allermeiſt	allermeist	ADV
s15d	w2d7c	/	/	/	$(
s15d	w2d7d	man	man	man	PIS
s15d	w2d7e	an	an	an	APPR
s15d	w2d7f	dem	dem	d	ART
s15d	w2d80	Werke	wercke	Werk	NN
s15d	w2d81	kennet	kennet	kennen	VVFIN
s15d	w2d82	.	.	.	$.
s15e	w2d83	Zu	Zu	zu	APPR
s15e	w2d84	viel	viel	viel	PIAT
s15e	w2d85	Krankheiten	kranckheiten	Krankheit	NN
s15e	w2d86	mich	mich	mich	PRF
s15e	w2d87	vortrefflich	vortrefflich	vortrefflich	ADJD
s15e	w2d88	mache	mache	machen	VVFIN
s15e	w2d89	der	der	d	ART
s15e	w2d8a	/	/	/	$(
s15e	w2d8b	Der	Der	die	PDS
s15e	w2d8c	heisst	heiſt	heissen	VVFIN
s15e	w2d8d	/	/	/	$(
s15e	w2d8e	und	und	und	KON
s15e	w2d8f	ist	iſt	sein	VAFIN
s15e	w2d90	zugleich	zugleich	zugleich	ADV
s15e	w2d91	des	des	d	ART
s15e	w2d92	Tods	tods	Tod	NN
s15e	w2d93	und	und	und	KON
s15e	w2d94	Lebens	lebens	Leben	NN
s15e	w2d95	Herr	Herr	Herr	NN
s15e	w2d96	.	.	.	$.
s388	w3baf	G.	G.	G.	NE
s388	w3bb0	T	T	T	NE
s388	w3bb1	.	.	.	$.
s389	w3bb2	Der	Der	d	ART
s389	w3bb3	Dicke	Dicke	Dicke	NN
s389	w3bb4	.	.	.	$.
s38a	w3bb5	134.	134.	134.	ADV
s38a	w3bb6	Ein	Ein	eine	ART
s38a	w3bb7	starker	ſtarcker	stark	ADJA
s38a	w3bb8	großer	groſſer	groß	ADJA
s38a	w3bb9	Kürbis	Kuͤrbiß	Kürbis	NN
s38a	w3bba	.	.	.	$.
s38b	w3bbb	Gibt	Gibt	geben	VVFIN
s38b	w3bbc	guten	guten	gut	ADJA
s38b	w3bbd	schatten	ſchatten	schatten	VVINF
s38b	w3bbe	.	.	.	$.
s15f	w2d97	Der	Der	d	ART
s15f	w2d98	dicke	dicke	dick	ADJA
s15f	w2d99	Kürbis	Kuͤrbiß	Kürbis	NN
s15f	w2d9a	pflegt	pflegt	pflegen	VVFIN
s15f	w2d9b	zu	zu	zu	PTKZU
s15f	w2d9c	geben	geben	geben	VVINF
s15f	w2d9d	guten	guten	gut	ADJA
s15f	w2d9e	schatten	ſchatten	schatten	VVINF
s15f	w2d9f	/	/	/	$(
s15f	w2da0	Man	Man	man	PIS
s15f	w2da1	pflegt	pflegt	pflegen	VVFIN
s15f	w2da2	mit	mit	mit	APPR
s15f	w2da3	seinem	ſeinem	seine	PPOSAT
s15f	w2da4	Saft	ſafft	Saft	NN
s15f	w2da5	den	den	d	ART
s15f	w2da6	Pferden	pferden	Pferd	NN
s15f	w2da7	auch	auch	auch	ADV
s15f	w2da8	zu	zu	zu	PTKZU
s15f	w2da9	raten	rathen	raten	VVINF
