Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s4aa	we5d2	sie	ſie	sie	PPER
s4aa	we5d3	/	/	/	$(
s4aa	we5d4	die	die	d	ART
s4aa	we5d5	Hitzige	Hitzige	Hitzige	NN
s4aa	we5d6	kühlen	kuͤhlen	kühlen	VVINF
s4aa	we5d7	sie	ſie	sie	PPER
s4aa	we5d8	/	/	/	$(
s4aa	we5d9	die	die	d	ART
s4aa	we5da	Kalte	Kalte	kalt	ADJA
s4aa	we5db	erhitzen	erhitzen	erhitzen	VVFIN
s4aa	we5dc	sie	ſie	sie	PPER
s4aa	we5dd	/	/	/	$(
s4aa	we5de	die	die	d	ART
s4aa	we5df	Verstopfung	Verſtopffung	Verstopfung	NN
s4aa	we5e0	laxieren	laxiren	laxieren	VVFIN
s4aa	we5e1	sie	ſie	sie	PPER
s4aa	we5e2	/	/	/	$(
s4aa	we5e3	die	die	d	ART
s4aa	we5e4	übrige	uͤbrige	übrig	ADJA
s4aa	we5e5	Flüsse	Fluͤſſe	Fluß	NN
s4aa	we5e6	stillen	ſtillen	still	ADJA
s4aa	we5e7	sie	ſie	sie	PPER
s4aa	we5e8	.	.	.	$.
s4ab	we5e9	Es	Es	es	PPER
s4ab	we5ea	ist	iſt	sein	VAFIN
s4ab	we5eb	in	in	in	APPR
s4ab	we5ec	der	der	d	ART
s4ab	we5ed	ganzen	gantzen	ganz	ADJA
s4ab	we5ee	Galenischen	Galeniſchen	galenisch	ADJA
s4ab	we5ef	Medizin	Medicin	Medizin	NN
s4ab	we5f0	/	/	/	$(
s4ab	we5f1	nebst	nebſt	nebst	APPR
s4ab	we5f2	dem	dem	d	ART
s4ab	we5f3	Theriak	Theriac	Theriak	NN
s4ab	we5f4	/	/	/	$(
s4ab	we5f5	und	und	und	KON
s4ab	we5f6	Mithridat	Mithridat	Mithridat	NE
s4ab	we5f7	kein	kein	keine	PIAT
s4ab	we5f8	edleres	edlers	edel	ADJA
s4ab	we5f9	Compositum	Compoſitum	Compositum	NE
s4ab	we5fa	,	,	,	$,
s4ab	we5fb	welches	welches	welche	PRELS
s4ab	we5fc	so	ſo	so	ADV
s4ab	we5fd	universaliter	univerſaliter	Universaliter	NE
s4ab	we5fe	auf	auff	auf	APPR
s4ab	we5ff	alle	alle	alle	PIAT
s4ab	we600	Körper	Coͤrper	Körper	NN
s4ab	we601	/	/	/	$(
s4ab	we602	Komplexionen	Complexionen	Komplexion	NN
s4ab	we603	und	und	und	KON
s4ab	we604	Krankheiten	Kranckheiten	Krankheit	NN
s4ab	we605	sich	ſich	sich	PRF
s4ab	we606	richtet	richtet	richten	VVFIN
s4ab	we607	/	/	/	$(
s4ab	we608	und	und	und	KON
s4ab	we609	so	ſo	so	ADV
s4ab	we60a	wohl	wol	wohl	ADV
s4ab	we60b	präservative	præſervativè	präservativ	ADJA
s4ab	we60c	,	,	,	$,
s4ab	we60d	als	als	als	KOKOM
s4ab	we60e	kurative	curativè	kurativ	ADJA
s4ab	we60f	zu	zu	zu	PTKZU
s4ab	we610	gebrauchen	gebrauchen	gebrauchen	VVINF
s4ab	we611	wäre	waͤre	sein	VAFIN
s4ab	we612	/	/	/	$(
s4ab	we613	als	als	als	KOKOM
s4ab	we614	eben	eben	eben	ADV
s4ab	we615	diese	dieſe	diese	PDAT
s4ab	we616	Pilulen	Pilulen	Pilulen	NN
s4ab	we617	.	.	.	$.
s4ac	we618	Wer	Wer	wer	PWS
s4ac	we619	diese	dieſe	diese	PDAT
s4ac	we61a	Pilulen	Pilulen	Pilulen	NN
s4ac	we61b	gebrauchen	gebrauchen	gebrauchen	VVINF
s4ac	we61c	will	wil	wollen	VMFIN
s4ac	we61d	/	/	/	$(
s4ac	we61e	der	der	die	PDS
s4ac	we61f	nehme	nehme	nehmen	VVFIN
s4ac	we620	sie	ſie	sie	PPER
s4ac	we621	morgens	morgens	morgens	ADV
s4ac	we622	früh	fruͤh	früh	ADJD
s4ac	we623	ein	ein	eine	ART
s4ac	we624	/	/	/	$(
s4ac	we625	truckenoder	truckenoder	Truckenoder	NE
s4ac	we626	woriun	woriun	Woriun	NE
s4ac	we627	ihm	ihm	er	PPER
s4ac	we628	beliebt	beliebt	beliebt	ADJD
s4ac	we629	/	/	/	$(
s4ac	we62a	er	er	er	PPER
s4ac	we62b	mag	mag	mögen	VMFIN
s4ac	we62c	auch	auch	auch	ADV
s4ac	we62d	sonsten	ſonſten	sonsten	ADV
s4ac	we62e	des	des	d	ART
s4ac	we62f	Tages	Tages	Tag	NN
s4ac	we630	über	uͤber	über	APPR
s4ac	we631	essen	eſſen	essen	VVINF
s4ac	we632	und	und	und	KON
s4ac	we633	trinken	trincken	trinken	VVINF
s4ac	we634	was	was	was	PWS
s4ac	we635	er	er	er	PPER
s4ac	we636	will	wil	wollen	VMFIN
s4ac	we637	/	/	/	$(
s4ac	we638	wiewohl	wiewohl	wiewohl	KOUS
s4ac	we639	die	die	d	ART
s4ac	we63a	Mässigkeit	Maͤſſigkeit	Mäßigkeit	NN
s4ac	we63b	zu	zu	zu	APPR
s4ac	we63c	allen	allen	alle	PIAT
s4ac	we63d	Sachen	Sachen	Sache	NN
s4ac	we63e	gut	gut	gut	ADJD
s4ac	we63f	ist	iſt	sein	VAFIN
s4ac	we640	/	/	/	$(
s4ac	we641	gegen	gegen	gegen	APPR
s4ac	we642	Abend	Abend	Abend	NN
s4ac	we643	/	/	/	$(
s4ac	we644	so	ſo	so	ADV
s4ac	we645	werden	werden	werden	VAFIN
s4ac	we646	ohne	ohne	ohne	APPR
s4ac	we647	allen	allen	alle	PIAT
s4ac	we648	Beschwer	Beſchwer	Beschwer	NN
s4ac	we649	etwan	etwan	etwan	ADV
s4ac	we64a	zwei	zwey	zwei	CARD
s4ac	we64b	/	/	/	$(
s4ac	we64c	oder	oder	oder	KON
s4ac	we64d	drei	drey	drei	CARD
s4ac	we64e	Stuhlgänge	Stulgaͤnge	Stuhlgang	NN
s4ac	we64f	folgen	folgen	folgen	VVINF
s4ac	we650	/	/	/	$(
s4ac	we651	und	und	und	KON
s4ac	we652	daß	daß	daß	KOUS
s4ac	we653	doch	doch	doch	ADV
s4ac	we654	nicht	nicht	nicht	PTKNEG
s4ac	we655	bald	bald	bald	ADV
s4ac	we656	anfangs	anfangs	anfangs	ADV
s4ac	we657	/	/	/	$(
s4ac	we658	sondern	ſondern	sondern	KON
s4ac	we659	nach	nach	nach	APPR
s4ac	we65a	etlicher	etlicher	etlich	ADJA
s4ac	we65b	Tagen	Tagen	Tag	NN
s4ac	we65c	Gebrauch	Gebrauch	Gebrauch	NN
s4ac	we65d	/	/	/	$(
s4ac	we65e	und	und	und	KON
s4ac	we65f	nachdem	nachdem	nachdem	KOUS
s4ac	we660	die	die	d	ART
s4ac	we661	Materie	Materi	Materie	NN
s4ac	we662	in	in	in	APPR
s4ac	we663	dem	dem	d	ART
s4ac	we664	Leib	Leib	Leib	NN
s4ac	we665	disponiert	diſponirt	disponieren	VVPP
s4ac	we666	ist	iſt	sein	VAFIN
s4ac	we667	/	/	/	$(
s4ac	we668	also	alſo	also	ADV
s4ac	we669	fährt	faͤhret	fahren	VVFIN
s4ac	we66a	man	man	man	PIS
s4ac	we66b	mit	mit	mit	APPR
s4ac	we66c	täglicher	taͤglicher	täglich	ADJA
s4ac	we66d	Einnehmung	Einnehmung	Einnehmung	NN
s4ac	we66e	12.	12.	12.	ADJA
s4ac	we66f	Pilulen	Pilulen	Pilulen	NN
s4ac	we670	/	/	/	$(
s4ac	we671	12.	12.	12.	ADJA
s4ac	we672	Tag	Tag	Tag	NN
s4ac	we673	lang	lang	lang	ADJD
s4ac	we674	fort	fort	fort	PTKVZ
s4ac	we675	/	/	/	$(
s4ac	we676	und	und	und	KON
s4ac	we677	das	das	die	PDS
s4ac	we678	wird	wird	werden	VAFIN
s4ac	we679	eine	eine	eine	ART
s4ac	we67a	halbe	halbe	halb	ADJA
s4ac	we67b	Kur	Cur	Kur	NN
s4ac	we67c	genannt	genañt	nennen	VVPP
s4ac	we67d	/	/	/	$(
s4ac	we67e	wer	wer	wer	PWS
s4ac	we67f	aber	aber	aber	ADV
s4ac	we680	eine	eine	eine	ART
s4ac	we681	ganze	gantze	ganz	ADJA
s4ac	we682	Kur	Cur	Kur	NN
s4ac	we683	tun	thun	tun	VVINF
s4ac	we684	will	wil	wollen	VMFIN
s4ac	we685	/	/	/	$(
s4ac	we686	der	der	die	PDS
s4ac	we687	kann	kan	können	VMFIN
s4ac	we688	24.	24.	24.	ADJA
s4ac	we689	Tage	Tage	Tag	NN
s4ac	we68a	fortfahren	fortfahren	fortfahren	VVINF
s4ac	we68b	/	/	/	$(
s4ac	we68c	ohne	ohn	ohne	APPR
s4ac	we68d	alle	alle	alle	PIAT
s4ac	we68e	Beschwerden	Beſchwerdẽ	Beschwerde	NN
s4ac	we68f	/	/	/	$(
s4ac	we690	seine	ſeine	seine	PPOSAT
s4ac	we691	Geschäften	Geſchaͤfften	Geschäft	NN
s4ac	we692	dabei	darbey	dabei	PAV
s4ac	we693	verrichten	verꝛichten	verrichten	VVINF
s4ac	we694	/	/	/	$(
s4ac	we695	reisen	reiſen	reisen	VVINF
s4ac	we696	und	und	und	KON
s4ac	we697	ausgehen	außgehen	ausgehen	VVINF
s4ac	we698	.	.	.	$.
s4ad	we699	Wann	Wann	wann	PWAV
s4ad	we69a	nun	nun	nun	ADV
s4ad	we69b	nach	nach	nach	APPR
s4ad	we69c	vollendeter	vollendeter	vollendet	ADJA
s4ad	we69d	Zeit	Zeit	Zeit	NN
s4ad	we69e	die	die	d	ART
s4ad	we69f	Pilulen	Pilulen	Pilulen	NN
s4ad	we6a0	nicht	nicht	nicht	PTKNEG
s4ad	we6a1	sonderlich	ſonderlich	sonderlich	ADJD
s4ad	we6a2	mehr	mehr	mehr	ADV
s4ad	we6a3	purgieren	purgiren	purgieren	VVINF
s4ad	we6a4	/	/	/	$(
s4ad	we6a5	sondern	ſondern	sondern	KON
s4ad	we6a6	der	der	d	ART
s4ad	we6a7	Urin	Urin	Urin	NN
s4ad	we6a8	/	/	/	$(
s4ad	we6a9	das	das	d	ART
s4ad	we6aa	geblüht	Gebluͤth	blühen	VVPP
s4ad	we6ab	/	/	/	$(
s4ad	we6ac	der	der	d	ART
s4ad	we6ad	Schweiß	Schweiß	Schweiß	NN
s4ad	we6ae	/	/	/	$(
s4ad	we6af	ja	ja	ja	ADV
s4ad	we6b0	auch	auch	auch	ADV
s4ad	we6b1	der	der	d	ART
s4ad	we6b2	Atem	Athem	Atem	NN
s4ad	we6b3	des	des	d	ART
s4ad	we6b4	Menschen	Menſchen	Mensch	NN
s4ad	we6b5	/	/	/	$(
s4ad	we6b6	balsamisch	balſamiſch	balsamisch	ADJD
s4ad	we6b7	riechen	riechen	riechen	VVINF
s4ad	we6b8	/	/	/	$(
s4ad	we6b9	so	ſo	so	ADV
s4ad	we6ba	ist_es	iſts	sein_es	VAFIN
s4ad	we6bb	ein	ein	eine	ART
s4ad	we6bc	Zeichen	Zeichen	Zeichen	NN
s4ad	we6bd	/	/	/	$(
s4ad	we6be	daß	daß	daß	KOUS
s4ad	we6bf	die	die	d	ART
s4ad	we6c0	Kur	Cur	Kur	NN
s4ad	we6c1	ihre	ihre	ihr	PPOSAT
s4ad	we6c2	Wirkung	Wuͤrckung	Wirkung	NN
s4ad	we6c3	getan	gethan	tun	VVPP
s4ad	we6c4	/	/	/	$(
s4ad	we6c5	alsdann	alßdann	alsdann	ADV
s4ad	we6c6	kann	kan	können	VMFIN
s4ad	we6c7	man	man	man	PIS
s4ad	we6c8	aufhören	auffhoͤren	aufhören	VVINF
s4ad	we6c9	oder	oder	oder	KON
s4ad	we6ca	fortfahren	fortſahren	fortfahren	VVINF
s4ad	we6cb	/	/	/	$(
s4ad	we6cc	auch	auch	auch	ADV
s4ad	we6cd	in	in	in	APPR
s4ad	we6ce	währender	waͤhrender	während	ADJA
s4ad	we6cf	Kur	Cur	Kur	NN
s4ad	we6d0	aussetzen	außſetzen	aussetzen	VVINF
s4ad	we6d1	/	/	/	$(
s4ad	we6d2	wann	wann	wann	PWAV
s4ad	we6d3	man	man	man	PIS
s4ad	we6d4	will	wil	wollen	VMFIN
s4ad	we6d5	/	/	/	$(
s4ad	we6d6	denn	denn	denn	KON
s4ad	we6d7	sie	ſie	sie	PPER
s4ad	we6d8	können	koͤñen	können	VMFIN
s4ad	we6d9	keinen	keinen	keine	PIAT
s4ad	we6da	Schaden	Schaden	Schaden	NN
s4ad	we6db	bringen	bringen	bringen	VVINF
s4ad	we6dc	.	.	.	$.
s4ae	we6dd	Die	Die	d	ART
s4ae	we6de	Wirkung	Wuͤrckung	Wirkung	NN
s4ae	we6df	solcher	ſolcher	solch	PIAT
s4ae	we6e0	Pilulen	Pilulen	Pilulen	NN
s4ae	we6e1	bestehet	beſtehet	bestehen	VVFIN
s4ae	we6e2	in	in	in	APPR
s4ae	we6e3	folgenden	folgenden	folgend	ADJA
s4ae	we6e4	Punkten	Puncten	Punkt	NN
s4ae	we6e5	:	:	:	$.
s4af	we6e6	1.	1.	1.	ADV
s4af	we6e7	Absonderlich	Abſonderlich	absonderlich	ADV
s4af	we6e8	stärken	ſtaͤrcken	stärken	VVFIN
s4af	we6e9	sie	ſie	sie	PPER
s4af	we6ea	das	das	d	ART
s4af	we6eb	Herz	Hertz	Herz	NN
s4af	we6ec	/	/	/	$(
s4af	we6ed	und	und	und	KON
s4af	we6ee	erfreuen	erfreuen	erfreuen	VVFIN
s4af	we6ef	die	die	d	ART
s4af	we6f0	Lebens-Geister	Lebens-Geiſter	Lebens-Geist	NN
s4af	we6f1	/	/	/	$(
s4af	we6f2	machen	machen	machen	VVFIN
s4af	we6f3	ein	ein	eine	ART
s4af	we6f4	fröhliches	froͤliches	fröhlich	ADJA
s4af	we6f5	und	und	und	KON
s4af	we6f6	lustiges	luſtiges	lustig	ADJA
s4af	we6f7	Gemüt	Gemuͤth	Gemüt	NN
s4af	we6f8	und	und	und	KON
s4af	we6f9	geblüht	Gebluͤth	blühen	VVPP
s4af	we6fa	.	.	.	$.
s4b0	we6fb	2.	2.	2.	ADJA
s4b0	we6fc	Stärken	Staͤrcken	Stärke	NN
s4b0	we6fd	sie	ſie	sie	PPER
s4b0	we6fe	das	das	d	ART
s4b0	we6ff	Haupt	Haupt	Haupt	NN
s4b0	we700	/	/	/	$(
s4b0	we701	Hirn	Hirn	Hirn	NN
s4b0	we702	/	/	/	$(
s4b0	we703	Gedächtnis	Gedaͤchtniß	Gedächtnis	NN
s4b0	we704	und	und	und	KON
s4b0	we705	Gehör	Gehoͤr	Gehör	NN
s4b0	we706	/	/	/	$(
s4b0	we707	nehmen	nehmen	nehmen	VVINF
s4b0	we708	hinweg	hinweg	hinweg	APZR
s4b0	we709	das	das	d	ART
s4b0	we70a	langwierige	langwierige	langwierig	ADJA
s4b0	we70b	Kopfweh	Kopffwehe	Kopfweh	NN
s4b0	we70c	/	/	/	$(
s4b0	we70d	den	den	d	ART
s4b0	we70e	Schwindel	Schwindel	Schwindel	NN
s4b0	we70f	/	/	/	$(
s4b0	we710	Taubheit	Taubheit	Taubheit	NN
s4b0	we711	/	/	/	$(
s4b0	we712	blödes	bloͤdes	blöd	ADJA
s4b0	we713	Gesicht	Geſicht	Gesicht	NN
s4b0	we714	/	/	/	$(
s4b0	we715	bewahren	bewahren	bewahren	VVINF
s4b0	we716	vor	vor	vor	APPR
s4b0	we717	Schlag-Flüssen	Schlag-Fluͤſſen	Schlag-Fluß	NN
s4b0	we718	/	/	/	$(
s4b0	we719	und	und	und	KON
s4b0	we71a	sind	ſind	sein	VAFIN
s4b0	we71b	gut	gut	gut	ADJD
s4b0	we71c	vor	vor	vor	APPR
s4b0	we71d	Katarren	Catharꝛen	Katarr	NN
s4b0	we71e	.	.	.	$.
s4b1	we71f	3.	3.	3.	ADV
s4b1	we720	Vor	Vor	vor	APPR
s4b1	we721	die	die	d	ART
s4b1	we722	Milz	Miltz	Milz	NN
s4b1	we723	/	/	/	$(
s4b1	we724	und	und	und	KON
s4b1	we725	dessen	deſſen	die	PDS
s4b1	we726	Verstopfungen	Verſtopffungen	Verstopfung	NN
s4b1	we727	/	/	/	$(
s4b1	we728	wie	wie	wie	PWAV
s4b1	we729	auch	auch	auch	ADV
s4b1	we72a	die	die	d	ART
s4b1	we72b	daraus	darauß	daraus	PAV
s4b1	we72c	entstandene	entſtandene	entstehen	ADJA
s4b1	we72d	Melancholie	Melancholie	Melancholie	NN
s4b1	we72e	/	/	/	$(
s4b1	we72f	Hypochondrieces	Hypochondrices	Hypochondrieces	NN
s4b1	we730	/	/	/	$(
s4b1	we731	wird	wird	werden	VAFIN
s4b1	we732	nicht	nicht	nicht	PTKNEG
s4b1	we733	bald	bald	bald	ADV
s4b1	we734	eine	eine	eine	ART
s4b1	we735	bessere	beſſere	gut	ADJA
s4b1	we736	Medizin	Medicin	Medizin	NN
s4b1	we737	gefunden	gefunden	finden	VVPP
s4b1	we738	werden	werden	werden	VAINF
s4b1	we739	/	/	/	$(
s4b1	we73a	welche	welche	welche	PRELS
s4b1	we73b	solche	ſolche	solch	PIAT
s4b1	we73c	alte	alte	alt	ADJA
s4b1	we73d	und	und	und	KON
s4b1	we73e	harte	harte	hart	ADJA
s4b1	we73f	Verstopfungen	Verſtopffungen	Verstopfung	NN
s4b1	we740	erweiche	erweiche	erweichen	VVFIN
s4b1	we741	:	:	:	$.
s4b1	we742	Derentwegen	Derentwegen	derentwegen	ADV
s4b1	we743	in	in	in	APPR
s4b1	we744	allen	allen	alle	PIAT
s4b1	we745	morbis	morbis	morbis	FM
s4b1	we746	Chronicis	Chronicis	chronicis	FM
s4b1	we747	,	,	,	$,
s4b1	we748	oder	oder	oder	KON
s4b1	we749	langwierigen	langwierigen	langwierig	ADJA
s4b1	we74a	Krankheiten	Kranckheiten	Krankheit	NN
s4b1	we74b	/	/	/	$(
s4b1	we74c	die	die	die	PRELS
s4b1	we74d	sich	ſich	sich	PRF
s4b1	we74e	nicht	nicht	nicht	PTKNEG
s4b1	we74f	wollen	wollen	wollen	VMFIN
s4b1	we750	kurieren	curiren	kurieren	VVINF
s4b1	we751	lassen	laſſen	lassen	VVINF
s4b1	we752	/	/	/	$(
s4b1	we753	Wunder	Wunder	Wunder	NN
s4b1	we754	tun	thun	tun	VVINF
s4b1	we755	.	.	.	$.
s4b2	we756	4.	4.	4.	ADV
s4b2	we757	Herrlich	Herꝛlich	herrlich	ADJD
s4b2	we758	gut	gut	gut	ADJD
s4b2	we759	sind	ſind	sein	VAFIN
s4b2	we75a	diese	dieſe	diese	PDAT
s4b2	we75b	Pilulen	Pilulen	Pilulen	NN
s4b2	we75c	/	/	/	$(
s4b2	we75d	vor	vor	vor	APPR
s4b2	we75e	einen	einen	eine	ART
s4b2	we75f	bösen	boͤſen	böse	ADJA
s4b2	we760	Magen	Magen	Magen	NN
s4b2	we761	/	/	/	$(
s4b2	we762	und	und	und	KON
s4b2	we763	daraus	daraus	daraus	PAV
s4b2	we764	entstandenen	entſtandenen	entstehen	ADJA
s4b2	we765	Bauchfluß	Bauchfluß	Bauchfluß	NN
s4b2	we766	/	/	/	$(
s4b2	we767	Unverdauungen	Unverdauungen	Unverdauungen	NE
s4b2	we768	/	/	/	$(
s4b2	we769	Schleim	Schleim	Schleim	NN
s4b2	we76a	/	/	/	$(
s4b2	we76b	Wurm	Wuͤrm	Wurm	NN
s4b2	we76c	/	/	/	$(
s4b2	we76d	starkriechenden	ſtarckriechenden	starkriechend	ADJA
s4b2	we76e	Atem	Athem	Atem	NN
s4b2	we76f	.	.	.	$.
s4b3	we770	5.	5.	5.	ADV
s4b3	we771	Der	Der	d	ART
s4b3	we772	Brust	Bruſt	Brust	NN
s4b3	we773	und	und	und	KON
s4b3	we774	der	der	d	ART
s4b3	we775	Lungen	Lungen	Lunge	NN
s4b3	we776	bekommen	bekommen	bekommen	VVFIN
s4b3	we777	diese	dieſe	diese	PDAT
s4b3	we778	Pilulen	Pilulen	Pilulen	NN
s4b3	we779	sonderlich	ſonderlich	sonderlich	ADJD
s4b3	we77a	wohl	wohl	wohl	ADV
s4b3	we77b	/	/	/	$(
s4b3	we77c	zumalen	zumalen	zumalen	VVFIN
s4b3	we77d	die	die	d	ART
s4b3	we77e	mit	mit	mit	APPR
s4b3	we77f	engem	engem	eng	ADJA
s4b3	we780	/	/	/	$(
s4b3	we781	schwerem	ſchwehrem	schwer	ADJA
s4b3	we782	Atem-Holen	Athem-holen	Atem-Holen	NN
s4b3	we783	/	/	/	$(
s4b3	we784	Tartarischem	Tartariſchem	Tartarischem	NE
s4b3	we785	Schleim	Schleim	Schleim	NN
s4b3	we786	/	/	/	$(
s4b3	we787	Geschwäre	Geſchwaͤren	Geschwäre	NN
s4b3	we788	/	/	/	$(
s4b3	we789	und	und	und	KON
s4b3	we78a	Apostemen	Apoſtemen	Apostemen	NE
s4b3	we78b	behaftet	behafftet	behaften	VVPP
s4b3	we78c	sein	ſeyn	sein	VAINF
s4b3	we78d	.	.	.	$.
s4b4	we78e	6.	6.	6.	ADJA
s4b4	we78f	Der	Der	d	ART
s4b4	we790	Leber	Leber	Leber	NN
s4b4	we791	sind	ſind	sein	VAFIN
s4b4	we792	gleichsam	gleichſam	gleichsam	ADJD
s4b4	we793	diese	dieſe	diese	PDAT
s4b4	we794	Pilulen	Pilulen	Pilulen	NN
s4b4	we795	eigen	eigen	eigen	ADJD
s4b4	we796	zu	zu	zu	PTKZU
s4b4	we797	gefallen	gefallen	gefallen	VVINF
s4b4	we798	gemacht	gemacht	machen	VVPP
s4b4	we799	/	/	/	$(
s4b4	we79a	denn	denn	denn	KON
s4b4	we79b	sie	ſie	sie	PPER
s4b4	we79c	balsamieren	balſamiren	balsamieren	VVFIN
s4b4	we79d	und	und	und	KON
s4b4	we79e	machen	machen	machen	VVFIN
s4b4	we79f	ein	ein	eine	ART
s4b4	we7a0	gutes	gutes	gut	ADJA
s4b4	we7a1	Geblüt	Gebluͤt	Geblüt	NN
s4b4	we7a2	/	/	/	$(
s4b4	we7a3	bewahren	bewahren	bewahren	VVINF
s4b4	we7a4	dasselbe	daſſelbe	dasselbe	PDAT
s4b4	we7a5	vor	vor	vor	APPR
s4b4	we7a6	der	der	d	ART
s4b4	we7a7	Fäulung	Faͤulung	Faulung	NN
s4b4	we7a8	/	/	/	$(
s4b4	we7a9	vor	vor	vor	APPR
s4b4	we7aa	der	der	d	ART
s4b4	we7ab	Wassersucht	Waſſerſucht	Wassersucht	NN
s4b4	we7ac	/	/	/	$(
s4b4	we7ad	und	und	und	KON
s4b4	we7ae	vor	vor	vor	APPR
s4b4	we7af	anderen	anderen	ander	ADJA
s4b4	we7b0	Zufällen	Zufaͤllen	Zufall	NN
s4b4	we7b1	der	der	d	ART
s4b4	we7b2	Leber	Leber	Leber	NN
s4b4	we7b3	.	.	.	$.
s4b5	we7b4	7.	7.	7.	ADJA
s4b5	we7b5	Die	Die	d	ART
s4b5	we7b6	Gall	Gall	Gall	NE
s4b5	we7b7	führen	fuͤhren	führen	VVFIN
s4b5	we7b8	diese	dieſe	diese	PDAT
s4b5	we7b9	Pilulen	Pilulen	Pilulen	NN
s4b5	we7ba	wohl	wol	wohl	ADV
s4b5	we7bb	aus	aus	aus	PTKVZ
s4b5	we7bc	/	/	/	$(
s4b5	we7bd	und	und	und	KON
s4b5	we7be	korrigieren	corrigiren	korrigieren	VVINF
s4b5	we7bf	sie	ſie	sie	PPER
s4b5	we7c0	/	/	/	$(
s4b5	we7c1	sowohl	ſowol	sowohl	KON
s4b5	we7c2	die	die	d	ART
s4b5	we7c3	gelbe	gelbe	gelb	ADJA
s4b5	we7c4	als	als	als	KOKOM
s4b5	we7c5	schwarze	ſchwartze	schwarz	ADJA
s4b5	we7c6	Gall	Gall	Gall	NE
s4b5	we7c7	/	/	/	$(
s4b5	we7c8	derentwegen	derentwegen	derentwegen	ADV
s4b5	we7c9	sie	ſie	sie	PPER
s4b5	we7ca	auch	auch	auch	ADV
s4b5	we7cb	in	in	in	APPR
s4b5	we7cc	allerhand	allerhand	allerhand	PIAT
s4b5	we7cd	Fiebern	Fiebern	Fieber	NN
s4b5	we7ce	/	/	/	$(
s4b5	we7cf	zumal	zumal	zumal	ADV
s4b5	we7d0	in	in	in	APPR
s4b5	we7d1	den	den	d	ART
s4b5	we7d2	Quartanern	Quartanen	Quartaner	NN
s4b5	we7d3	zu	zu	zu	PTKZU
s4b5	we7d4	gebrauchen	gebrauchen	gebrauchen	VVINF
s4b5	we7d5	.	.	.	$.
s4b6	we7d6	8.	8.	8.	ADJA
s4b6	we7d7	Es	Es	es	PPER
s4b6	we7d8	ist	iſt	sein	VAFIN
s4b6	we7d9	nicht	nicht	nicht	PTKNEG
s4b6	we7da	wohl	wol	wohl	ADV
s4b6	we7db	zu	zu	zu	PTKZU
s4b6	we7dc	beschreiben	beſchreiben	beschreiben	VVINF
s4b6	we7dd	/	/	/	$(
s4b6	we7de	wie	wie	wie	PWAV
s4b6	we7df	gut	gut	gut	ADJD
s4b6	we7e0	diese	dieſe	diese	PDAT
s4b6	we7e1	Pilulen	Pilulen	Pilulen	NN
s4b6	we7e2	den	den	d	ART
s4b6	we7e3	Weibern	Weibern	Weib	NN
s4b6	we7e4	/	/	/	$(
s4b6	we7e5	der	der	d	ART
s4b6	we7e6	Gebärmutter	Gebaͤhr-Mutter	Gebärmutter	NN
s4b6	we7e7	/	/	/	$(
s4b6	we7e8	und	und	und	KON
s4b6	we7e9	ihren	ihren	ihr	PPOSAT
s4b6	we7ea	Zuständen	Zuſtaͤnden	Zustand	NN
s4b6	we7eb	bekommen	bekommen	bekommen	VVINF
s4b6	we7ec	/	/	/	$(
s4b6	we7ed	denn	denn	denn	KON
s4b6	we7ee	sie	ſie	sie	PPER
s4b6	we7ef	reinigen	reinigen	reinigen	VVFIN
s4b6	we7f0	die	die	d	ART
s4b6	we7f1	Mutter	Mutter	Mutter	NN
s4b6	we7f2	vom	vom	vom	APPRART
s4b6	we7f3	Wind	Wind	Wind	NN
s4b6	we7f4	/	/	/	$(
s4b6	we7f5	Wasser	Waſſer	Wasser	NN
s4b6	we7f6	und	und	und	KON
s4b6	we7f7	Schleim	Schleim	Schleim	NN
s4b6	we7f8	/	/	/	$(
s4b6	we7f9	sie	ſie	sie	PPER
s4b6	we7fa	befördern	befordern	befördern	VVINF
s4b6	we7fb	die	die	d	ART
s4b6	we7fc	verhaltene	verhaltene	verhalten	ADJA
s4b6	we7fd	Zeit	Zeit	Zeit	NN
s4b6	we7fe	/	/	/	$(
s4b6	we7ff	und	und	und	KON
s4b6	we800	die	die	d	ART
s4b6	we801	zustarckgehende	zuſtarckgehende	Zustarckgehende	NN
s4b6	we802	stillen	ſtillen	still	ADJA
s4b6	we803	sie	ſie	sie	PPER
s4b6	we804	/	/	/	$(
s4b6	we805	sie	ſie	sie	PPER
s4b6	we806	dienen	dienen	dienen	VVFIN
s4b6	we807	zur	zur	zur	APPRART
s4b6	we808	Fruchtbarkeit	Fruchtbarkeit	Fruchtbarkeit	NN
s4b6	we809	/	/	/	$(
s4b6	we80a	hingegen	hingegen	hingegen	ADV
s4b6	we80b	was	was	was	PWS
s4b6	we80c	unnatürliches	unnatuͤrliches	unnatürlich	ADJA
s4b6	we80d	/	/	/	$(
s4b6	we80e	oder	oder	oder	KON
s4b6	we80f	totes	todtes	tot	ADJA
s4b6	we810	in	in	in	APPR
s4b6	we811	der	der	d	ART
s4b6	we812	Mutter	Mutter	Mutter	NN
s4b6	we813	wäre	waͤre	sein	VAFIN
s4b6	we814	/	/	/	$(
s4b6	we815	das	das	die	PDS
s4b6	we816	treiben	treiben	treiben	VVFIN
