Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s122	w2edf	oder	oder	oder	KON
s122	w2ee0	England	Engelland	England	NE
s122	w2ee1	zubegeben	zubegeben	zubegeben	VVFIN
s122	w2ee2	,	,	,	$,
s122	w2ee3	daselbst	daſelbſt	daselbst	PAV
s122	w2ee4	um	um	um	APPR
s122	w2ee5	eine	eine	eine	ART
s122	w2ee6	Oktroi	Octroi	Oktroi	NN
s122	w2ee7	,	,	,	$,
s122	w2ee8	oder	oder	oder	KON
s122	w2ee9	Privilegium	Privilegium	Privilegium	NN
s122	w2eea	,	,	,	$,
s122	w2eeb	für	fuͤr	für	APPR
s122	w2eec	eine	eine	eine	ART
s122	w2eed	wirkliche	wuͤrkliche	wirklich	ADJA
s122	w2eee	Assekuranz	Aſſecuranz	Assekuranz	NN
s122	w2eef	des	des	d	ART
s122	w2ef0	Lebens	Lebens	Leben	NN
s122	w2ef1	,	,	,	$,
s122	w2ef2	welches	welches	welche	PRELS
s122	w2ef3	man	man	man	PIS
s122	w2ef4	zuweilen	zuweilen	zuweilen	ADV
s122	w2ef5	gerne	gerne	gerne	ADV
s122	w2ef6	mit	mit	mit	APPR
s122	w2ef7	allem	allem	alle	PIS
s122	w2ef8	,	,	,	$,
s122	w2ef9	was	was	was	PRELS
s122	w2efa	man	man	man	PIS
s122	w2efb	nur	nur	nur	ADV
s122	w2efc	im	im	im	APPRART
s122	w2efd	Vermögen	Vermoͤgen	Vermögen	NN
s122	w2efe	hat	hat	haben	VAFIN
s122	w2eff	,	,	,	$,
s122	w2f00	erkaufte	erkaufte	erkaufen	VVFIN
s122	w2f01	,	,	,	$,
s122	w2f02	anzuhalten	anzuhalten	anhalten	VVIZU
s122	w2f03	.	.	.	$.
s123	w2f04	Ich	Jch	ich	PPER
s123	w2f05	habe	habe	haben	VAFIN
s123	w2f06	zwar	zwar	zwar	ADV
s123	w2f07	bisher	bisher	bisher	ADV
s123	w2f08	nur	nur	nur	ADV
s123	w2f09	der	der	d	ART
s123	w2f0a	Erhaltung	Erhaltung	Erhaltung	NN
s123	w2f0b	des	des	d	ART
s123	w2f0c	Schifs-	Schifs-	schifs-	TRUNC
s123	w2f0d	Volks	Volks	Volk	NN
s123	w2f0e	gedacht	gedacht	gedenken	VVPP
s123	w2f0f	;	;	;	$.
s123	w2f10	Allein	Allein	allein	ADV
s123	w2f11	da	da	da	KOUS
s123	w2f12	viele	viele	viel	PIAT
s123	w2f13	Schiffe	Schiffe	Schiff	NN
s123	w2f14	nicht	nicht	nicht	PTKNEG
s123	w2f15	eher	eher	eher	ADV
s123	w2f16	verunglücken	verungluͤcken	verunglücken	VVINF
s123	w2f17	,	,	,	$,
s123	w2f18	als	als	als	KOKOM
s123	w2f19	nach	nach	nach	APPR
s123	w2f1a	dem	dem	d	ART
s123	w2f1b	die	die	d	ART
s123	w2f1c	See-Leute	See-Leute	See-Leute	NN
s123	w2f1d	alle	alle	alle	PIAT
s123	w2f1e	Hoffnung	Hofnung	Hoffnung	NN
s123	w2f1f	verloren	verlohren	verlieren	VVPP
s123	w2f20	haben	haben	haben	VAINF
s123	w2f21	,	,	,	$,
s123	w2f22	und	und	und	KON
s123	w2f23	die	die	d	ART
s123	w2f24	Schiffe	Schiffe	Schiff	NN
s123	w2f25	mit	mit	mit	APPR
s123	w2f26	Fleiß	Fleiß	Fleiß	NN
s123	w2f27	auf	auf	auf	APPR
s123	w2f28	den	den	d	ART
s123	w2f29	Strand	Strand	Strand	NN
s123	w2f2a	laufen	lauffen	laufen	VVINF
s123	w2f2b	lassen	laſſen	lassen	VVINF
s123	w2f2c	,	,	,	$,
s123	w2f2d	doch	doch	doch	KON
s123	w2f2e	nur	nur	nur	ADV
s123	w2f2f	in	in	in	APPR
s123	w2f30	der	der	d	ART
s123	w2f31	einzigen	einzigen	einzig	ADJA
s123	w2f32	Absicht	Abſicht	Absicht	NN
s123	w2f33	,	,	,	$,
s123	w2f34	dadurch	dadurch	dadurch	PAV
s123	w2f35	die	die	d	ART
s123	w2f36	Equipage	Equipage	Equipage	NN
s123	w2f37	,	,	,	$,
s123	w2f38	ehe	ehe	ehe	KOUS
s123	w2f39	es	es	es	PPER
s123	w2f3a	dunkel	dunkel	dunkel	ADJD
s123	w2f3b	geworden	geworden	werden	VAPP
s123	w2f3c	,	,	,	$,
s123	w2f3d	zu	zu	zu	PTKZU
s123	w2f3e	retten	retten	retten	VVINF
s123	w2f3f	;	;	;	$.
s123	w2f40	so	ſo	so	ADV
s123	w2f41	stehe	ſtehe	stehen	VVFIN
s123	w2f42	ich	ich	ich	PPER
s123	w2f43	in	in	in	APPR
s123	w2f44	den	den	d	ART
s123	w2f45	Gedanken	Gedanken	Gedanke	NN
s123	w2f46	,	,	,	$,
s123	w2f47	daß	daß	daß	KOUS
s123	w2f48	,	,	,	$,
s123	w2f49	dieselben	dieſelben	dieselbe	ADJA
s123	w2f4a	,	,	,	$,
s123	w2f4b	wenn	wenn	wenn	KOUS
s123	w2f4c	sie	ſie	sie	PPER
s123	w2f4d	ihres	ihres	ihr	PPOSAT
s123	w2f4e	Lebens	Lebens	Leben	NN
s123	w2f4f	vergewissert	vergewiſſert	vergewissern	VVPP
s123	w2f50	wären	waͤren	sein	VAFIN
s123	w2f51	,	,	,	$,
s123	w2f52	ihre	ihre	ihr	PPOSAT
s123	w2f53	Arbeit	Arbeit	Arbeit	NN
s123	w2f54	ganz	ganz	ganz	ADV
s123	w2f55	geruhig	geruhig	geruhig	ADJD
s123	w2f56	,	,	,	$,
s123	w2f57	und	und	und	KON
s123	w2f58	mit	mit	mit	APPR
s123	w2f59	einer	einer	eine	ART
s123	w2f5a	Festmüdigkeit	Feſtmuͤthigkeit	Festmüdeigkeit	NN
s123	w2f5b	,	,	,	$,
s123	w2f5c	welche	welche	welche	PRELS
s123	w2f5d	denjenigen	denjenigen	diejenige	PDS
s123	w2f5e	,	,	,	$,
s123	w2f5f	die	die	die	PRELS
s123	w2f60	den	den	d	ART
s123	w2f61	Tod	Tod	Tod	NN
s123	w2f62	vor	vor	vor	APPR
s123	w2f63	Augen	Augen	Auge	NN
s123	w2f64	sehen	ſehen	sehen	VVINF
s123	w2f65	,	,	,	$,
s123	w2f66	und	und	und	KON
s123	w2f67	deswegen	deswegen	deswegen	PAV
s123	w2f68	ganz	ganz	ganz	ADV
s123	w2f69	und	und	und	KON
s123	w2f6a	gar	gar	gar	ADV
s123	w2f6b	außer	auſſer	außer	APPR
s123	w2f6c	sich	ſich	sich	PRF
s123	w2f6d	gebracht	gebracht	bringen	VVPP
s123	w2f6e	sind	ſind	sein	VAFIN
s123	w2f6f	,	,	,	$,
s123	w2f70	unmöglich	unmoͤglich	unmöglich	ADJD
s123	w2f71	ist	iſt	sein	VAFIN
s123	w2f72	,	,	,	$,
s123	w2f73	ihre	ihre	ihr	PPOSAT
s123	w2f74	Arbeit	Arbeit	Arbeit	NN
s123	w2f75	forttreiben	forttreiben	forttreiben	VVINF
s123	w2f76	würden	wuͤrden	werden	VAFIN
s123	w2f77	.	.	.	$.
s124	w2f78	Es	Es	es	PPER
s124	w2f79	ist	iſt	sein	VAFIN
s124	w2f7a	wirklich	wuͤrklich	wirklich	ADJD
s124	w2f7b	an	an	an	APPR
s124	w2f7c	dem	dem	d	ART
s124	w2f7d	,	,	,	$,
s124	w2f7e	daß	daß	daß	KOUS
s124	w2f7f	sie	ſie	sie	PPER
s124	w2f80	niemals	niemals	niemals	ADV
s124	w2f81	ein	ein	eine	ART
s124	w2f82	Schiff	Schiff	Schiff	NN
s124	w2f83	,	,	,	$,
s124	w2f84	es	es	es	PPER
s124	w2f85	möchte	moͤgte	mögen	VMFIN
s124	w2f86	bei	bei	bei	APPR
s124	w2f87	Tage	Tage	Tag	NN
s124	w2f88	oder	oder	oder	KON
s124	w2f89	bei	bei	bei	APPR
s124	w2f8a	Nacht	Nacht	Nacht	NN
s124	w2f8b	sein	ſeyn	sein	VAINF
s124	w2f8c	,	,	,	$,
s124	w2f8d	aus	aus	aus	APPR
s124	w2f8e	Vorsatz	Vorſatz	Vorsatz	NN
s124	w2f8f	auf	auf	auf	APPR
s124	w2f90	den	den	d	ART
s124	w2f91	Strand	Strand	Strand	NN
s124	w2f92	jagen	jagen	jagen	VVINF
s124	w2f93	,	,	,	$,
s124	w2f94	sondern	ſondern	sondern	KON
s124	w2f95	vielmehr	vielmehr	vielmehr	ADV
s124	w2f96	,	,	,	$,
s124	w2f97	so	ſo	so	ADV
s124	w2f98	lange	lange	lange	ADV
s124	w2f99	,	,	,	$,
s124	w2f9a	als	als	als	KOUS
s124	w2f9b	es	es	es	PPER
s124	w2f9c	nur	nur	nur	ADV
s124	w2f9d	möglich	moͤglich	möglich	ADJD
s124	w2f9e	wäre	waͤre	sein	VAFIN
s124	w2f9f	,	,	,	$,
s124	w2fa0	dem	dem	d	ART
s124	w2fa1	Ungewitter	Ungewitter	Ungewitter	NN
s124	w2fa2	widerstehen	widerſtehen	widerstehen	VVINF
s124	w2fa3	,	,	,	$,
s124	w2fa4	würden	wuͤrden	werden	VAFIN
s124	w2fa5	,	,	,	$,
s124	w2fa6	in	in	in	APPR
s124	w2fa7	Hoffnung	Hoffnung	Hoffnung	NN
s124	w2fa8	,	,	,	$,
s124	w2fa9	daß	daß	daß	KOUS
s124	w2faa	sich	ſich	sich	PRF
s124	w2fab	selbiges	ſelbiges	selbig	ADJA
s124	w2fac	bald	bald	bald	ADV
s124	w2fad	legen	legen	legen	VVINF
s124	w2fae	könnte	koͤnte	können	VMFIN
s124	w2faf	.	.	.	$.
s125	w2fb0	Es	Es	es	PPER
s125	w2fb1	ist	iſt	sein	VAFIN
s125	w2fb2	auch	auch	auch	ADV
s125	w2fb3	ganz	ganz	ganz	ADV
s125	w2fb4	sicher	ſicher	sicher	ADJD
s125	w2fb5	,	,	,	$,
s125	w2fb6	daß	daß	daß	KOUS
s125	w2fb7	dadurch	dadurch	dadurch	PAV
s125	w2fb8	eine	eine	eine	ART
s125	w2fb9	große	groſſe	groß	ADJA
s125	w2fba	Anzahl	Anzahl	Anzahl	NN
s125	w2fbb	reich	reich	reich	ADJD
s125	w2fbc	beladener	beladner	beladen	ADJA
s125	w2fbd	Schiffe	Schiffe	Schiff	NN
s125	w2fbe	würde	wuͤrde	werden	VAFIN
s125	w2fbf	geborgen	geborgen	bergen	VVPP
s125	w2fc0	werden	werden	werden	VAINF
s125	w2fc1	,	,	,	$,
s125	w2fc2	und	und	und	KON
s125	w2fc3	diese	dieſe	diese	PDS
s125	w2fc4	wären	waͤren	sein	VAFIN
s125	w2fc5	mir	mir	ich	PPER
s125	w2fc6	allerdings	allerdings	allerdings	ADV
s125	w2fc7	zu	zu	zu	APPR
s125	w2fc8	einer	einer	eine	ART
s125	w2fc9	tätlichen	thaͤtlichen	tätlich	ADJA
s125	w2fca	Erkenntlichkeit	Erkaͤntlichkeit	Erkenntlichkeit	NN
s125	w2fcb	verbunden	verbunden	verbinden	VVPP
s125	w2fcc	,	,	,	$,
s125	w2fcd	wenn	wenn	wenn	KOUS
s125	w2fce	die	die	d	ART
s125	w2fcf	Dankbarkeit	Dankbarkeit	Dankbarkeit	NN
s125	w2fd0	nicht	nicht	nicht	PTKNEG
s125	w2fd1	schon	ſchon	schon	ADV
s125	w2fd2	vor	vor	vor	APPR
s125	w2fd3	langer	langer	lang	ADJA
s125	w2fd4	Zeit	Zeit	Zeit	NN
s125	w2fd5	,	,	,	$,
s125	w2fd6	wenigstens	wenigſtens	wenigstens	ADV
s125	w2fd7	vor	vor	vor	APPR
s125	w2fd8	der	der	d	ART
s125	w2fd9	Erfindung	Erfindung	Erfindung	NN
s125	w2fda	meines	meines	meine	PPOSAT
s125	w2fdb	Kürassen	Kuͤraſſen	Küraß	NN
s125	w2fdc	,	,	,	$,
s125	w2fdd	Schiffbruch	Schiffbruch	Schiffbruch	NN
s125	w2fde	gelitten	gelitten	leiden	VVPP
s125	w2fdf	hätte	haͤtte	haben	VAFIN
s125	w2fe0	.	.	.	$.
s126	w2fe1	Ich	Jch	ich	PPER
s126	w2fe2	las	laſ’	lesen	VVFIN
s126	w2fe3	vor	vor	vor	APPR
s126	w2fe4	einigen	einigen	einige	PIAT
s126	w2fe5	Jahren	Jahren	Jahr	NN
s126	w2fe6	mit	mit	mit	APPR
s126	w2fe7	Vergnügen	Vergnuͤgen	Vergnügen	NN
s126	w2fe8	in	in	in	APPR
s126	w2fe9	der	der	d	ART
s126	w2fea	Zeitung	Zeitung	Zeitung	NN
s126	w2feb	,	,	,	$,
s126	w2fec	daß	daß	daß	KOUS
s126	w2fed	Ihrer	Jhro	ihr	PPOSAT
s126	w2fee	Majestät	Majeſtaͤt	Majestät	NN
s126	w2fef	,	,	,	$,
s126	w2ff0	die	die	d	ART
s126	w2ff1	verstorbene	verſtorbene	versterben	ADJA
s126	w2ff2	Königin	Koͤnigin	Königin	NN
s126	w2ff3	von	von	von	APPR
s126	w2ff4	Groß	Groß	Groß	NE
s126	w2ff5	Britannien	Britanien	Britannien	NE
s126	w2ff6	,	,	,	$,
s126	w2ff7	nach	nach	nach	APPR
s126	w2ff8	dem	dem	die	PRELS
s126	w2ff9	sie	ſie	sie	PPER
s126	w2ffa	gehöret	gehoͤret	gehören	VVFIN
s126	w2ffb	,	,	,	$,
s126	w2ffc	daß	daß	daß	KOUS
s126	w2ffd	viele	viele	viel	PIAT
s126	w2ffe	Schiff-Leute	Schiff-Leute	Schiff-Leute	NN
s126	w2fff	sich	ſich	sich	PRF
s126	w3000	durch	durch	durch	APPR
s126	w3001	Schwimmen	Schwimmen	Schwimmen	NN
s126	w3002	aus	aus	aus	APPR
s126	w3003	einem	einem	eine	ART
s126	w3004	Schiffbruch	Schiffbruch	Schiffbruch	NN
s126	w3005	errettet	errettet	erretten	VVPP
s126	w3006	,	,	,	$,
s126	w3007	auf	auf	auf	APPR
s126	w3008	die	die	d	ART
s126	w3009	Entschließung	Entſchlieſſung	Entschließung	NN
s126	w300a	gekommen	gekommen	kommen	VVPP
s126	w300b	,	,	,	$,
s126	w300c	eine	eine	eine	ART
s126	w300d	so	ſo	so	ADV
s126	w300e	nützliche	nuͤtzliche	nützlich	ADJA
s126	w300f	und	und	und	KON
s126	w3010	nötige	noͤthige	nötig	ADJA
s126	w3011	Kunst	Kunſt	Kunst	NN
s126	w3012	Seiner	Seiner	seine	PPOSAT
s126	w3013	Königl.	Koͤnigl.	Königl.	ADJA
s126	w3014	Hoheit	Hoheit	Hoheit	NN
s126	w3015	,	,	,	$,
s126	w3016	dem	dem	d	ART
s126	w3017	Prinzen	Prinzen	Prinz	NN
s126	w3018	von	von	von	APPR
s126	w3019	Cumberland	Cumberland	Cumberland	NE
s126	w301a	,	,	,	$,
s126	w301b	beibringen	beibringen	beibringen	VVINF
s126	w301c	zulassen	zulaſſen	zulassen	VVINF
s126	w301d	.	.	.	$.
s127	w301e	Es	Es	es	PPER
s127	w301f	kam	kam	kommen	VVFIN
s127	w3020	mir	mir	ich	PPER
s127	w3021	auch	auch	auch	ADV
s127	w3022	damals	damals	damals	ADV
s127	w3023	die	die	d	ART
s127	w3024	Lust	Luſt	Lust	NN
s127	w3025	an	an	an	PTKVZ
s127	w3026	,	,	,	$,
s127	w3027	selbst	ſelbſt	selbst	ADV
s127	w3028	nach	nach	nach	APPR
s127	w3029	England	Engelland	England	NE
s127	w302a	zu	zu	zu	PTKZU
s127	w302b	reisen	reiſen	reisen	VVINF
s127	w302c	,	,	,	$,
s127	w302d	diesen	dieſen	diese	PDAT
s127	w302e	Prinzen	Prinzen	Prinz	NN
s127	w302f	vermittels	vermittelſt	vermittels	APPR
s127	w3030	meines	meines	meine	PPOSAT
s127	w3031	Kürasses	Kuͤraſſes	Küraß	NN
s127	w3032	im	im	im	APPRART
s127	w3033	Schwimmen	Schwimmen	Schwimmen	NN
s127	w3034	zu	zu	zu	PTKZU
s127	w3035	unterweisen	unterweiſen	unterweisen	VVINF
s127	w3036	,	,	,	$,
s127	w3037	und	und	und	KON
s127	w3038	zwar	zwar	zwar	ADV
s127	w3039	so	ſo	so	ADV
s127	w303a	,	,	,	$,
s127	w303b	daß	daß	daß	KOUS
s127	w303c	ich	ich	ich	PPER
s127	w303d	gleich	gleich	gleich	ADV
s127	w303e	bei	bei	bei	APPR
s127	w303f	der	der	d	ART
s127	w3040	ersten	erſten	erst	ADJA
s127	w3041	Lektion	Lection	Lektion	NN
s127	w3042	ihm	ihm	er	PPER
s127	w3043	denselben	denſelben	dieselbe	PDS
s127	w3044	anlegte	anlegte	anlegen	VVFIN
s127	w3045	,	,	,	$,
s127	w3046	und	und	und	KON
s127	w3047	immer	immer	immer	ADV
s127	w3048	nach	nach	nach	APPR
s127	w3049	und	und	und	KON
s127	w304a	nach	nach	nach	APPR
s127	w304b	ein	ein	eine	ART
s127	w304c	Stücken	Stuͤckgen	Stück	NN
s127	w304d	von	von	von	APPR
s127	w304e	diesem	dieſem	diese	PDAT
s127	w304f	Korkholze	Korkholze	Korkholz	NN
s127	w3050	wieder	wieder	wieder	ADV
s127	w3051	abnähme	abnaͤhme	abnehmen	VVFIN
s127	w3052	.	.	.	$.
s128	w3053	Allein	Allein	allein	ADV
s128	w3054	meine	meine	meinen	VVFIN
s128	w3055	vielen	vielen	viel	PIAT
s128	w3056	Geschäfte	Geſchaͤffte	Geschäft	NN
s128	w3057	hinderten	hinderten	hindern	VVFIN
s128	w3058	mich	mich	ich	PPER
s128	w3059	,	,	,	$,
s128	w305a	diese	dieſe	diese	PDAT
s128	w305b	Reise	Reiſe	Reise	NN
s128	w305c	zu	zu	zu	PTKZU
s128	w305d	unternehmen	unternehmen	unternehmen	VVINF
s128	w305e	,	,	,	$,
s128	w305f	und	und	und	KON
s128	w3060	nach	nach	nach	APPR
s128	w3061	der	der	d	ART
s128	w3062	Zeit	Zeit	Zeit	NN
s128	w3063	habe	hab	haben	VAFIN
s128	w3064	ich	ich	ich	PPER
s128	w3065	niemals	niemals	niemals	ADV
s128	w3066	dazu	dazu	dazu	PAV
s128	w3067	bequeme	bequeme	bequem	ADJA
s128	w3068	Gelegenheit	Gelegenheit	Gelegenheit	NN
s128	w3069	gefunden	gefunden	finden	VVPP
s128	w306a	.	.	.	$.
s129	w306b	Indessen	Jndeſſen	indessen	ADV
s129	w306c	wird	wird	werden	VAFIN
s129	w306d	Hochgedachter	Hochgedachter	hochgedenkt	ADJA
s129	w306e	Prinz	Prinz	Prinz	NN
s129	w306f	sich	ſich	sich	PRF
s129	w3070	meines	meines	meine	PPOSAT
s129	w3071	Kürasses	Kuͤraſſes	Küraß	NN
s129	w3072	,	,	,	$,
s129	w3073	so	ſo	so	ADV
s129	w3074	wohl	wol	wohl	ADV
s129	w3075	zu	zu	zu	APPR
s129	w3076	Erhaltung	Erhaltung	Erhaltung	NN
s129	w3077	seiner	ſeiner	seine	PPOSAT
s129	w3078	Durchlauchten	Durchlauchten	Durchlaucht	NN
s129	w3079	Person	Perſon	Person	NN
s129	w307a	,	,	,	$,
s129	w307b	als	als	als	KOKOM
s129	w307c	zu	zu	zu	APPR
s129	w307d	seiner	ſeiner	seine	PPOSAT
s129	w307e	See-Leute	See-Leute	See-Leute	NN
s129	w307f	ihrer	ihrer	ihr	PPOSAT
s129	w3080	,	,	,	$,
s129	w3081	mit	mit	mit	APPR
s129	w3082	Nutzen	Nutzen	Nutzen	NN
s129	w3083	bedienen	bedienen	bedienen	VVINF
s129	w3084	können	koͤnnen	können	VMINF
s129	w3085	.	.	.	$.
s12a	w3086	Daß	Daß	daß	KOUS
s12a	w3087	man	man	man	PIS
s12a	w3088	mir	mir	ich	PPER
s12a	w3089	auch	auch	auch	ADV
s12a	w308a	auf	auf	auf	APPR
s12a	w308b	diesen	dieſen	diese	PDAT
s12a	w308c	Fall	Fall	Fall	NN
s12a	w308d	eine	eine	eine	ART
s12a	w308e	Pension	Penſion	Pension	NN
s12a	w308f	werde	werde	werden	VAFIN
s12a	w3090	angedeihen	angedeihen	angedeihen	VVINF
s12a	w3091	lassen	laſſen	lassen	VVINF
s12a	w3092	,	,	,	$,
s12a	w3093	es	es	es	PPER
s12a	w3094	mag	mag	mögen	VMFIN
s12a	w3095	nun	nun	nun	ADV
s12a	w3096	von	von	von	APPR
s12a	w3097	diesem	dieſem	diese	PDAT
s12a	w3098	Prinzen	Prinzen	Prinz	NN
s12a	w3099	,	,	,	$,
s12a	w309a	oder	oder	oder	KON
s12a	w309b	irgend	irgend	irgend	ADV
s12a	w309c	einer	einer	eine	ART
s12a	w309d	anderen	andern	ander	ADJA
s12a	w309e	See-Puissance	See-Puiſſance	See-Puissance	NN
s12a	w309f	,	,	,	$,
s12a	w30a0	geschehen	geſchehen	geschehen	VVPP
s12a	w30a1	,	,	,	$,
s12a	w30a2	daran	daran	daran	PAV
s12a	w30a3	zweifele	zweifele	zweifeln	VVFIN
s12a	w30a4	ich	ich	ich	PPER
s12a	w30a5	gar	gar	gar	ADV
s12a	w30a6	nicht	nicht	nicht	PTKNEG
s12a	w30a7	,	,	,	$,
s12a	w30a8	und	und	und	KON
s12a	w30a9	dieses	dieſes	diese	PDAT
s12a	w30aa	wegen	wegen	wegen	APPR
s12a	w30ab	des	des	d	ART
s12a	w30ac	großen	groſſen	groß	ADJA
s12a	w30ad	Vorteils	Vortheils	Vorteil	NN
s12a	w30ae	,	,	,	$,
s12a	w30af	welchen	welchen	welchen	PWAT
s12a	w30b0	die	die	d	ART
s12a	w30b1	Schifffahrt	Schiffart	Schifffahrt	NN
s12a	w30b2	aus	aus	aus	APPR
s12a	w30b3	meiner	meiner	meine	PPOSAT
s12a	w30b4	Invention	Jnvention	Invention	NN
s12a	w30b5	wird	wird	werden	VAFIN
s12a	w30b6	ziehen	ziehen	ziehen	VVINF
s12a	w30b7	können	koͤnnen	können	VMINF
s12a	w30b8	.	.	.	$.
s12b	w30b9	Gleich	Gleich	gleich	ADV
s12b	w30ba	wohl	wol	wohl	ADV
s12b	w30bb	sind	ſind	sein	VAFIN
s12b	w30bc	die	die	d	ART
s12b	w30bd	Engländer	Engellaͤnder	Engländer	NN
s12b	w30be	wegen	wegen	wegen	APPR
s12b	w30bf	der	der	d	ART
s12b	w30c0	Lage	Lage	Lage	NN
s12b	w30c1	ihres	ihres	ihr	PPOSAT
s12b	w30c2	Landes	Laͤndes	Land	NN
s12b	w30c3	solcher	ſolcher	solch	PIAT
s12b	w30c4	Erfindung	Erfindung	Erfindung	NN
s12b	w30c5	mehr	mehr	mehr	ADV
s12b	w30c6	benötiget	benoͤthiget	benötigen	VVFIN
s12b	w30c7	,	,	,	$,
s12b	w30c8	als	als	als	KOKOM
s12b	w30c9	alle	alle	alle	PIAT
s12b	w30ca	andere	andere	ander	ADJA
s12b	w30cb	Nationen	Nationen	Nation	NN
s12b	w30cc	von	von	von	APPR
s12b	w30cd	Europa	Europa	Europa	NE
s12b	w30ce	.	.	.	$.
s12c	w30cf	Außer	Auſſer	außer	APPR
s12c	w30d0	den	den	d	ART
s12c	w30d1	Vorteilen	Vortheilen	Vorteil	NN
s12c	w30d2	aber	aber	aber	ADV
s12c	w30d3	,	,	,	$,
s12c	w30d4	die	die	die	PRELS
s12c	w30d5	ich	ich	ich	PPER
s12c	w30d6	bereits	bereits	bereits	ADV
s12c	w30d7	angeführt	angefuͤhret	anführen	VVPP
s12c	w30d8	,	,	,	$,
s12c	w30d9	findet	findet	finden	VVFIN
s12c	w30da	sich	ſich	sich	PRF
s12c	w30db	noch	noch	noch	ADV
s12c	w30dc	ein	ein	eine	ART
s12c	w30dd	anderer	andrer	ander	ADJA
s12c	w30de	,	,	,	$,
s12c	w30df	da	da	da	KOUS
s12c	w30e0	nämlich	nemlich	nämlich	ADV
s12c	w30e1	Prinzen	Prinzen	Prinz	NN
s12c	w30e2	,	,	,	$,
s12c	w30e3	und	und	und	KON
s12c	w30e4	Magistrats	Magiſtrats	Magistrat	NN
s12c	w30e5	Personen	Perſonen	Person	NN
s12c	w30e6	,	,	,	$,
s12c	w30e7	sich	ſich	sich	PRF
s12c	w30e8	meines	meines	meine	PPOSAT
s12c	w30e9	Kürasses	Kuͤraſſes	Küraß	NN
s12c	w30ea	zu	zu	zu	APPR
s12c	w30eb	Vermehrung	Vermehrung	Vermehrung	NN
s12c	w30ec	ihrer	ihrer	ihr	PPOSAT
s12c	w30ed	Einkünfte	Einkuͤnfte	Einkünfte	NN
s12c	w30ee	bedienen	bedienen	bedienen	VVINF
s12c	w30ef	können	koͤnnen	können	VMINF
s12c	w30f0	.	.	.	$.
s12d	w30f1	Alle	Alle	alle	PIAT
s12d	w30f2	Welt	Welt	Welt	NN
s12d	w30f3	muß	muß	müssen	VMFIN
s12d	w30f4	mir	mir	ich	PPER
s12d	w30f5	eingestehen	eingeſtehen	eingestehen	VVINF
s12d	w30f6	,	,	,	$,
s12d	w30f7	daß	daß	daß	KOUS
s12d	w30f8	Fürsten	Fuͤrſten	Fürst	NN
s12d	w30f9	und	und	und	KON
s12d	w30fa	Obrigkeiten	Obrigkeiten	Obrigkeit	NN
s12d	w30fb	als	als	als	KOKOM
s12d	w30fc	Väter	Vaͤter	Vater	NN
s12d	w30fd	ihrer	ihrer	ihr	PPOSAT
s12d	w30fe	Untertanen	Unterthanen	Untertan	NN
s12d	w30ff	anzusehen	anzuſehen	ansehen	VVIZU
s12d	w3100	,	,	,	$,
s12d	w3101	und	und	und	KON
s12d	w3102	für	fuͤr	für	APPR
s12d	w3103	die	die	d	ART
s12d	w3104	Erhaltung	Erhaltung	Erhaltung	NN
s12d	w3105	derselben	derſelben	dieselbe	PDAT
s12d	w3106	zu	zu	zu	PTKZU
s12d	w3107	sorgen	ſorgen	sorgen	VVINF
s12d	w3108	verpflichtet	verpflichtet	verpflichten	VVFIN
s12d	w3109	,	,	,	$,
s12d	w310a	sind	ſind	sein	VAFIN
s12d	w310b	.	.	.	$.
s12e	w310c	Es	Es	es	PPER
s12e	w310d	weiß	weiß	wissen	VVFIN
s12e	w310e	auch	auch	auch	ADV
s12e	w310f	ein	ein	eine	ART
s12e	w3110	jeder	jeder	jede	PIS
s12e	w3111	,	,	,	$,
s12e	w3112	daß	daß	daß	KOUS
s12e	w3113	alle	alle	alle	PIAT
s12e	w3114	Jahr	Jahr	Jahr	NN
s12e	w3115	eine	eine	eine	ART
s12e	w3116	große	groſſe	groß	ADJA
s12e	w3117	Anzahl	Anzahl	Anzahl	NN
s12e	w3118	Menschen	Menſchen	Mensch	NN
s12e	w3119	im	im	im	APPRART
s12e	w311a	Wasser	Waſſer	Wasser	NN
s12e	w311b	ihr	ihr	ihr	PPOSAT
s12e	w311c	Leben	Leben	Leben	NN
s12e	w311d	einbüßen	einbuͤſſen	einbüßen	VVINF
s12e	w311e	.	.	.	$.
s12f	w311f	Wer	Wer	wer	PWS
s12f	w3120	wollt	wolt	wollen	VMFIN
s12f	w3121	es	es	es	PPER
s12f	w3122	ihnen	ihnen	sie	PPER
s12f	w3123	demnach	demnach	demnach	PAV
s12f	w3124	verargen	verargen	verargen	VVINF
s12f	w3125	,	,	,	$,
s12f	w3126	wenn	wenn	wenn	KOUS
s12f	w3127	sie	ſie	sie	PPER
s12f	w3128	ein	ein	eine	ART
s12f	w3129	Reglement	Reglement	Reglement	NN
s12f	w312a	ausgehen	ausgehen	ausgehen	VVINF
s12f	w312b	ließen	lieſſen	lassen	VVFIN
s12f	w312c	,	,	,	$,
s12f	w312d	wodurch	wodurch	wodurch	PWAV
s12f	w312e	ein	ein	eine	ART
s12f	w312f	jeder	jeder	jede	PIS
s12f	w3130	verbunden	verbunden	verbinden	VVPP
s12f	w3131	würde	wuͤrde	werden	VAFIN
s12f	w3132	,	,	,	$,
