Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s391	w4739	neiden	neiden	neiden	VVINF
s391	w473a	.	.	.	$.
s392	w473b	So	So	so	ADV
s392	w473c	sprach	ſprach	sprechen	VVFIN
s392	w473d	der	der	d	ART
s392	w473e	Hirte	Hirt	Hirte	NN
s392	w473f	allda	aldar	allda	PAV
s392	w4740	.	.	.	$.
s393	w4741	Gott	Gott	Gott	NN
s393	w4742	schick	ſchick	schicken	VVIMP
s393	w4743	es	’s	es	PPER
s393	w4744	:	:	:	$.
s393	w4745	Es	Es	es	PPER
s393	w4746	wurde	wurde	werden	VAFIN
s393	w4747	wahr	wahr	wahr	ADJD
s393	w4748	.	.	.	$.
s394	w4749	Meine	Meine	meine	PPOSAT
s394	w474a	Strafe	Straffe	Strafe	NN
s394	w474b	zubezahlen	zubezahlen	zubezahlen	VVINF
s394	w474c	/	/	/	$(
s394	w474d	erinnere	erinnere	erinnern	VVFIN
s394	w474e	ich	ich	ich	PPER
s394	w474f	mich	mich	ich	PPER
s394	w4750	(	(	(	$(
s394	w4751	sagte	ſagte	sagen	VVFIN
s394	w4752	Palaimon	Palaͤmon	Palaimon	NE
s394	w4753	einer	einer	eine	ART
s394	w4754	Zeit	Zeit	Zeit	NN
s394	w4755	um	uͤm	um	APPR
s394	w4756	diese	dieſe	diese	PDAT
s394	w4757	Jahrzeit	Jahrzeit	Jahrzeit	NN
s394	w4758	/	/	/	$(
s394	w4759	da	da	da	KOUS
s394	w475a	dieser	dieſer	diese	PDAT
s394	w475b	Ort	Ort	Ort	NN
s394	w475c	/	/	/	$(
s394	w475d	von	von	von	APPR
s394	w475e	einer	einer	eine	ART
s394	w475f	Wassergusse	Waſſergůſſe	Wasserguß	NN
s394	w4760	überschwemmet	uͤberſchwemmet	überschwemmen	VVFIN
s394	w4761	/	/	/	$(
s394	w4762	gar	gar	gar	ADV
s394	w4763	betrübt	betruͤbt	betrübt	ADJD
s394	w4764	aussah	ausſahe	aussehen	VVFIN
s394	w4765	/	/	/	$(
s394	w4766	und	und	und	KON
s394	w4767	einem	einem	eine	ART
s394	w4768	Schäfer	Schaͤfer	Schäfer	NE
s394	w4769	etliche	etliche	etliche	PIAT
s394	w476a	Klagen	Klagen	Klage	NN
s394	w476b	abgelockt	abgelocket	ablocken	VVPP
s394	w476c	;	;	;	$.
s394	w476d	welche	welche	welche	PRELS
s394	w476e	/	/	/	$(
s394	w476f	wann	wan̄	wann	PWAV
s394	w4770	ich	ich	ich	PPER
s394	w4771	mich	mich	mich	PRF
s394	w4772	recht	recht	recht	ADJD
s394	w4773	erinnere	erinnere	erinnern	VVFIN
s394	w4774	/	/	/	$(
s394	w4775	dieses	dieſes	diese	PDAT
s394	w4776	Inhalts	Inhalts	Inhalt	NN
s394	w4777	gewesen	geweſen	sein	VAPP
s394	w4778	:	:	:	$.
s4e6	w58b5	Das	Das	d	ART
s4e6	w58b6	zerrissene	zerriſſene	zerreißen	ADJA
s4e6	w58b7	Wiesental	Wieſenthal	Wiesental	NN
s4e6	w58b8	.	.	.	$.
s4e7	w58b9	1.	1.	1.	ADJA
s395	w4779	Florian	Florian	Florian	NE
s395	w477a	ging	gieng	gehen	VVFIN
s395	w477b	/	/	/	$(
s395	w477c	in	in	in	APPR
s395	w477d	den	den	d	ART
s395	w477e	Tagen	Tagen	Tag	NN
s395	w477f	/	/	/	$(
s395	w4780	durch	durch	durch	APPR
s395	w4781	das	das	d	ART
s395	w4782	grüne	gruͤne	grün	ADJA
s395	w4783	Pegnitzthal	Pegnitzthal	Pegnitzthal	NN
s395	w4784	/	/	/	$(
s395	w4785	als	als	als	KOKOM
s395	w4786	ihr	ihr	ihr	PPOSAT
s395	w4787	Zelt	Zelt	Zelt	NN
s395	w4788	im	im	im	APPRART
s395	w4789	Wiesensaal	Wieſenſaal	Wiesensaal	NN
s395	w478a	Flora	Flora	Flora	NN
s395	w478b	wieder	wieder	wieder	ADV
s395	w478c	aufgeschlagen	aufgeſchlagen	aufschlagen	VVPP
s395	w478d	/	/	/	$(
s395	w478e	und	und	und	KON
s395	w478f	ihr	ihr	ihr	PPOSAT
s395	w4790	Buhle	Buhle	Buhle	NN
s395	w4791	Zefyrus	Zefyrus	Zefyrus	NE
s395	w4792	ihr	ihr	sie	PPER
s395	w4793	nun	nun	nun	ADV
s395	w4794	gab	gabe	geben	VVFIN
s395	w4795	Kuß	Kuß	Kuß	NN
s395	w4796	um	uͤm	um	APPR
s395	w4797	Kuß	Kuß	Kuß	NN
s395	w4798	.	.	.	$.
s4e8	w58ba	2.	2.	2.	ADV
s396	w4799	Ich	Ich	ich	PPER
s396	w479a	will	will	wollen	VMFIN
s396	w479b	(	(	(	$(
s396	w479c	sprach	ſprach	sprechen	VVFIN
s396	w479d	er	er	er	PPER
s396	w479e	)	)	)	$(
s396	w479f	nicht	nicht	nicht	PTKNEG
s396	w47a0	beneiden	beneiden	beneiden	VVFIN
s396	w47a1	deine	deine	deine	PPOSAT
s396	w47a2	Wollust	Wolluſt	Wollust	NN
s396	w47a3	/	/	/	$(
s396	w47a4	Göttliches	Goͤttlichs	göttlich	ADJA
s396	w47a5	Paar	Paar	Paar	NN
s396	w47a6	!	!	!	$.
s397	w47a7	Aber	Aber	aber	KON
s397	w47a8	ich	ich	ich	PPER
s397	w47a9	/	/	/	$(
s397	w47aa	muß	muß	müssen	VMFIN
s397	w47ab	dieses	dieſes	diese	PDAT
s397	w47ac	Jahr	Jahr	Jahr	NN
s397	w47ad	diese	dieſe	diese	PDAT
s397	w47ae	süße	ſuͤſſe	süß	ADJA
s397	w47af	Freuden	Freuden	Freude	NN
s397	w47b0	meiden	meiden	meiden	VVINF
s397	w47b1	:	:	:	$.
s397	w47b2	Sylvien	Sylvien	Sylvien	NE
s397	w47b3	ihr	ihr	ihr	PPOSAT
s397	w47b4	Rosenmund	Roſenmund	Rosenmund	NN
s397	w47b5	/	/	/	$(
s397	w47b6	will	will	wollen	VMFIN
s397	w47b7	mir	mir	ich	PPER
s397	w47b8	nimmer	nimmer	nimmer	ADV
s397	w47b9	sein	ſeyn	sein	VAINF
s397	w47ba	vergunt	vergunt	Vergunt	NE
s397	w47bb	.	.	.	$.
s4e9	w58bb	3.	3.	3.	ADJA
s398	w47bc	Seufzend	Seufzend	seufzend	ADJD
s398	w47bd	ging	gieng	gehen	VVFIN
s398	w47be	er	er	er	PPER
s398	w47bf	fort	fort	fort	PTKVZ
s398	w47c0	am	am	am	APPRART
s398	w47c1	Rande	Rande	Rand	NN
s398	w47c2	ach	ach	ach	XY
s398	w47c3	!	!	!	$.
s398	w47c4	die	die	d	ART
s398	w47c5	schöne	ſchoͤne	schön	ADJA
s398	w47c6	Schäferei	Schaͤferey	Schäferei	NN
s398	w47c7	war	war	sein	VAFIN
s398	w47c8	nun	nun	nun	ADV
s398	w47c9	eine	eine	eine	ART
s398	w47ca	Wüstenei	Wuͤſteney	Wüstenei	NN
s398	w47cb	/	/	/	$(
s398	w47cc	die	die	die	PRELS
s398	w47cd	er	er	er	PPER
s398	w47ce	halb	halb	halb	ADJD
s398	w47cf	zerrissen	zerriſſen	zerreissen	VVPP
s398	w47d0	fand	fande	finden	VVFIN
s398	w47d1	von	von	von	APPR
s398	w47d2	der	der	d	ART
s398	w47d3	angeschwemmten	angeſchwemmten	angeschwemmt	ADJA
s398	w47d4	Flut	Flut	Flut	NN
s398	w47d5	/	/	/	$(
s398	w47d6	von	von	von	APPR
s398	w47d7	der	der	d	ART
s398	w47d8	nächsten	naͤchſten	nächst	ADJA
s398	w47d9	Wasserwut	Waſſerwut	Wasserwut	NN
s398	w47da	.	.	.	$.
s4ea	w58bc	4.	4.	4.	ADV
s399	w47db	Wo	Wo	wo	PWAV
s399	w47dc	sonst	ſonſt	sonst	ADV
s399	w47dd	(	(	(	$(
s399	w47de	sagt	ſagt	sagen	VVFIN
s399	w47df	'	’	'	$(
s399	w47e0	er	er	er	PPER
s399	w47e1	)	)	)	$(
s399	w47e2	ginge	gienge	gehen	VVFIN
s399	w47e3	grasen	graſen	grasen	VVFIN
s399	w47e4	unser	unſer	unsere	PPOSAT
s399	w47e5	krauses	krauſes	kraus	ADJA
s399	w47e6	Wollenvieh	Wollenvieh	Wollenvieh	NN
s399	w47e7	;	;	;	$.
s399	w47e8	wo	wo	wo	PWAV
s399	w47e9	die	die	d	ART
s399	w47ea	Sonne	Sonne	Sonne	NN
s399	w47eb	in	in	in	APPR
s399	w47ec	der	der	d	ART
s399	w47ed	früh	fruͤh	früh	ADJD
s399	w47ee	Perlen	Perlen	Perle	NN
s399	w47ef	leckte	leckte	lecken	VVFIN
s399	w47f0	von	von	von	APPR
s399	w47f1	den	den	d	ART
s399	w47f2	Rasen	Raſen	Rasen	NN
s399	w47f3	:	:	:	$.
s39a	w47f4	da	da	da	ADV
s39a	w47f5	begräbt	begraͤbt	begraben	VVFIN
s39a	w47f6	Jets	itz	Jet	NN
s39a	w47f7	und	und	und	KON
s39a	w47f8	der	der	d	ART
s39a	w47f9	Sand	Sand	Sand	NN
s39a	w47fa	das	das	d	ART
s39a	w47fb	gemalte	gemahlte	gemalt	ADJA
s39a	w47fc	Blumenland	Blumenland	Blumenland	NN
s39a	w47fd	.	.	.	$.
s4eb	w58bd	5.	5.	5.	ADJA
s39b	w47fe	Wo	Wo	wo	PWAV
s39b	w47ff	zuvor	zuvor	zuvor	ADV
s39b	w4800	die	die	d	ART
s39b	w4801	Flut	Flut	Flut	NN
s39b	w4802	gedreht	gedrehet	drehen	VVPP
s39b	w4803	ein	ein	eine	ART
s39b	w4804	bemostes	bemoſtes	bemostes	ADJA
s39b	w4805	Wasserrad	Waſſerrad	Wasserrad	NN
s39b	w4806	/	/	/	$(
s39b	w4807	das	das	die	PRELS
s39b	w4808	die	die	d	ART
s39b	w4809	Wiesen	Wieſen	Wiese	NN
s39b	w480a	führte	fuͤhrt’	führen	VVFIN
s39b	w480b	ins	ins	ins	APPRART
s39b	w480c	Bad	Bad	Bad	NE
s39b	w480d	/	/	/	$(
s39b	w480e	und	und	und	KON
s39b	w480f	den	den	d	ART
s39b	w4810	frischen	friſchen	frisch	ADJA
s39b	w4811	Klee	Klee	Klee	NN
s39b	w4812	gesät	geſaͤet	säen	VVPP
s39b	w4813	:	:	:	$.
s39c	w4814	da	da	da	ADV
s39c	w4815	steht	ſteht	stehen	VVFIN
s39c	w4816	jetzt	itzt	jetzt	ADV
s39c	w4817	/	/	/	$(
s39c	w4818	im	im	im	APPRART
s39c	w4819	nassen	naſſen	naß	ADJA
s39c	w481a	Rock	Rock	Rock	NN
s39c	w481b	/	/	/	$(
s39c	w481c	ein	ein	eine	ART
s39c	w481d	unnützer	unnuͤtzer	unnütz	ADJA
s39c	w481e	halber	halber	halb	ADJA
s39c	w481f	Stock	Stock	Stock	NN
s39c	w4820	.	.	.	$.
s4ec	w58be	6.	6.	6.	ADJA
s39d	w4821	Unter	Unter	unter	APPR
s39d	w4822	jenen	jenen	jen	PDAT
s39d	w4823	Kirschenbäumen	Kirſchenbaͤumen	Kirschenbaum	NN
s39d	w4824	/	/	/	$(
s39d	w4825	saß	ſaß	sitzen	VVFIN
s39d	w4826	ich	ich	ich	PPER
s39d	w4827	oft	oft	oft	ADV
s39d	w4828	in	in	in	APPR
s39d	w4829	kühler	kuͤhler	kühl	ADJA
s39d	w482a	Ruhe	Ruh	Ruhe	NN
s39d	w482b	.	.	.	$.
s39d	w482c	dorten	dorten	dorten	ADV
s39d	w482d	täte	thaͤt	tun	VVFIN
s39d	w482e	ich	ich	ich	PPER
s39d	w482f	/	/	/	$(
s39d	w4830	was	was	was	PWS
s39d	w4831	ich	ich	ich	PPER
s39d	w4832	tue	thu	tun	VVFIN
s39d	w4833	.	.	.	$.
s39d	w4834	ach	ach	ach	XY
s39d	w4835	!	!	!	$.
s39d	w4836	wie	wie	wie	PWAV
s39d	w4837	flossen	floſſen	fließen	VVFIN
s39d	w4838	mir	mir	ich	PPER
s39d	w4839	die	die	d	ART
s39d	w483a	Reimen	Reimen	Reim	NN
s39d	w483b	!	!	!	$.
s39e	w483c	Jetzund	Itzund	jetzund	ADV
s39e	w483d	steht	ſteht	stehen	VVFIN
s39e	w483e	/	/	/	$(
s39e	w483f	der	der	d	ART
s39e	w4840	liebe	liebe	lieb	ADJA
s39e	w4841	Wald	Wald	Wald	NN
s39e	w4842	/	/	/	$(
s39e	w4843	ganz	ganz	ganz	ADV
s39e	w4844	zerwühlt	zerwuͤhlt	zerwühlt	ADJD
s39e	w4845	und	und	und	KON
s39e	w4846	ungestalt	ungeſtalt	ungestalt	ADJD
s39e	w4847	.	.	.	$.
s4ed	w58bf	7.	7.	7.	ADJA
s39f	w4848	Schöne	Schoͤne	schön	ADJA
s39f	w4849	Insel	Inſel	Insel	NN
s39f	w484a	!	!	!	$.
s39f	w484b	deine	deine	deine	PPOSAT
s39f	w484c	Linden	Linden	Linden	NE
s39f	w484d	neigen	neigen	neigen	VVFIN
s39f	w484e	/	/	/	$(
s39f	w484f	von	von	von	APPR
s39f	w4850	der	der	d	ART
s39f	w4851	schönen	ſchoͤnen	schön	ADJA
s39f	w4852	Höhe	Hoͤh	Höhe	NN
s39f	w4853	/	/	/	$(
s39f	w4854	ihre	ihre	ihr	PPOSAT
s39f	w4855	Häupter	Haͤupter	Haupt	NN
s39f	w4856	in	in	in	APPR
s39f	w4857	den	den	d	ART
s39f	w4858	See	See	See	NN
s39f	w4859	;	;	;	$.
s39f	w485a	und	und	und	KON
s39f	w485b	mit	mit	mit	APPR
s39f	w485c	ihnen	ihnen	sie	PPER
s39f	w485d	/	/	/	$(
s39f	w485e	in	in	in	APPR
s39f	w485f	den	den	d	ART
s39f	w4860	Rinden	Rinden	Rinde	NN
s39f	w4861	mancher	mancher	manche	PIAT
s39f	w4862	Name	Name	Name	NN
s39f	w4863	/	/	/	$(
s39f	w4864	manches	manches	manche	PIAT
s39f	w4865	Wort	Wort	Wort	NN
s39f	w4866	/	/	/	$(
s39f	w4867	die	die	die	PRELS
s39f	w4868	ich	ich	ich	PPER
s39f	w4869	eingeschnitten	eingeſchnitten	eingeschneiden	ADJD
s39f	w486a	dort	dort	dort	ADV
s39f	w486b	.	.	.	$.
s4ee	w58c0	8.	8.	8.	ADJA
s3a0	w486c	Pegnitz	Pegnitz	Pegnitz	NE
s3a0	w486d	!	!	!	$.
s3a0	w486e	zahlst	zahlſt	zahlen	VVFIN
s3a0	w486f	du	du	du	PPER
s3a0	w4870	deinen	deinen	deine	PPOSAT
s3a0	w4871	Hirten	Hirten	Hirte	NN
s3a0	w4872	/	/	/	$(
s3a0	w4873	vor	vor	vor	APPR
s3a0	w4874	die	die	d	ART
s3a0	w4875	Liebe	Liebe	Liebe	NN
s3a0	w4876	/	/	/	$(
s3a0	w4877	solchen	ſolchen	solch	PIAT
s3a0	w4878	Hass	Haſſ	Haß	NN
s3a0	w4879	?	?	?	$.
s3a0	w487a	uns	uns	wir	PPER
s3a0	w487b	/	/	/	$(
s3a0	w487c	die	die	die	PRELS
s3a0	w487d	wir	wir	wir	PPER
s3a0	w487e	ohne	ohn	ohne	APPR
s3a0	w487f	unterlaß	unterlaß	unterlassen	VVIMP
s3a0	w4880	dich	dich	du	PPER
s3a0	w4881	mit	mit	mit	APPR
s3a0	w4882	Lobe-Worten	Lobe-Worten	Lobe-Wort	NN
s3a0	w4883	zierten	zierten	zieren	VVFIN
s3a0	w4884	;	;	;	$.
s3a0	w4885	die	die	die	PRELS
s3a0	w4886	wir	wir	wir	PPER
s3a0	w4887	/	/	/	$(
s3a0	w4888	manches	manches	manche	PIAT
s3a0	w4889	gutes	gutes	gut	ADJA
s3a0	w488a	Lied	Lied	Lied	NN
s3a0	w488b	/	/	/	$(
s3a0	w488c	deinen	deinen	deine	PPOSAT
s3a0	w488d	Fluten	Fluten	Flut	NN
s3a0	w488e	gaben	gaben	geben	VVFIN
s3a0	w488f	mit	mit	mit	PTKVZ
s3a0	w4890	.	.	.	$.
s4ef	w58c1	9.	9.	9.	ADJA
s3a1	w4891	Seit	Seit	seit	APPR
s3a1	w4892	an	an	an	APPR
s3a1	w4893	deinen	deinen	deine	PPOSAT
s3a1	w4894	Ufern	Ufern	Ufer	NN
s3a1	w4895	singen	ſingen	singen	VVFIN
s3a1	w4896	deine	deine	deine	PPOSAT
s3a1	w4897	Schäfer	Schaͤfer	Schäfer	NE
s3a1	w4898	/	/	/	$(
s3a1	w4899	hörte	hoͤrte	hören	VVFIN
s3a1	w489a	man	man	man	PIS
s3a1	w489b	weitberühmt	weitberuͤhmet	weitberühmt	ADJD
s3a1	w489c	Wolken-	Wolken-	Wolken-	NN
s3a1	w489d	an	an	an	APPR
s3a1	w489e	deinen	deinen	deine	PPOSAT
s3a1	w489f	Namen	Namen	Name	NN
s3a1	w48a0	sich	ſich	sich	PRF
s3a1	w48a1	aufschwingen	aufſchwingen	aufschwingen	VVINF
s3a1	w48a2	.	.	.	$.
s3a2	w48a3	Solche	Solche	solch	PIAT
s3a2	w48a4	Ehre	Ehre	Ehre	NN
s3a2	w48a5	gaben	gaben	geben	VVFIN
s3a2	w48a6	wir	wir	wir	PPER
s3a2	w48a7	:	:	:	$.
s3a2	w48a8	solchen	ſolchen	solch	PIAT
s3a2	w48a9	Dank	Dank	Dank	NN
s3a2	w48aa	gibst	gibſt	geben	VVFIN
s3a2	w48ab	du	du	du	PPER
s3a2	w48ac	dafür	dafuͤr	dafür	PAV
s3a2	w48ad	.	.	.	$.
s4f0	w58c2	10	10	10	CARD
s4f0	w58c3	.	.	.	$.
s3a3	w48ae	Zwar	Zwar	zwar	ADV
s3a3	w48af	/	/	/	$(
s3a3	w48b0	jetzt	itzt	jetzt	ADV
s3a3	w48b1	kann	kan	können	VMFIN
s3a3	w48b2	ich	ich	ich	PPER
s3a3	w48b3	mich	mich	mich	PRF
s3a3	w48b4	besinnen	beſinnen	besinnen	VVINF
s3a3	w48b5	/	/	/	$(
s3a3	w48b6	was	was	was	PWS
s3a3	w48b7	dies	diß	diese	PDS
s3a3	w48b8	Tal	Thal	Tal	NN
s3a3	w48b9	so	ſo	so	ADV
s3a3	w48ba	öd	oͤd	öde	ADJD
s3a3	w48bb	gemacht	gemacht	machen	VVPP
s3a3	w48bc	.	.	.	$.
s3a4	w48bd	Sylvia	Sylvia	Sylvia	NE
s3a4	w48be	/	/	/	$(
s3a4	w48bf	gibt	gibt	geben	VVFIN
s3a4	w48c0	gute	gute	gut	ADJA
s3a4	w48c1	Nacht	Nacht	Nacht	NN
s3a4	w48c2	.	.	.	$.
s3a5	w48c3	Es	Es	es	PPER
s3a5	w48c4	machte	macht’	machen	VVFIN
s3a5	w48c5	alle	alle	alle	PIAT
s3a5	w48c6	Pegnitzinnen	Pegnitzinnen	Pegnitzinnen	NN
s3a5	w48c7	/	/	/	$(
s3a5	w48c8	alle	alle	alle	PIAT
s3a5	w48c9	Hirten	Hirten	Hirte	NN
s3a5	w48ca	/	/	/	$(
s3a5	w48cb	weinen	weinen	weinen	VVINF
s3a5	w48cc	hier	hier	hier	ADV
s3a5	w48cd	/	/	/	$(
s3a5	w48ce	Sylvia	Sylvia	Sylvia	NE
s3a5	w48cf	die	die	d	ART
s3a5	w48d0	Wälder-Zier	Waͤlder-Zier	Walder-Zier	NN
s3a5	w48d1	.	.	.	$.
s4f1	w58c4	11	11	11	CARD
s4f1	w58c5	.	.	.	$.
s3a6	w48d2	Tausend	Tauſend	tausend	CARD
s3a6	w48d3	Augenbächlein	Augenbaͤchlein	Augenbächlein	NN
s3a6	w48d4	gossen	goſſen	gießen	VVFIN
s3a6	w48d5	so	ſo	so	ADV
s3a6	w48d6	ein	ein	eine	ART
s3a6	w48d7	Tränenmeer	Threnenmeer	Tränenmeer	NN
s3a6	w48d8	zu	zu	zu	APPR
s3a6	w48d9	Hauf	hauf	Hauf	NE
s3a6	w48da	:	:	:	$.
s3a6	w48db	dieses	dieſes	diese	PDS
s3a6	w48dc	kam	kam	kommen	VVFIN
s3a6	w48dd	/	/	/	$(
s3a6	w48de	in	in	in	APPR
s3a6	w48df	schnellem	ſchnellem	schnell	ADJA
s3a6	w48e0	Lauf	lauf	Lauf	NN
s3a6	w48e1	/	/	/	$(
s3a6	w48e2	über	uͤber	über	APPR
s3a6	w48e3	Ufer	Ufer	Ufer	NN
s3a6	w48e4	angeschossen	angeſchoſſen	anschießen	VVPP
s3a6	w48e5	.	.	.	$.
s3a7	w48e6	Ach	Ach	ach	ITJ
s3a7	w48e7	!	!	!	$.
s3a8	w48e8	es	es	es	PPER
s3a8	w48e9	hat	hat	haben	VAFIN
s3a8	w48ea	auch	auch	auch	ADV
s3a8	w48eb	Florian	Florian	Florian	NE
s3a8	w48ec	einen	einen	eine	ART
s3a8	w48ed	Bach	Bach	Bach	NN
s3a8	w48ee	hinzugetan	hinzugethan	hinzutuen	VVPP
s3a8	w48ef	.	.	.	$.
s4f2	w58c6	12	12	12	CARD
s4f2	w58c7	.	.	.	$.
s3a9	w48f0	Sylvia	Sylvia	Sylvia	NE
s3a9	w48f1	/	/	/	$(
s3a9	w48f2	setzt	ſetzt	setzen	VVFIN
s3a9	w48f3	uns	uns	wir	PPER
s3a9	w48f4	in	in	in	APPR
s3a9	w48f5	Leiden	Leiden	Leiden	NN
s3a9	w48f6	.	.	.	$.
s3aa	w48f7	Ach	Ach	ach	ITJ
s3aa	w48f8	!	!	!	$.
s3ab	w48f9	es	es	es	PPER
s3ab	w48fa	zieht	zieht	ziehen	VVFIN
s3ab	w48fb	von	von	von	APPR
s3ab	w48fc	diesem	dieſem	diese	PDAT
s3ab	w48fd	Ort	Ort	Ort	NN
s3ab	w48fe	alle	alle	alle	PIAT
s3ab	w48ff	Freude	Freude	Freude	NN
s3ab	w4900	mit	mit	mit	APPR
s3ab	w4901	ihr	ihr	sie	PPER
s3ab	w4902	fort	fort	fort	PTKVZ
s3ab	w4903	.	.	.	$.
s3ac	w4904	Unser	Unſer	unsere	PPOSAT
s3ac	w4905	Elend	Elend	Elend	NN
s3ac	w4906	ist	iſt	sein	VAFIN
s3ac	w4907	/	/	/	$(
s3ac	w4908	ihr	ihr	ihr	PPOSAT
s3ac	w4909	Scheiden	Scheiden	Scheide	NN
s3ac	w490a	.	.	.	$.
s3ad	w490b	Nichts	Nichtes	nichts	PIS
s3ad	w490c	lässt	laͤſſt	lassen	VVFIN
s3ad	w490d	sie	ſie	sie	PPER
s3ad	w490e	uns	uns	wir	PPER
s3ad	w490f	allhier	allhier	allhier	ADV
s3ad	w4910	/	/	/	$(
s3ad	w4911	als	als	als	KOKOM
s3ad	w4912	das	das	d	ART
s3ad	w4913	Sehnen	Sehnen	Sehnen	NN
s3ad	w4914	nur	nur	nur	ADV
s3ad	w4915	nach	nach	nach	APPR
s3ad	w4916	ihr	ihr	ihr	PPOSAT
s3ad	w4917	.	.	.	$.
s4f3	w58c8	13	13	13	CARD
s4f3	w58c9	.	.	.	$.
s3ae	w4918	Frag	Frag	fragen	VVIMP
s3ae	w4919	der	der	d	ART
s3ae	w491a	Bäume	Baͤume	Baum	NN
s3ae	w491b	Rutenspitzen	Rutenſpitzen	Rutenspitze	NN
s3ae	w491c	/	/	/	$(
s3ae	w491d	warum	waruͤm	warum	PWAV
s3ae	w491e	sie	ſie	sie	PPER
s3ae	w491f	noch	noch	noch	ADV
s3ae	w4920	nicht	nit	nicht	PTKNEG
s3ae	w4921	begrünt	begruͤnt	begrünen	VVPP
s3ae	w4922	/	/	/	$(
s3ae	w4923	warum	waruͤm	warum	PWAV
s3ae	w4924	sie	ſie	sie	PPER
s3ae	w4925	so	ſo	so	ADV
s3ae	w4926	kahl	kahl	kahl	ADJD
s3ae	w4927	noch	noch	noch	ADV
s3ae	w4928	sind	ſind	sein	VAFIN
s3ae	w4929	?	?	?	$.
s3af	w492a	Ach	Ach	ach	ITJ
s3af	w492b	!	!	!	$.
s3af	w492c	sie	ſie	sie	PPER
s3af	w492d	sehen	ſehen	sehen	VVFIN
s3af	w492e	nimmer	nimmer	nimmer	ADV
s3af	w492f	blitzen	blitzen	blitzen	VVFIN
s3af	w4930	ihre	ihre	ihr	PPOSAT
s3af	w4931	schöne	ſchoͤne	schön	ADJA
s3af	w4932	Sonne	Sonne	Sonne	NN
s3af	w4933	hier	hier	hier	ADV
s3af	w4934	/	/	/	$(
s3af	w4935	Sylvia	Sylvia	Sylvia	NE
s3af	w4936	die	die	d	ART
s3af	w4937	Wälder-Zier	Waͤlder-Zier	Walder-Zier	NN
s3af	w4938	.	.	.	$.
s4f4	w58ca	14	14	14	CARD
s4f4	w58cb	.	.	.	$.
s3b0	w4939	Nun	Nun	nun	ADV
s3b0	w493a	/	/	/	$(
s3b0	w493b	ihr	ihr	ihr	PPOSAT
s3b0	w493c	Vormal-Lieben	vormals-lieben	vormal-lieb	ADJA
s3b0	w493d	Auen	Auen	Aue	NN
s3b0	w493e	!	!	!	$.
s3b0	w493f	ihr	ihr	sie	PPER
s3b0	w4940	behaget	behaget	behagen	VVFIN
s3b0	w4941	mir	mir	ich	PPER
s3b0	w4942	nicht	nit	nicht	PTKNEG
s3b0	w4943	mehr	mehr	mehr	ADV
s3b0	w4944	.	.	.	$.
s3b1	w4945	Weil	Weil	weil	KOUS
s3b1	w4946	bei	bey	bei	APPR
s3b1	w4947	euch	euch	ihr	PPER
s3b1	w4948	/	/	/	$(
s3b1	w4949	der	der	d	ART
s3b1	w494a	Felder	Felder	Feld	NN
s3b1	w494b	Ehre	Ehr	Ehre	NN
s3b1	w494c	Sylvia	Sylvia	Sylvia	NE
s3b1	w494d	/	/	/	$(
s3b1	w494e	nicht	nit	nicht	PTKNEG
s3b1	w494f	mehr	mehr	mehr	ADV
s3b1	w4950	zu	zu	zu	PTKZU
s3b1	w4951	schauen	ſchauen	schauen	VVINF
s3b1	w4952	/	/	/	$(
s3b1	w4953	weil	weil	weil	KOUS
s3b1	w4954	sie	ſie	sie	PPER
s3b1	w4955	euch	euch	ihr	PPER
s3b1	w4956	gesegnen	geſegnen	gesegnen	VVINF
s3b1	w4957	soll	ſol	sollen	VMFIN
s3b1	w4958	;	;	;	$.
s3b1	w4959	spreche	ſprech	sprechen	VVFIN
s3b1	w495a	ich	ich	ich	PPER
s3b1	w495b	auch	auch	auch	ADV
s3b1	w495c	:	:	:	$.
s3b1	w495d	Gehabt	Gehabt	gehaben	VVFIN
s3b1	w495e	euch	euch	ihr	PPER
s3b1	w495f	wohl	wol	wohl	ADV
s3b1	w4960	!	!	!	$.
s4f5	w58cc	15	15	15	CARD
s4f5	w58cd	.	.	.	$.
s3b2	w4961	Wüste	Wuͤſte	Wüste	NN
s3b2	w4962	Wälder	Waͤlder	Wald	NN
s3b2	w4963	/	/	/	$(
s3b2	w4964	düstre	duͤſtre	düstern	VVFIN
s3b2	w4965	Häyne	Haͤyne	Häyne	NE
s3b2	w4966	/	/	/	$(
s3b2	w4967	die	die	die	PRELS
s3b2	w4968	so	ſo	so	ADV
s3b2	w4969	traurig	traurig	traurig	ADJD
s3b2	w496a	sind	ſind	sein	VAFIN
s3b2	w496b	/	/	/	$(
s3b2	w496c	als	als	als	KOUS
s3b2	w496d	ich	ich	ich	PPER
s3b2	w496e	/	/	/	$(
s3b2	w496f	schwarze	ſchwarze	schwarz	ADJA
s3b2	w4970	Nächte	Naͤchte	Nacht	NN
s3b2	w4971	/	/	/	$(
s3b2	w4972	sollen	ſollen	sollen	VMFIN
s3b2	w4973	mich	mich	ich	PPER
s3b2	w4974	forthin	forthin	forthin	ADV
s3b2	w4975	trösten	troͤſten	trösten	VVFIN
s3b2	w4976	nur	nur	nur	ADV
s3b2	w4977	alleine	alleine	alleine	ADV
s3b2	w4978	.	.	.	$.
