Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s696	wa0a5	allen	allen	alle	PIAT
s696	wa0a6	Kräften	Kraͤfften	Kraft	NN
s696	wa0a7	lieben	lieben	lieben	VVINF
s696	wa0a8	.	.	.	$.
s697	wa0a9	2.	2.	2.	ADV
s697	wa0aa	Willig	Willig	willig	ADJD
s697	wa0ab	gerne	gerne	gerne	ADV
s697	wa0ac	.	.	.	$.
s698	wa0ad	3.	3.	3.	ADV
s698	wa0ae	Von	Von	von	APPR
s698	wa0af	ganzem	gantzem	ganz	ADJA
s698	wa0b0	Herzen	Hertzen	Herz	NN
s698	wa0b1	ohne	ohne	ohne	APPR
s698	wa0b2	Heuchelei	heucheley	Heuchelei	NN
s698	wa0b3	/	/	/	$(
s698	wa0b4	und	vnd	und	KON
s698	wa0b5	zum	zum	zum	APPRART
s698	wa0b6	4.	4.	4.	ADJA
s698	wa0b7	Gott	Gott	Gott	NN
s698	wa0b8	alleine	alleine	alleine	ADV
s698	wa0b9	und	vnd	und	KON
s698	wa0ba	keinen	keinen	keine	PIAT
s698	wa0bb	anderen	andern	andere	PIS
s698	wa0bc	.	.	.	$.
sa37	wde2f	Gott	Gott	Gott	NN
sa37	wde30	allei	allei	Allei	NE
sa37	wde31	ne	ne	Ne	NE
sa37	wde32	zu	zu	zu	PTKZU
sa37	wde33	dienen	dienen	dienen	VVINF
sa37	wde34	.	.	.	$.
sa38	wde35	Das	Das	d	ART
sa38	wde36	XVI.	XVI.	xvi.	ADJA
sa38	wde37	Kapitel	Capittel	Kapitel	NN
sa38	wde38	.	.	.	$.
sa39	wde39	Eine	Eine	eine	ART
sa39	wde3a	gemeine	gemeine	gemein	ADJA
sa39	wde3b	Regel	Regel	Regel	NN
sa39	wde3c	und	vnnd	und	KON
sa39	wde3d	Lehre	Lehre	Lehre	NN
sa39	wde3e	/	/	/	$(
sa39	wde3f	wie	wie	wie	KOKOM
sa39	wde40	und	vnd	und	KON
sa39	wde41	welcher	welcher	welcher	PWAT
sa39	wde42	Gestalt	geſtalt	Gestalt	NN
sa39	wde43	/	/	/	$(
sa39	wde44	der	der	d	ART
sa39	wde45	Mensch	Menſch	Mensch	NN
sa39	wde46	Gott	Gott	Gott	NN
sa39	wde47	geben	geben	geben	VVINF
sa39	wde48	soll	ſol	sollen	VMFIN
sa39	wde49	/	/	/	$(
sa39	wde4a	was	was	was	PWS
sa39	wde4b	er	er	er	PPER
sa39	wde4c	ihm	jhm	er	PPER
sa39	wde4d	schuldig	ſchuͤldig	schuldig	ADJD
sa39	wde4e	ist	iſt	sein	VAFIN
sa39	wde4f	.	.	.	$.
s699	wa0bd	Kant	Cant	Kant	NE
s699	wa0be	.	.	.	$.
s69a	wa0bf	5.	5.	5.	ADJA
s69a	wa0c0	Mein	Mein	mein	PPOSAT
s69a	wa0c1	Freund	Freund	Freund	NN
s69a	wa0c2	komme	komme	kommen	VVFIN
s69a	wa0c3	in	in	in	APPR
s69a	wa0c4	seinen	ſeinen	seine	PPOSAT
s69a	wa0c5	Garten	Garten	Garten	NN
s69a	wa0c6	/	/	/	$(
s69a	wa0c7	und	vnnd	und	KON
s69a	wa0c8	esse	eſſe	essen	VVFIN
s69a	wa0c9	seiner	ſeiner	seine	PPOSAT
s69a	wa0ca	edlen	edlen	edel	ADJA
s69a	wa0cb	Früchte	Fruͤchte	Frucht	NN
s69a	wa0cc	.	.	.	$.
s69b	wa0cd	Der	DEr	d	ART
s69b	wa0ce	Mensch	Menſch	Mensch	NN
s69b	wa0cf	ist	iſt	sein	VAFIN
s69b	wa0d0	schuldig	ſchuͤldig	schuldig	ADJD
s69b	wa0d1	/	/	/	$(
s69b	wa0d2	ebener	ebener	eben	ADJD
s69b	wa0d3	maßen	maſſen	messen	VVFIN
s69b	wa0d4	Gott	GOtt	Gott	NN
s69b	wa0d5	zu	zu	zu	PTKZU
s69b	wa0d6	lieben	lieben	lieben	VVINF
s69b	wa0d7	/	/	/	$(
s69b	wa0d8	gleich	gleich	gleich	ADV
s69b	wa0d9	wie	wie	wie	KOKOM
s69b	wa0da	die	die	d	ART
s69b	wa0db	Kreaturen	Creaturen	Kreatur	NN
s69b	wa0dc	von	von	von	APPR
s69b	wa0dd	Gott	Gott	Gott	NN
s69b	wa0de	geordnet	geordnet	ordnen	VVPP
s69b	wa0df	sind	ſind	sein	VAFIN
s69b	wa0e0	dem	dem	d	ART
s69b	wa0e1	Menschen	Menſchen	Mensch	NN
s69b	wa0e2	zu	zu	zu	PTKZU
s69b	wa0e3	dienen	dienen	dienen	VVINF
s69b	wa0e4	/	/	/	$(
s69b	wa0e5	und	vnnd	und	KON
s69b	wa0e6	hat	hat	haben	VAFIN
s69b	wa0e7	also	alſo	also	ADV
s69b	wa0e8	Gott	Gott	Gott	NN
s69b	wa0e9	die	die	d	ART
s69b	wa0ea	Kreaturen	Creaturen	Kreatur	NN
s69b	wa0eb	zu	zu	zu	APPR
s69b	wa0ec	unsern	vnſern	unsere	PPOSAT
s69b	wa0ed	Schulmeistern	Schulmeiſtern	Schulmeister	NN
s69b	wa0ee	und	vnnd	und	KON
s69b	wa0ef	Praeceptores	Præceptores	Praeceptores	NE
s69b	wa0f0	verordnet	verordnet	verordnen	VVPP
s69b	wa0f1	/	/	/	$(
s69b	wa0f2	sehet	ſehet	sehen	VVFIN
s69b	wa0f3	einem	einem	eine	ART
s69b	wa0f4	Baum	Baum	Baum	NN
s69b	wa0f5	an	an	an	APPR
s69b	wa0f6	/	/	/	$(
s69b	wa0f7	d'	ď	D'	NE
s69b	wa0f8	gibt	gibt	geben	VVFIN
s69b	wa0f9	nicht	nit	nicht	PTKNEG
s69b	wa0fa	allein	allein	allein	ADV
s69b	wa0fb	seine	ſeine	seine	PPOSAT
s69b	wa0fc	Früchte	Fruͤchte	Frucht	NN
s69b	wa0fd	dem	dem	d	ART
s69b	wa0fe	Menschen	Menſchen	Mensch	NN
s69b	wa0ff	/	/	/	$(
s69b	wa100	sondern	ſondern	sondern	KON
s69b	wa101	er	er	er	PPER
s69b	wa102	gibt	gibt	geben	VVFIN
s69b	wa103	sie	ſie	sie	PPER
s69b	wa104	ihm	jhm	er	PPER
s69b	wa105	auch	auch	auch	ADV
s69b	wa106	wohlreife	wolreiffe	wohlreif	ADJA
s69b	wa107	/	/	/	$(
s69b	wa108	zeitig	zeitig	zeitig	ADJD
s69b	wa109	süße	ſuͤſſe	süß	ADJA
s69b	wa10a	/	/	/	$(
s69b	wa10b	Gut	Gut	gut	ADJD
s69b	wa10c	wohlschmeckend	wolſchmeckend	wohlschmeckend	ADJD
s69b	wa10d	/	/	/	$(
s69b	wa10e	vollkommen	vollkommen	vollkommen	ADJD
s69b	wa10f	und	vnd	und	KON
s69b	wa110	angenehm	angenehm	angenehm	ADJD
s69b	wa111	/	/	/	$(
s69b	wa112	sonst	ſonſt	sonst	ADV
s69b	wa113	nehme	nehme	nehmen	VVFIN
s69b	wa114	sie	ſie	sie	PPER
s69b	wa115	der	der	d	ART
s69b	wa116	Mensch	Menſch	Mensch	NN
s69b	wa117	nicht	nicht	nicht	PTKNEG
s69b	wa118	an	an	an	PTKVZ
s69b	wa119	/	/	/	$(
s69b	wa11a	wenn	wenn	wenn	KOUS
s69b	wa11b	sie	ſie	sie	PPER
s69b	wa11c	unzeitig	vnzeitig	unzeitig	ADJD
s69b	wa11d	/	/	/	$(
s69b	wa11e	bitter	bitter	bitter	ADJD
s69b	wa11f	verdorben	verdorben	verderben	VVPP
s69b	wa120	wären	weren	sein	VAFIN
s69b	wa121	/	/	/	$(
s69b	wa122	und	vnd	und	KON
s69b	wa123	so	ſo	so	ADV
s69b	wa124	hätten	hetten	haben	VAFIN
s69b	wa125	die	die	d	ART
s69b	wa126	Bäume	Beume	Baum	NN
s69b	wa127	vergeblich	vergeblich	vergeblich	ADJD
s69b	wa128	gearbeitet	gearbeitet	arbeiten	VVPP
s69b	wa129	/	/	/	$(
s69b	wa12a	also	alſo	also	ADV
s69b	wa12b	soll	ſol	sollen	VMFIN
s69b	wa12c	der	der	d	ART
s69b	wa12d	Mensch	Menſch	Mensch	NN
s69b	wa12e	Gott	Gott	Gott	NN
s69b	wa12f	nicht	nicht	nicht	PTKNEG
s69b	wa130	allein	allein	allein	ADV
s69b	wa131	seine	ſeine	seine	PPOSAT
s69b	wa132	Dienste	dienſte	Dienst	NN
s69b	wa133	bezeigen	bezeigen	bezeigen	VVINF
s69b	wa134	/	/	/	$(
s69b	wa135	als	alß	als	KOKOM
s69b	wa136	Liebe	Liebe	Liebe	NN
s69b	wa137	/	/	/	$(
s69b	wa138	Furcht	Furcht	Furcht	NN
s69b	wa139	/	/	/	$(
s69b	wa13a	Ehre	Ehre	Ehre	NN
s69b	wa13b	/	/	/	$(
s69b	wa13c	sondern	ſondern	sondern	KON
s69b	wa13d	es	es	es	PPER
s69b	wa13e	soll	ſol	sollen	VMFIN
s69b	wa13f	auch	auch	auch	ADV
s69b	wa140	eine	eine	eine	ART
s69b	wa141	wohlreife	wolreiffe	wohlreif	ADJA
s69b	wa142	/	/	/	$(
s69b	wa143	vollkommene	vollkommene	vollkommen	ADJA
s69b	wa144	süße	ſuͤſſe	süß	ADJA
s69b	wa145	angenehme	angenehme	angenehm	ADJA
s69b	wa146	Frucht	Frucht	Frucht	NN
s69b	wa147	sein	ſein	sein	VAINF
s69b	wa148	/	/	/	$(
s69b	wa149	sie	ſie	sie	PPER
s69b	wa14a	wird	wird	werden	VAFIN
s69b	wa14b	aber	aber	aber	ADV
s69b	wa14c	lieblich	lieblich	lieblich	ADJD
s69b	wa14d	und	vnd	und	KON
s69b	wa14e	angenehme	angenehme	angenehm	ADJA
s69b	wa14f	durch	durch	durch	APPR
s69b	wa150	Christus	Chriſtum	Christus	NE
s69b	wa151	und	vnnd	und	KON
s69b	wa152	in	in	in	APPR
s69b	wa153	Christo	Chriſto	Christo	NE
s69b	wa154	durch	durch	durch	APPR
s69b	wa155	den	den	d	ART
s69b	wa156	heiligen	heiligen	heilig	ADJA
s69b	wa157	Geist	Geiſt	Geist	NN
s69b	wa158	/	/	/	$(
s69b	wa159	der	der	d	ART
s69b	wa15a	alle	alle	alle	PIAT
s69b	wa15b	gute	gute	gut	ADJA
s69b	wa15c	Früchte	Fruͤchte	Frucht	NN
s69b	wa15d	in	in	in	APPR
s69b	wa15e	uns	vns	wir	PPER
s69b	wa15f	Wirket	Wircket	wirken	VVFIN
s69b	wa160	.	.	.	$.
s69c	wa161	Und	Vnnd	und	KON
s69c	wa162	daran	daran	daran	PAV
s69c	wa163	soll	ſol	sollen	VMFIN
s69c	wa164	er	er	er	PPER
s69c	wa165	höchstes	hoͤchſtes	hoch	ADJA
s69c	wa166	Vermögens	vermuͤgens	Vermögen	NN
s69c	wa167	Arbeiten	Arbeiten	Arbeit	NN
s69c	wa168	/	/	/	$(
s69c	wa169	mit	mit	mit	APPR
s69c	wa16a	seinem	ſeinem	seine	PPOSAT
s69c	wa16b	glauben	glauben	glauben	VVINF
s69c	wa16c	und	vnd	und	KON
s69c	wa16d	Gebet	Gebet	Gebet	NN
s69c	wa16e	das	das	d	ART
s69c	wa16f	seine	ſeine	seine	PPOSAT
s69c	wa170	Frucht	Frucht	Frucht	NN
s69c	wa171	angenehme	angenehme	angenehm	ADJA
s69c	wa172	sei	ſey	sein	VAFIN
s69c	wa173	/	/	/	$(
s69c	wa174	gleich	gleich	gleich	ADV
s69c	wa175	wie	wie	wie	KOKOM
s69c	wa176	ein	ein	eine	ART
s69c	wa177	Baum	Baum	Baum	NN
s69c	wa178	aus	aus	aus	APPR
s69c	wa179	allen	allen	alle	PIAT
s69c	wa17a	Kräften	Kraͤfften	Kraft	NN
s69c	wa17b	/	/	/	$(
s69c	wa17c	durch	durch	durch	APPR
s69c	wa17d	die	die	d	ART
s69c	wa17e	vier	vier	vier	CARD
s69c	wa17f	Jahrzeiten	Jahrzeiten	Jahrzeit	NN
s69c	wa180	daran	daran	daran	PAV
s69c	wa181	Arbeitet	Arbeitet	arbeiten	VVFIN
s69c	wa182	/	/	/	$(
s69c	wa183	das	das	d	ART
s69c	wa184	seine	ſeine	seine	PPOSAT
s69c	wa185	Frucht	Frucht	Frucht	NN
s69c	wa186	angenehme	angenehme	angenehm	ADJA
s69c	wa187	und	vnnd	und	KON
s69c	wa188	lieblich	lieblich	lieblich	ADJD
s69c	wa189	sei	ſey	sein	VAFIN
s69c	wa18a	dem	dem	d	ART
s69c	wa18b	Menschen	Menſchen	Mensch	NN
s69c	wa18c	/	/	/	$(
s69c	wa18d	den	den	d	ART
s69c	wa18e	Gott	Gott	Gott	NN
s69c	wa18f	will	wil	wollen	VMFIN
s69c	wa190	so	ſo	so	ADV
s69c	wa191	wenig	wenig	wenig	PIS
s69c	wa192	eine	eine	eine	ART
s69c	wa193	Bittere	Bittere	Bittere	NN
s69c	wa194	/	/	/	$(
s69c	wa195	faule	faule	faul	ADJA
s69c	wa196	Unreife	vnreiffe	unreif	ADJA
s69c	wa197	Frucht	Frucht	Frucht	NN
s69c	wa198	vom	vom	vom	APPRART
s69c	wa199	Menschen	Menſchen	Mensch	NN
s69c	wa19a	haben	haben	haben	VAFIN
s69c	wa19b	/	/	/	$(
s69c	wa19c	als	als	als	KOKOM
s69c	wa19d	der	der	d	ART
s69c	wa19e	Mensch	Menſch	Mensch	NN
s69c	wa19f	von	von	von	APPR
s69c	wa1a0	einem	einem	eine	ART
s69c	wa1a1	Baume	Baume	Baum	NN
s69c	wa1a2	/	/	/	$(
s69c	wa1a3	oder	oder	oder	KON
s69c	wa1a4	alle	alle	alle	PIAT
s69c	wa1a5	Arbeit	Arbeit	Arbeit	NN
s69c	wa1a6	des	des	d	ART
s69c	wa1a7	Menschen	Menſchen	Mensch	NN
s69c	wa1a8	ist	iſt	sein	VAFIN
s69c	wa1a9	verloren	verloren	verlieren	VVPP
s69c	wa1aa	/	/	/	$(
s69c	wa1ab	und	vnd	und	KON
s69c	wa1ac	wie	wie	wie	PWAV
s69c	wa1ad	die	die	d	ART
s69c	wa1ae	Bäume	Beume	Baum	NN
s69c	wa1af	dem	dem	d	ART
s69c	wa1b0	Menschen	Menſchen	Mensch	NN
s69c	wa1b1	dienen	dienen	dienen	VVFIN
s69c	wa1b2	ohne	ohn	ohne	APPR
s69c	wa1b3	allen	allen	alle	PIS
s69c	wa1b4	betrug	betrug	betragen	VVFIN
s69c	wa1b5	und	vnd	und	KON
s69c	wa1b6	List	liſt	List	NN
s69c	wa1b7	/	/	/	$(
s69c	wa1b8	sondern	ſondern	sondern	KON
s69c	wa1b9	in	in	in	APPR
s69c	wa1ba	höchster	hoͤchſter	hoch	ADJA
s69c	wa1bb	Einfalt	einfalt	Einfalt	NN
s69c	wa1bc	/	/	/	$(
s69c	wa1bd	wissen	wiſſen	wissen	VVFIN
s69c	wa1be	selbst	ſelbſt	selbst	ADV
s69c	wa1bf	nicht	nit	nicht	PTKNEG
s69c	wa1c0	was	was	was	PWS
s69c	wa1c1	sie	ſie	sie	PPER
s69c	wa1c2	machen	machen	machen	VVINF
s69c	wa1c3	/	/	/	$(
s69c	wa1c4	und	vnnd	und	KON
s69c	wa1c5	ihre	jhre	ihr	PPOSAT
s69c	wa1c6	Natur	Natur	Natur	NN
s69c	wa1c7	ist	iſt	sein	VAFIN
s69c	wa1c8	/	/	/	$(
s69c	wa1c9	das	das	die	PRELS
s69c	wa1ca	sie	ſie	sie	PPER
s69c	wa1cb	den	den	d	ART
s69c	wa1cc	Menschen	Menſchen	Mensch	NN
s69c	wa1cd	erfreuen	erfrewen	erfreuen	VVINF
s69c	wa1ce	/	/	/	$(
s69c	wa1cf	und	vnnd	und	KON
s69c	wa1d0	der	der	d	ART
s69c	wa1d1	Mensch	Menſch	Mensch	NN
s69c	wa1d2	seine	ſeine	seine	PPOSAT
s69c	wa1d3	Lust	Luſt	Lust	NN
s69c	wa1d4	/	/	/	$(
s69c	wa1d5	an	an	an	APPR
s69c	wa1d6	Bäumen	Beumen	Baum	NN
s69c	wa1d7	/	/	/	$(
s69c	wa1d8	Blumen	Blumen	Blume	NN
s69c	wa1d9	und	vnnd	und	KON
s69c	wa1da	Tieren	Thieren	Tier	NN
s69c	wa1db	sehe	ſehe	sehen	VVFIN
s69c	wa1dc	/	/	/	$(
s69c	wa1dd	Also	Alſo	also	ADV
s69c	wa1de	soll	ſol	sollen	VMFIN
s69c	wa1df	der	der	d	ART
s69c	wa1e0	Mensch	Menſch	Mensch	NN
s69c	wa1e1	aus	auß	aus	APPR
s69c	wa1e2	lauter	lauter	lauter	PIAT
s69c	wa1e3	Einfalt	einfalt	Einfalt	NN
s69c	wa1e4	/	/	/	$(
s69c	wa1e5	ohne	ohn	ohne	APPR
s69c	wa1e6	allen	allẽ	alle	PIAT
s69c	wa1e7	eigen	eigen	eigen	ADJD
s69c	wa1e8	Nutz	nutz	Nutz	NN
s69c	wa1e9	und	vnd	und	KON
s69c	wa1ea	Verdienst	verdinſt	Verdienst	NN
s69c	wa1eb	/	/	/	$(
s69c	wa1ec	ohne	ohn	ohne	APPR
s69c	wa1ed	allen	allen	alle	PIS
s69c	wa1ee	betrug	betrug	betragen	VVFIN
s69c	wa1ef	und	vnnd	und	KON
s69c	wa1f0	List	liſt	List	NN
s69c	wa1f1	/	/	/	$(
s69c	wa1f2	ohne	ohn	ohne	APPR
s69c	wa1f3	alle	alle	alle	PIAT
s69c	wa1f4	eigen	eigen	Eigen	NN
s69c	wa1f5	Ehre	Ehr	Ehre	NN
s69c	wa1f6	Gott	Gott	Gott	NN
s69c	wa1f7	dienen	dienen	dienen	VVFIN
s69c	wa1f8	aus	aus	aus	APPR
s69c	wa1f9	reinem	reinem	rein	ADJA
s69c	wa1fa	Herzen	Hertzen	Herz	NN
s69c	wa1fb	gutem	gutem	gut	ADJA
s69c	wa1fc	Gewissen	Gewiſſen	Gewissen	NN
s69c	wa1fd	/	/	/	$(
s69c	wa1fe	und	vñ	und	KON
s69c	wa1ff	ungefärbten	vngeferbeten	ungefärbt	ADJA
s69c	wa200	Glauben	Glauben	Glauben	NN
s69c	wa201	/	/	/	$(
s69c	wa202	nur	nur	nur	ADV
s69c	wa203	das	das	die	PRELS
s69c	wa204	Er	Er	er	PPER
s69c	wa205	seinen	ſeinẽ	seine	PPOSAT
s69c	wa206	Schöpfer	Schoͤpffer	Schöpfer	NN
s69c	wa207	erfreue	erfrewe	erfreuen	VVFIN
s69c	wa208	.	.	.	$.
s69d	wa209	Und	Vnd	und	KON
s69d	wa20a	das	das	die	PDS
s69d	wa20b	ist	iſt	sein	VAFIN
s69d	wa20c	die	die	d	ART
s69d	wa20d	allgemeine	allgemeine	allgemein	ADJA
s69d	wa20e	Regel	Regel	Regel	NN
s69d	wa20f	und	vnnd	und	KON
s69d	wa210	Lehre	Lehre	Lehre	NN
s69d	wa211	aus	auß	aus	APPR
s69d	wa212	der	der	d	ART
s69d	wa213	Natur	Natur	Natur	NN
s69d	wa214	wie	wie	wie	KOKOM
s69d	wa215	und	vnd	und	KON
s69d	wa216	welcher	welcher	welcher	PWAT
s69d	wa217	Gestalt	geſtalt	Gestalt	NN
s69d	wa218	der	der	d	ART
s69d	wa219	Mensch	Menſch	Mensch	NN
s69d	wa21a	Gott	Gott	Gott	NN
s69d	wa21b	dienen	dienen	dienen	VVINF
s69d	wa21c	soll	ſol	sollen	VMFIN
s69d	wa21d	/	/	/	$(
s69d	wa21e	nämlich	nemlich	nämlich	ADV
s69d	wa21f	das	das	die	PRELS
s69d	wa220	Er	Er	er	PPER
s69d	wa221	nicht	nicht	nicht	PTKNEG
s69d	wa222	aufhören	auffhoͤren	aufhören	VVINF
s69d	wa223	soll	ſol	sollen	VMFIN
s69d	wa224	/	/	/	$(
s69d	wa225	bis	bis	bis	KON
s69d	wa226	so	ſo	so	ADV
s69d	wa227	lange	lange	lange	ADV
s69d	wa228	seine	ſeine	seine	PPOSAT
s69d	wa229	Frucht	Frucht	Frucht	NN
s69d	wa22a	Gott	Gott	Gott	NN
s69d	wa22b	angenehme	angenehme	angenehm	ADJA
s69d	wa22c	sei	ſey	sein	VAFIN
s69d	wa22d	/	/	/	$(
s69d	wa22e	und	vnd	und	KON
s69d	wa22f	also	alſo	also	ADV
s69d	wa230	kann	kan	können	VMFIN
s69d	wa231	der	der	d	ART
s69d	wa232	Mensch	Menſch	Mensch	NN
s69d	wa233	aus	auß	aus	APPR
s69d	wa234	der	der	d	ART
s69d	wa235	Natur	Natur	Natur	NN
s69d	wa236	erkennen	erkennen	erkennen	VVINF
s69d	wa237	/	/	/	$(
s69d	wa238	das	das	d	ART
s69d	wa239	aller	aller	alle	PIAT
s69d	wa23a	erdichteter	ertichteter	erdichtet	ADJA
s69d	wa23b	Gottesdienst	Gottesdienſt	Gottesdienst	NN
s69d	wa23c	/	/	/	$(
s69d	wa23d	auch	auch	auch	ADV
s69d	wa23e	alles	alles	alle	PIS
s69d	wa23f	was	was	was	PRELS
s69d	wa240	List	liſt	List	NN
s69d	wa241	und	vnnd	und	KON
s69d	wa242	betrug	betrug	betragen	VVFIN
s69d	wa243	ist	iſt	sein	VAFIN
s69d	wa244	/	/	/	$(
s69d	wa245	Gott	Gott	Gott	NN
s69d	wa246	nicht	nicht	nicht	PTKNEG
s69d	wa247	gefalle	gefalle	gefallen	VVFIN
s69d	wa248	/	/	/	$(
s69d	wa249	sondern	ſondern	sondern	KON
s69d	wa24a	bei	bey	bei	APPR
s69d	wa24b	ihm	jhme	er	PPER
s69d	wa24c	als	alß	als	KOKOM
s69d	wa24d	eine	eine	eine	ART
s69d	wa24e	verdorbene	verdorbene	verderben	ADJA
s69d	wa24f	Frucht	Frucht	Frucht	NN
s69d	wa250	so	ſo	so	ADV
s69d	wa251	ganz	gantz	ganz	ADV
s69d	wa252	bitter	bitter	bitter	ADJD
s69d	wa253	/	/	/	$(
s69d	wa254	und	vnd	und	KON
s69d	wa255	verwerflich	verwerfflich	verwerflich	ADJD
s69d	wa256	sei	ſey	sein	VAFIN
s69d	wa257	.	.	.	$.
sa3a	wde50	Kreaturen	Creaturen	Kreatur	NN
sa3a	wde51	lehr	lehr	lehr	FM
sa3a	wde52	ster	ſter	ster	FM
sa3a	wde53	.	.	.	$.
sa3b	wde54	Die	Die	d	ART
sa3b	wde55	Liebe	Liebe	Liebe	NN
sa3b	wde56	soll	ſol	sollen	VMFIN
sa3b	wde57	sein	ſem	sein	PPOSAT
sa3b	wde58	einfältig	einfeltig	einfältig	ADJD
sa3b	wde59	und	vnd	und	KON
sa3b	wde5a	nicht	nicht	nicht	PTKNEG
sa3b	wde5b	eigennützig	eigennuͤtzig	eigennützig	ADJD
sa3b	wde5c	.	.	.	$.
sa3c	wde5d	Das	Das	d	ART
sa3c	wde5e	XVII.	XVII.	xvii.	ADJA
sa3c	wde5f	Kapitel	Capittel	Kapitel	NN
sa3c	wde60	.	.	.	$.
sa3d	wde61	Das	Das	die	PDS
sa3d	wde62	ein	ein	eine	ART
sa3d	wde63	Christen	Chriſten	Christ	NN
sa3d	wde64	Mensch	Menſch	Mensch	NN
sa3d	wde65	keine	keine	keine	PIAT
sa3d	wde66	Entschuldigung	entſchuͤldigung	Entschuldigung	NN
sa3d	wde67	habe	habe	haben	VAFIN
sa3d	wde68	/	/	/	$(
sa3d	wde69	das	das	die	PRELS
sa3d	wde6a	er	er	er	PPER
sa3d	wde6b	Gott	Gott	Gott	NN
sa3d	wde6c	nicht	nicht	nicht	PTKNEG
sa3d	wde6d	gehabet	gehebet	gehaben	VVFIN
sa3d	wde6e	habe	habe	haben	VAFIN
sa3d	wde6f	/	/	/	$(
sa3d	wde70	entweder	entweder	entweder	KON
sa3d	wde71	aus	auß	aus	APPR
sa3d	wde72	vnuermügen	vnuermuͤgen	Vnuermügen	NE
sa3d	wde73	/	/	/	$(
sa3d	wde74	oder	oder	oder	KON
sa3d	wde75	das	das	die	PRELS
sa3d	wde76	es	es	es	PPER
sa3d	wde77	zu	zu	zu	APPR
sa3d	wde78	schwere	ſchwere	schwer	ADJA
sa3d	wde79	Arbeit	Arbeit	Arbeit	NN
sa3d	wde7a	sei	ſey	sein	VAFIN
sa3d	wde7b	.	.	.	$.
s69e	wa258	Sap.	Sap.	Sap.	NE
s69e	wa259	13.	13.	13.	ADJA
s69e	wa25a	Haben	Hahen	haben	VAFIN
s69e	wa25b	sie	ſie	sie	PPER
s69e	wa25c	so	ſo	so	ADV
s69e	wa25d	viel	viel	viel	PIS
s69e	wa25e	mögen	muͤgen	mögen	VMFIN
s69e	wa25f	erkennen	erkennen	erkennen	VVINF
s69e	wa260	dass	dz	dass	KOUS
s69e	wa261	sie	ſie	sie	PPER
s69e	wa262	die	die	d	ART
s69e	wa263	Kreatur	Creatur	Kreatur	NN
s69e	wa264	hoch	hoch	hoch	ADJD
s69e	wa265	achteten	achteten	achten	VVFIN
s69e	wa266	/	/	/	$(
s69e	wa267	warum	warumb	warum	PWAV
s69e	wa268	haben	haben	haben	VAFIN
s69e	wa269	sie	ſie	sie	PPER
s69e	wa26a	nicht	nicht	nicht	PTKNEG
s69e	wa26b	viel	viel	viel	ADV
s69e	wa26c	ehe	ehe	ehe	KOUS
s69e	wa26d	den	den	d	ART
s69e	wa26e	Herrn	HErrn	Herr	NN
s69e	wa26f	derselben	derſelben	dieselbe	PDAT
s69e	wa270	fanden	funden	finden	VVFIN
s69e	wa271	.	.	.	$.
s69f	wa272	1.	1.	1.	ADJA
s69f	wa273	Joh.	Joh.	Joh.	NN
s69f	wa274	4.	4.	4.	ADV
s69f	wa275	Dass	Dz	dass	KOUS
s69f	wa276	ist	iſt	sein	VAFIN
s69f	wa277	die	die	d	ART
s69f	wa278	Liebe	Liebe	Liebe	NN
s69f	wa279	zu	zu	zu	APPR
s69f	wa27a	Gott	Gott	Gott	NN
s69f	wa27b	dass	dz	dass	KOUS
s69f	wa27c	wir	wir	wir	PPER
s69f	wa27d	seine	ſeine	seine	PPOSAT
s69f	wa27e	Gebot	Gebot	Gebot	NN
s69f	wa27f	halten	halten	halten	VVINF
s69f	wa280	/	/	/	$(
s69f	wa281	und	vñ	und	KON
s69f	wa282	seine	ſeine	seine	PPOSAT
s69f	wa283	Gebot	Gebot	Gebot	NN
s69f	wa284	sind	ſind	sein	VAFIN
s69f	wa285	nicht	nit	nicht	PTKNEG
s69f	wa286	schwer	ſchwer	schwer	ADJD
s69f	wa287	.	.	.	$.
s6a0	wa288	Gott	GOtt	Gott	NN
s6a0	wa289	hat	hat	haben	VAFIN
s6a0	wa28a	allen	allen	alle	PIAT
s6a0	wa28b	Menschen	Menſchen	Mensch	NN
s6a0	wa28c	einen	einen	eine	ART
s6a0	wa28d	Willen	willen	Willen	NN
s6a0	wa28e	eingeschaffen	eingeſchaffen	eingeschaffen	ADJD
s6a0	wa28f	/	/	/	$(
s6a0	wa290	und	vnnd	und	KON
s6a0	wa291	in	in	in	APPR
s6a0	wa292	demselbigen	demſelbigen	demselbigen	PDAT
s6a0	wa293	die	die	d	ART
s6a0	wa294	Liebe	Liebe	Liebe	NN
s6a0	wa295	/	/	/	$(
s6a0	wa296	den	den	d	ART
s6a0	wa297	kein	kein	keine	PIAT
s6a0	wa298	Mensch	Menſch	Mensch	NN
s6a0	wa299	ist	iſt	sein	VAFIN
s6a0	wa29a	ohne	ohne	ohne	APPR
s6a0	wa29b	Willen	Willẽ	Willen	NN
s6a0	wa29c	und	vñ	und	KON
s6a0	wa29d	ohne	ohne	ohne	APPR
s6a0	wa29e	Liebe	Liebe	Liebe	NN
s6a0	wa29f	/	/	/	$(
s6a0	wa2a0	und	vnnd	und	KON
s6a0	wa2a1	kann	kan	können	VMFIN
s6a0	wa2a2	auch	auch	auch	ADV
