Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s789	w1246b	einig	einig	einig	ADJD
s789	w1246c	bleibt	bleibt	bleiben	VVFIN
s789	w1246d	und	und	und	KON
s789	w1246e	seine	ſeine	seine	PPOSAT
s789	w1246f	Kriege	Kriege	Krieg	NN
s789	w12470	geschickt	geſchickt	geschickt	ADJD
s789	w12471	geführt	geführt	führen	VVPP
s789	w12472	werden	werden	werden	VAINF
s789	w12473	,	,	,	$,
s789	w12474	zwar	zwar	zwar	ADV
s789	w12475	keine	keine	keine	PIAT
s789	w12476	verzweifelte	verzweifelte	verzweifelt	ADJA
s789	w12477	,	,	,	$,
s789	w12478	aber	aber	aber	ADV
s789	w12479	doch	doch	doch	ADV
s789	w1247a	eine	eine	eine	ART
s789	w1247b	sehr	ſehr	sehr	ADV
s789	w1247c	ernste	ernſte	ernst	ADJA
s789	w1247d	Konstellation	Conſtellation	Konstellation	NN
s789	w1247e	,	,	,	$,
s789	w1247f	welche	welche	welche	PRELS
s789	w12480	nach	nach	nach	APPR
s789	w12481	Möglichkeit	Möglichkeit	Möglichkeit	NN
s789	w12482	zu	zu	zu	PTKZU
s789	w12483	verhüten	verhüten	verhüten	VVINF
s789	w12484	Aufgabe	Aufgabe	Aufgabe	NN
s789	w12485	unserer	unſrer	unsere	PPOSAT
s789	w12486	auswärtigen	auswärtigen	auswärtig	ADJA
s789	w12487	Politik	Politik	Politik	NN
s789	w12488	sein	ſein	sein	VAINF
s789	w12489	muß	muß	müssen	VMFIN
s789	w1248a	.	.	.	$.
s78a	w1248b	Wenn	Wenn	wenn	KOUS
s78a	w1248c	die	die	d	ART
s78a	w1248d	geeinte	geeinte	geeint	ADJA
s78a	w1248e	österreichischdeutsche	öſtreichiſchdeutſche	österreichischdeutsch	ADJA
s78a	w1248f	Macht	Macht	Macht	NN
s78a	w12490	in	in	in	APPR
s78a	w12491	der	der	d	ART
s78a	w12492	Festigkeit	Feſtigkeit	Festigkeit	NN
s78a	w12493	ihres	ihres	ihr	PPOSAT
s78a	w12494	Zusammenhangs	Zuſammenhangs	Zusammenhang	NN
s78a	w12495	und	und	und	KON
s78a	w12496	in	in	in	APPR
s78a	w12497	der	der	d	ART
s78a	w12498	Einheitlichkeit	Einheitlichkeit	Einheitlichkeit	NN
s78a	w12499	ihrer	ihrer	ihr	PPOSAT
s78a	w1249a	Führung	Führung	Führung	NN
s78a	w1249b	ebenso	ebenſo	ebenso	ADV
s78a	w1249c	gesichert	geſichert	sichern	VVPP
s78a	w1249d	wäre	wäre	sein	VAFIN
s78a	w1249e	wie	wie	wie	KOKOM
s78a	w1249f	die	die	d	ART
s78a	w124a0	russische	ruſſiſche	russisch	ADJA
s78a	w124a1	und	und	und	KON
s78a	w124a2	die	die	d	ART
s78a	w124a3	französische	franzöſiſche	französisch	ADJA
s78a	w124a4	,	,	,	$,
s78a	w124a5	jede	jede	jede	PIAT
s78a	w124a6	für	für	für	APPR
s78a	w124a7	sich	ſich	sich	PRF
s78a	w124a8	betrachtet	betrachtet	betrachten	VVPP
s78a	w124a9	,	,	,	$,
s78a	w124aa	es	es	es	PPER
s78a	w124ab	sind	ſind	sein	VAFIN
s78a	w124ac	,	,	,	$,
s78a	w124ad	so	ſo	so	ADV
s78a	w124ae	würde	würde	werden	VAFIN
s78a	w124af	ich	ich	ich	PPER
s78a	w124b0	,	,	,	$,
s78a	w124b1	auch	auch	auch	ADV
s78a	w124b2	ohne	ohne	ohne	APPR
s78a	w124b3	daß	daß	daß	KOUS
s78a	w124b4	Italien	Italien	Italien	NE
s78a	w124b5	der	der	d	ART
s78a	w124b6	Dritte	Dritte	Dritte	NN
s78a	w124b7	im	im	im	APPRART
s78a	w124b8	Bunde	Bunde	Bund	NN
s78a	w124b9	wäre	wäre	sein	VAFIN
s78a	w124ba	,	,	,	$,
s78a	w124bb	den	den	d	ART
s78a	w124bc	gleichzeitigen	gleichzeitigen	gleichzeitig	ADJA
s78a	w124bd	Angriff	Angriff	Angriff	NN
s78a	w124be	unserer	unſrer	unsere	PPOSAT
s78a	w124bf	beiden	beiden	beide	PIAT
s78a	w124c0	großen	großen	groß	ADJA
s78a	w124c1	Nachbarreiche	Nachbarreiche	Nachbarreiche	NN
s78a	w124c2	nicht	nicht	nicht	PTKNEG
s78a	w124c3	für	für	für	APPR
s78a	w124c4	lebensgefährlich	lebensgefährlich	lebensgefährlich	ADJD
s78a	w124c5	halten	halten	halten	VVINF
s78a	w124c6	.	.	.	$.
s78b	w124c7	Wenn	Wenn	wenn	KOUS
s78b	w124c8	aber	aber	aber	ADV
s78b	w124c9	in	in	in	APPR
s78b	w124ca	Österreich	Oeſtreich	Österreich	NE
s78b	w124cb	antideutsche	antideutſche	antideutsch	ADJA
s78b	w124cc	Richtungen	Richtungen	Richtung	NN
s78b	w124cd	nationaler	nationaler	national	ADJA
s78b	w124ce	oder	oder	oder	KON
s78b	w124cf	konfessioneller	confeſſioneller	konfessionell	ADJA
s78b	w124d0	Natur	Natur	Natur	NN
s78b	w124d1	sich	ſich	sich	PRF
s78b	w124d2	stärker	ſtärker	stark	ADJD
s78b	w124d3	als	als	als	KOKOM
s78b	w124d4	bisher	bisher	bisher	ADV
s78b	w124d5	zeigen	zeigen	zeigen	VVINF
s78b	w124d6	,	,	,	$,
s78b	w124d7	wenn	wenn	wenn	KOUS
s78b	w124d8	russische	ruſſiſche	russisch	ADJA
s78b	w124d9	Versuchungen	Verſuchungen	Versuchung	NN
s78b	w124da	und	und	und	KON
s78b	w124db	Anerbietungen	Anerbietungen	Anerbietung	NN
s78b	w124dc	auf	auf	auf	APPR
s78b	w124dd	dem	dem	d	ART
s78b	w124de	Gebiet	Gebiet	Gebiet	NN
s78b	w124df	der	der	d	ART
s78b	w124e0	orientalischen	orientaliſchen	orientalisch	ADJA
s78b	w124e1	Politik	Politik	Politik	NN
s78b	w124e2	wie	wie	wie	KOKOM
s78b	w124e3	zur	zur	zur	APPRART
s78b	w124e4	Zeit	Zeit	Zeit	NN
s78b	w124e5	Katharinas	Katharinas	Katharina	NE
s78b	w124e6	und	und	und	KON
s78b	w124e7	Josephs	Joſephs	Josephs	NE
s78b	w124e8	II.	II.	Ii.	NE
s78b	w124e9	hinzutreten	hinzutreten	hintreten	VVIZU
s78b	w124ea	,	,	,	$,
s78b	w124eb	wenn	wenn	wenn	KOUS
s78b	w124ec	italienische	italieniſche	italienisch	ADJA
s78b	w124ed	Begehrlichkeiten	Begehrlichkeiten	Begehrlichkeit	NN
s78b	w124ee	Österreichs	Oeſtreichs	Österreich	NE
s78b	w124ef	Besitz	Beſitz	Besitz	NN
s78b	w124f0	am	am	am	APPRART
s78b	w124f1	Adriatischen	Adriatiſchen	adriatisch	ADJA
s78b	w124f2	Meere	Meere	Meer	NN
s78b	w124f3	bedrohn	bedrohn	bedrohen	VVINF
s78b	w124f4	und	und	und	KON
s78b	w124f5	seine	ſeine	seine	PPOSAT
s78b	w124f6	Streitkräfte	Streitkräfte	Streitkräfte	NN
s78b	w124f7	in	in	in	APPR
s78b	w124f8	ähnlicher	ähnlicher	ähnlich	ADJA
s78b	w124f9	Weise	Weiſe	Weise	NN
s78b	w124fa	wie	wie	wie	KOKOM
s78b	w124fb	zu	zu	zu	APPR
s78b	w124fc	Radetzkys	Radetzkys	Radetzky	NE
s78b	w124fd	Zeit	Zeit	Zeit	NN
s78b	w124fe	in	in	in	APPR
s78b	w124ff	Anspruch	Anſpruch	Anspruch	NN
s78b	w12500	nehmen	nehmen	nehmen	VVINF
s78b	w12501	sollten	ſollten	sollen	VMFIN
s78b	w12502	:	:	:	$.
s78c	w12503	dann	dann	dann	ADV
s78c	w12504	würde	würde	werden	VAFIN
s78c	w12505	der	der	d	ART
s78c	w12506	Kampf	Kampf	Kampf	NN
s78c	w12507	,	,	,	$,
s78c	w12508	dessen	deſſen	die	PRELAT
s78c	w12509	Möglichkeit	Möglichkeit	Möglichkeit	NN
s78c	w1250a	mir	mir	ich	PPER
s78c	w1250b	vorschwebt	vorſchwebt	vorschweben	VVFIN
s78c	w1250c	,	,	,	$,
s78c	w1250d	ungleicher	ungleicher	ungleich	ADJA
s78c	w1250e	sein	ſein	sein	VAINF
s78c	w1250f	.	.	.	$.
s78d	w12510	Es	Es	es	PPER
s78d	w12511	braucht	braucht	brauchen	VVFIN
s78d	w12512	nicht	nicht	nicht	PTKNEG
s78d	w12513	gesagt	geſagt	sagen	VVPP
s78d	w12514	zu	zu	zu	PTKZU
s78d	w12515	werden	werden	werden	VAINF
s78d	w12516	,	,	,	$,
s78d	w12517	wie	wie	wie	PWAV
s78d	w12518	viel	viel	viel	PIAT
s78d	w12519	gefährdeter	gefährdeter	gefährdet	ADJA
s78d	w1251a	Deutschlands	Deutſchlands	Deutschland	NE
s78d	w1251b	Lage	Lage	Lage	NN
s78d	w1251c	erscheint	erſcheint	erscheinen	VVFIN
s78d	w1251d	,	,	,	$,
s78d	w1251e	wenn	wenn	wenn	KOUS
s78d	w1251f	man	man	man	PIS
s78d	w12520	sich	ſich	sich	PRF
s78d	w12521	auch	auch	auch	ADV
s78d	w12522	Österreich	Oeſtreich	Österreich	NE
s78d	w12523	,	,	,	$,
s78d	w12524	Herstellung	Herſtellung	Herstellung	NN
s78d	w12525	der	der	d	ART
s78d	w12526	Monarchie	Monarchie	Monarchie	NN
s78d	w12527	in	in	in	APPR
s78d	w12528	Frankreich	Frankreich	Frankreich	NE
s78d	w12529	,	,	,	$,
s78d	w1252a	im	im	im	APPRART
s78d	w1252b	Einverständnis	Einverſtändniß	Einverständnis	NN
s78d	w1252c	beider	beider	beide	PIAT
s78d	w1252d	mit	mit	mit	APPR
s78d	w1252e	der	der	d	ART
s78d	w1252f	Römischen	Römiſchen	römisch	ADJA
s78d	w12530	Kurie	Curie	Kurie	NN
s78d	w12531	,	,	,	$,
s78d	w12532	im	im	im	APPRART
s78d	w12533	Lager	Lager	Lager	NN
s78d	w12534	unserer	unſrer	unsere	PPOSAT
s78d	w12535	Gegner	Gegner	Gegner	NN
s78d	w12536	denkt	denkt	denken	VVFIN
s78d	w12537	mit	mit	mit	APPR
s78d	w12538	dem	dem	d	ART
s78d	w12539	Bestreben	Beſtreben	Bestreben	NN
s78d	w1253a	,	,	,	$,
s78d	w1253b	die	die	d	ART
s78d	w1253c	Ergebnisse	Ergebniſſe	Ergebnis	NN
s78d	w1253d	von	von	von	APPR
s78d	w1253e	1866	1866	1866	CARD
s78d	w1253f	aus	aus	aus	APPR
s78d	w12540	der	der	d	ART
s78d	w12541	Welt	Welt	Welt	NN
s78d	w12542	zu	zu	zu	PTKZU
s78d	w12543	schaffen	ſchaffen	schaffen	VVINF
s78d	w12544	.	.	.	$.
s78e	w12545	Diese	Dieſe	diese	PDAT
s78e	w12546	pessimistische	peſſimiſtiſche	pessimistisch	ADJA
s78e	w12547	,	,	,	$,
s78e	w12548	aber	aber	aber	ADV
s78e	w12549	doch	doch	doch	ADV
s78e	w1254a	nicht	nicht	nicht	PTKNEG
s78e	w1254b	außer	außer	außer	APPR
s78e	w1254c	dem	dem	d	ART
s78e	w1254d	Bereich	Bereich	Bereich	NN
s78e	w1254e	der	der	d	ART
s78e	w1254f	Möglichkeit	Möglichkeit	Möglichkeit	NN
s78e	w12550	liegende	liegende	liegend	ADJA
s78e	w12551	und	und	und	KON
s78e	w12552	durch	durch	durch	APPR
s78e	w12553	Vergangenes	Vergangenes	vergangen	ADJA
s78e	w12554	nicht	nicht	nicht	PTKNEG
s78e	w12555	ungerechtfertigte	ungerechtfertigte	ungerechtfertigt	ADJA
s78e	w12556	Vorstellung	Vorſtellung	Vorstellung	NN
s78e	w12557	hatte	hatte	haben	VAFIN
s78e	w12558	mich	mich	ich	PPER
s78e	w12559	veranlaßt	veranlaßt	veranlassen	VVPP
s78e	w1255a	,	,	,	$,
s78e	w1255b	die	die	d	ART
s78e	w1255c	Frage	Frage	Frage	NN
s78e	w1255d	anzuregen	anzuregen	anregen	VVIZU
s78e	w1255e	,	,	,	$,
s78e	w1255f	ob	ob	ob	KOUS
s78e	w12560	sich	ſich	sich	PRF
s78e	w12561	ein	ein	eine	ART
s78e	w12562	organischer	organiſcher	organisch	ADJA
s78e	w12563	Verband	Verband	Verband	NN
s78e	w12564	zwischen	zwiſchen	zwischen	APPR
s78e	w12565	dem	dem	d	ART
s78e	w12566	Deutschen	Deutſchen	deutsch	ADJA
s78e	w12567	Reiche	Reiche	Reiche	NE
s78e	w12568	und	und	und	KON
s78e	w12569	Oestreich-	Oeſtreich-	Oestreich-	NE
s78e	w1256a	Ungarn	Ungarn	Ungarn	NE
s78e	w1256b	empföhle	empföhle	empfehlen	VVFIN
s78e	w1256c	,	,	,	$,
s78e	w1256d	der	der	die	PRELS
s78e	w1256e	nicht	nicht	nicht	PTKNEG
s78e	w1256f	wie	wie	wie	KOKOM
s78e	w12570	gewöhnliche	gewöhnliche	gewöhnlich	ADJA
s78e	w12571	Verträge	Verträge	Vertrag	NN
s78e	w12572	kündbar	kündbar	kündbar	ADJD
s78e	w12573	,	,	,	$,
s78e	w12574	sondern	ſondern	sondern	KON
s78e	w12575	der	der	d	ART
s78e	w12576	Gesetzgebung	Geſetzgebung	Gesetzgebung	NN
s78e	w12577	beider	beider	beide	PIAT
s78e	w12578	Reiche	Reiche	Reiche	NE
s78e	w12579	einverleibt	einverleibt	einverleiben	VVPP
s78e	w1257a	und	und	und	KON
s78e	w1257b	nur	nur	nur	ADV
s78e	w1257c	durch	durch	durch	APPR
s78e	w1257d	einen	einen	eine	ART
s78e	w1257e	neuen	neuen	neu	ADJA
s78e	w1257f	Akt	Act	Akt	NN
s78e	w12580	der	der	d	ART
s78e	w12581	Gesetzgebung	Geſetzgebung	Gesetzgebung	NN
s78e	w12582	eines	eines	eine	ART
s78e	w12583	derselben	derſelben	dieselbe	PDAT
s78e	w12584	lösbar	lösbar	lösbar	ADJD
s78e	w12585	wäre	wäre	sein	VAFIN
s78e	w12586	.	.	.	$.
s78f	w12587	Eine	Eine	eine	ART
s78f	w12588	solche	ſolche	solch	PIAT
s78f	w12589	Assekuranz	Aſſecuranz	Assekuranz	NN
s78f	w1258a	hat	hat	haben	VAFIN
s78f	w1258b	für	für	für	APPR
s78f	w1258c	den	den	d	ART
s78f	w1258d	Gedanken	Gedanken	Gedanke	NN
s78f	w1258e	etwas	etwas	etwas	PIAT
s78f	w1258f	Beruhigendes	Beruhigendes	Beruhigende	NN
s78f	w12590	;	;	;	$.
s78f	w12591	ob	ob	ob	KOUS
s78f	w12592	auch	auch	auch	ADV
s78f	w12593	im	im	im	APPRART
s78f	w12594	Drange	Drange	Drang	NN
s78f	w12595	der	der	d	ART
s78f	w12596	Ereignisse	Ereigniſſe	Ereignis	NN
s78f	w12597	etwas	etwas	etwas	PIAT
s78f	w12598	Sicherstellendes	Sicherſtellendes	Sicherstellende	NN
s78f	w12599	,	,	,	$,
s78f	w1259a	daran	daran	daran	PAV
s78f	w1259b	kann	kann	können	VMFIN
s78f	w1259c	man	man	man	PIS
s78f	w1259d	zweifeln	zweifeln	zweifeln	VVINF
s78f	w1259e	,	,	,	$,
s78f	w1259f	wenn	wenn	wenn	KOUS
s78f	w125a0	man	man	man	PIS
s78f	w125a1	sich	ſich	sich	PRF
s78f	w125a2	erinnert	erinnert	erinnern	VVFIN
s78f	w125a3	,	,	,	$,
s78f	w125a4	daß	daß	daß	KOUS
s78f	w125a5	die	die	d	ART
s78f	w125a6	theoretisch	theoretiſch	theoretisch	ADJD
s78f	w125a7	sehr	ſehr	sehr	ADV
s78f	w125a8	viel	viel	viel	ADV
s78f	w125a9	stärker	ſtärker	stark	ADJD
s78f	w125aa	verpflichtende	verpflichtende	verpflichtend	ADJA
s78f	w125ab	Verfassung	Verfaſſung	Verfassung	NN
s78f	w125ac	des	des	d	ART
s78f	w125ad	heiligen	heiligen	heilig	ADJA
s78f	w125ae	Römischen	Römiſchen	römisch	ADJA
s78f	w125af	Reiches	Reiches	Reich	NN
s78f	w125b0	den	den	d	ART
s78f	w125b1	Zusammenhalt	Zuſammenhalt	Zusammenhalt	NN
s78f	w125b2	der	der	d	ART
s78f	w125b3	deutschen	deutſchen	deutsch	ADJA
s78f	w125b4	Nation	Nation	Nation	NN
s78f	w125b5	niemals	niemals	niemals	ADV
s78f	w125b6	hat	hat	haben	VAFIN
s78f	w125b7	sicheren	ſichern	sicher	ADJA
s78f	w125b8	können	können	können	VMINF
s78f	w125b9	,	,	,	$,
s78f	w125ba	und	und	und	KON
s78f	w125bb	daß	daß	daß	KOUS
s78f	w125bc	wir	wir	wir	PPER
s78f	w125bd	nicht	nicht	nicht	PTKNEG
s78f	w125be	im	im	im	APPRART
s78f	w125bf	Stande	Stande	Stand	NN
s78f	w125c0	sein	ſein	sein	VAINF
s78f	w125c1	würden	würden	werden	VAFIN
s78f	w125c2	,	,	,	$,
s78f	w125c3	für	für	für	APPR
s78f	w125c4	unser	unſer	unsere	PPOSAT
s78f	w125c5	Verhältnis	Verhältniß	Verhältnis	NN
s78f	w125c6	zu	zu	zu	APPR
s78f	w125c7	Österreich	Oeſtreich	Österreich	NE
s78f	w125c8	einen	einen	eine	ART
s78f	w125c9	Vertragsmodus	Vertragsmodus	Vertragsmodus	NN
s78f	w125ca	zu	zu	zu	PTKZU
s78f	w125cb	finden	finden	finden	VVINF
s78f	w125cc	,	,	,	$,
s78f	w125cd	der	der	die	PRELS
s78f	w125ce	in	in	in	APPR
s78f	w125cf	sich	ſich	sich	PRF
s78f	w125d0	eine	eine	eine	ART
s78f	w125d1	stärkere	ſtärkere	stark	ADJA
s78f	w125d2	Bindekraft	Bindekraft	Bindekraft	NN
s78f	w125d3	trüge	trüge	trügen	VVFIN
s78f	w125d4	als	als	als	KOKOM
s78f	w125d5	die	die	d	ART
s78f	w125d6	früheren	frühern	früh	ADJA
s78f	w125d7	Bundesverträge	Bundesverträge	Bundesvertrag	NN
s78f	w125d8	,	,	,	$,
s78f	w125d9	nach	nach	nach	APPR
s78f	w125da	denen	denen	die	PRELS
s78f	w125db	die	die	d	ART
s78f	w125dc	Schlacht	Schlacht	Schlacht	NN
s78f	w125dd	von	von	von	APPR
s78f	w125de	Königgrätz	Königgrätz	Königgrätz	NE
s78f	w125df	theoretisch	theoretiſch	theoretisch	ADJD
s78f	w125e0	unmöglich	unmöglich	unmöglich	ADJD
s78f	w125e1	war	war	sein	VAFIN
s78f	w125e2	.	.	.	$.
s790	w125e3	Die	Die	d	ART
s790	w125e4	Haltbarkeit	Haltbarkeit	Haltbarkeit	NN
s790	w125e5	aller	aller	alle	PIAT
s790	w125e6	Verträge	Verträge	Vertrag	NN
s790	w125e7	zwischen	zwiſchen	zwischen	APPR
s790	w125e8	Großstaaten	Großſtaaten	Großstaat	NN
s790	w125e9	ist	iſt	sein	VAFIN
s790	w125ea	eine	eine	eine	ART
s790	w125eb	bedingte	bedingte	bedingt	ADJA
s790	w125ec	,	,	,	$,
s790	w125ed	sobald	ſobald	sobald	KOUS
s790	w125ee	sie	ſie	sie	PPER
s790	w125ef	""""	„	""""	$(
s790	w125f0	in	in	in	APPR
s790	w125f1	dem	dem	d	ART
s790	w125f2	Kampf	Kampf	Kampf	NN
s790	w125f3	um_das	um's	um_das	ADJA
s790	w125f4	Dasein	Daſein	Dasein	NN
s790	w125f5	""""	“	""""	$(
s790	w125f6	auf	auf	auf	APPR
s790	w125f7	die	die	d	ART
s790	w125f8	Probe	Probe	Probe	NN
s790	w125f9	gestellt	geſtellt	stellen	VVPP
s790	w125fa	wird	wird	werden	VAFIN
s790	w125fb	.	.	.	$.
s791	w125fc	Keine	Keine	keine	PIAT
s791	w125fd	große	große	groß	ADJA
s791	w125fe	Nation	Nation	Nation	NN
s791	w125ff	wird	wird	werden	VAFIN
s791	w12600	je	je	je	ADV
s791	w12601	zu	zu	zu	PTKZU
s791	w12602	bewegen	bewegen	bewegen	VVINF
s791	w12603	sein	ſein	sein	VAINF
s791	w12604	,	,	,	$,
s791	w12605	ihr	ihr	sie	PPER
s791	w12606	Bestehn	Beſtehn	bestehen	VVFIN
s791	w12607	auf	auf	auf	APPR
s791	w12608	dem	dem	d	ART
s791	w12609	Altar	Altar	Altar	NN
s791	w1260a	der	der	d	ART
s791	w1260b	Vertragstreue	Vertragſtreue	Vertragstreue	NN
s791	w1260c	zu	zu	zu	PTKZU
s791	w1260d	opfern	opfern	opfern	VVINF
s791	w1260e	,	,	,	$,
s791	w1260f	wenn	wenn	wenn	KOUS
s791	w12610	sie	ſie	sie	PPER
s791	w12611	gezwungen	gezwungen	zwingen	VVPP
s791	w12612	ist	iſt	sein	VAFIN
s791	w12613	,	,	,	$,
s791	w12614	zwischen	zwiſchen	zwischen	APPR
s791	w12615	beiden	beiden	beide	PIS
s791	w12616	zu	zu	zu	PTKZU
s791	w12617	wählen	wählen	wählen	VVINF
s791	w12618	.	.	.	$.
s792	w12619	Das	Das	d	ART
s792	w1261a	ultra	ultra	ultra	FM
s792	w1261b	posse	posse	posse	FM
s792	w1261c	nemo	nemo	nemo	FM
s792	w1261d	obligatur	obligatur	obligatur	FM
s792	w1261e	kann	kann	können	VMFIN
s792	w1261f	durch	durch	durch	APPR
s792	w12620	keine	keine	keine	PIAT
s792	w12621	Vertragsklausel	Vertragsclauſel	Vertragsklausel	NN
s792	w12622	außer	außer	außer	APPR
s792	w12623	Kraft	Kraft	Kraft	NN
s792	w12624	gesetzt	geſetzt	setzen	VVPP
s792	w12625	werden	werden	werden	VAINF
s792	w12626	;	;	;	$.
s792	w12627	und	und	und	KON
s792	w12628	ebenso	ebenſo	ebenso	ADV
s792	w12629	wenig	wenig	wenig	PIS
s792	w1262a	läßt	läßt	lassen	VVFIN
s792	w1262b	sich	ſich	sich	PRF
s792	w1262c	durch	durch	durch	APPR
s792	w1262d	einen	einen	eine	ART
s792	w1262e	Vertrag	Vertrag	Vertrag	NN
s792	w1262f	das	das	d	ART
s792	w12630	Maß	Maß	Maß	NN
s792	w12631	von	von	von	APPR
s792	w12632	Ernst	Ernſt	Ernst	NE
s792	w12633	und	und	und	KON
s792	w12634	Kraftaufwand	Kraftaufwand	Kraftaufwand	NN
s792	w12635	sicherstellen	ſicherſtellen	sicherstellen	VVINF
s792	w12636	,	,	,	$,
s792	w12637	mit	mit	mit	APPR
s792	w12638	dem	dem	die	PRELS
s792	w12639	die	die	d	ART
s792	w1263a	Erfüllung	Erfüllung	Erfüllung	NN
s792	w1263b	geleistet	geleiſtet	leisten	VVPP
s792	w1263c	werden	werden	werden	VAINF
s792	w1263d	wird	wird	werden	VAFIN
s792	w1263e	,	,	,	$,
s792	w1263f	sobald	ſobald	sobald	KOUS
s792	w12640	das	das	d	ART
s792	w12641	eigene	eigne	eigen	ADJA
s792	w12642	Interesse	Intereſſe	Interesse	NN
s792	w12643	des	des	d	ART
s792	w12644	Erfüllenden	Erfüllenden	Erfüllende	NN
s792	w12645	dem	dem	d	ART
s792	w12646	unterschriebenen	unterſchriebenen	unterschreiben	ADJA
s792	w12647	Texte	Texte	Text	NN
s792	w12648	und	und	und	KON
s792	w12649	seiner	ſeiner	seine	PPOSAT
s792	w1264a	früheren	frühern	früh	ADJA
s792	w1264b	Auslegung	Auslegung	Auslegung	NN
s792	w1264c	nicht	nicht	nicht	PTKNEG
s792	w1264d	mehr	mehr	mehr	ADV
s792	w1264e	zur	zur	zur	APPRART
s792	w1264f	Seite	Seite	Seite	NN
s792	w12650	steht	ſteht	stehen	VVFIN
s792	w12651	.	.	.	$.
s793	w12652	Es	Es	es	PPER
s793	w12653	läßt	läßt	lassen	VVFIN
s793	w12654	sich	ſich	sich	PRF
s793	w12655	daher	daher	daher	PAV
s793	w12656	,	,	,	$,
s793	w12657	wenn	wenn	wenn	KOUS
s793	w12658	in	in	in	APPR
s793	w12659	der	der	d	ART
s793	w1265a	europäischen	europäiſchen	europäisch	ADJA
s793	w1265b	Politik	Politik	Politik	NN
s793	w1265c	Wendungen	Wendungen	Wendung	NN
s793	w1265d	eintreten	eintreten	eintreten	VVINF
s793	w1265e	,	,	,	$,
s793	w1265f	die	die	die	PRELS
s793	w12660	für	für	für	APPR
s793	w12661	Oestreich-Ungarn	Oeſtreich-Ungarn	Oestreich-Ungarn	NE
s793	w12662	eine	eine	eine	ART
s793	w12663	antideutsche	antideutſche	antideutsch	ADJA
s793	w12664	Politik	Politik	Politik	NN
s793	w12665	als	als	als	KOKOM
s793	w12666	Staatsrettung	Staatsrettung	Staatsrettung	NN
s793	w12667	erscheinen	erſcheinen	erscheinen	VVINF
s793	w12668	lassen	laſſen	lassen	VVINF
s793	w12669	,	,	,	$,
s793	w1266a	eine	eine	eine	ART
s793	w1266b	Selbstaufopferung	Selbſtaufopferung	Selbstaufopferung	NN
s793	w1266c	für	für	für	APPR
s793	w1266d	die	die	d	ART
s793	w1266e	Vertragstreue	Vertragstreue	Vertragstreue	NN
s793	w1266f	ebenso	ebenſo	ebenso	ADV
s793	w12670	wenig	wenig	wenig	PIS
s793	w12671	erwarten	erwarten	erwarten	VVINF
s793	w12672	,	,	,	$,
s793	w12673	wie	wie	wie	PWAV
s793	w12674	während	während	während	APPR
s793	w12675	des	des	d	ART
s793	w12676	Krimkrieges	Krimkrieges	Krimkrieg	NN
s793	w12677	die	die	d	ART
s793	w12678	Einlösung	Einlöſung	Einlösung	NN
s793	w12679	einer	einer	eine	ART
s793	w1267a	Dankespflicht	Dankespflicht	Dankespflicht	NN
s793	w1267b	erfolgte	erfolgte	erfolgen	VVFIN
s793	w1267c	,	,	,	$,
s793	w1267d	die	die	die	PRELS
s793	w1267e	vielleicht	vielleicht	vielleicht	ADV
s793	w1267f	gewichtiger	gewichtiger	gewichtig	ADJD
s793	w12680	war	war	sein	VAFIN
s793	w12681	als	als	als	KOKOM
s793	w12682	das	das	d	ART
s793	w12683	Pergament	Pergament	Pergament	NN
s793	w12684	eines	eines	eine	ART
s793	w12685	Staatsvertrages	Staatsvertrages	Staatsvertrag	NN
s793	w12686	.	.	.	$.
s794	w12687	Ein	Ein	eine	ART
s794	w12688	Bündnis	Bündniß	Bündnis	NN
s794	w12689	unter	unter	unter	APPR
s794	w1268a	gesetzlicher	geſetzlicher	gesetzlich	ADJA
s794	w1268b	Bürgschaft	Bürgſchaft	Bürgschaft	NN
s794	w1268c	wäre	wäre	sein	VAFIN
s794	w1268d	eine	eine	eine	ART
s794	w1268e	Verwirklichung	Verwirklichung	Verwirklichung	NN
s794	w1268f	der	der	d	ART
s794	w12690	Verfassungsgedanken	Verfaſſungsgedanken	Verfassungsgedanke	NN
s794	w12691	gewesen	geweſen	sein	VAPP
s794	w12692	,	,	,	$,
s794	w12693	die	die	die	PRELS
s794	w12694	in	in	in	APPR
s794	w12695	der	der	d	ART
s794	w12696	Paulskirche	Paulskirche	Paulskirche	NN
s794	w12697	den	den	d	ART
s794	w12698	gemäßigtsten	gemäßigtſten	gemäßigt	ADJA
s794	w12699	Mitgliedern	Mitgliedern	Mitglied	NN
s794	w1269a	,	,	,	$,
s794	w1269b	den	den	d	ART
s794	w1269c	Vertretern	Vertretern	Vertreter	NN
s794	w1269d	des	des	d	ART
s794	w1269e	engeren	engern	eng	ADJA
s794	w1269f	reichsdeutschen	reichsdeutſchen	reichsdeutsch	ADJA
s794	w126a0	und	und	und	KON
s794	w126a1	des	des	d	ART
s794	w126a2	größeren	größern	groß	ADJA
s794	w126a3	österreichisch-deutschen	öſtreichiſch-deutſchen	österreichisch-deutsch	ADJA
s794	w126a4	Bundes	Bundes	Bund	NN
s794	w126a5	vorschwebten	vorſchwebten	vorschweben	VVFIN
s794	w126a6	;	;	;	$.
s794	w126a7	aber	aber	aber	ADV
s794	w126a8	gerade	grade	gerade	ADV
