Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s899	w57ed	Mir	Mir	Ich	NE
s899	w57ee	fahre	fahr	fahren	VVFIN
s899	w57ef	'n	’n	Eine	NE
s899	w57f0	doch	doch	doch	ADV
s899	w57f1	nach	nach	nach	APPR
s899	w57f2	der	der	d	ART
s899	w57f3	Kreisstadt	Kreisſtadt	Kreisstadt	NN
s899	w57f4	!	!	!	$.
s89a	w57f5	Grillhofer	Grillhofer	Grillhofer	NE
s89a	w57f6	.	.	.	$.
s89b	w57f7	Mir	Mir	Ich	NE
s89b	w57f8	!!	!!	!!	$.
s89c	w57f9	(	(	(	$(
s89c	w57fa	Deutet	Deutet	deuten	VVFIN
s89c	w57fb	auf	auf	auf	APPR
s89c	w57fc	sich	ſich	sich	PRF
s89c	w57fd	und	und	und	KON
s89c	w57fe	Wastl	Waſtl	Wastl	NE
s89c	w57ff	und	und	und	KON
s89c	w5800	Liesl	Liesl	Liesl	NE
s89c	w5801	.	.	.	$.
s89c	w5802	)	)	)	$(
s89d	w5803	Aber	Aber	aber	KON
s89d	w5804	net	net	Net	NE
s89d	w5805	mir	mir	ich	PPER
s89d	w5806	!	!	!	$.
s89e	w5807	Hast	Haſt	haben	VAFIN
s89e	w5808	mehr	mer	mehr	ADV
s89e	w5809	viel	viel	viel	PIAT
s89e	w580a	eich	eing’	Eichen	NN
s89e	w580b	redet	redt	reden	VVFIN
s89e	w580c	und	und	und	KON
s89e	w580d	viel	viel	viel	ADV
s89e	w580e	vorgelogen	vorg’log’n	vorlügen	VVPP
s89e	w580f	,	,	,	$,
s89e	w5810	damit	damit	damit	KOUS
s89e	w5811	ich	ich	ich	PPER
s89e	w5812	meine	mein’	meinen	VVFIN
s89e	w5813	,	,	,	$,
s89e	w5814	ich	ich	ich	PPER
s89e	w5815	war	war	sein	VAFIN
s89e	w5816	der	der	d	ART
s89e	w5817	Schwärzeste	Schwärzeſte	Schwärzeste	NN
s89e	w5818	,	,	,	$,
s89e	w5819	aber	aber	aber	KON
s89e	w581a	unser	unſer	unsere	PPOSAT
s89e	w581b	Herrgott	Herrgott	Herrgott	NN
s89e	w581c	kennt	kennt	kennen	VVFIN
s89e	w581d	a	a	A	NE
s89e	w581e	ein	ein	eine	ART
s89e	w581f	g'farbten	g’farbten	g'farbten	ADJA
s89e	w5820	Schimmel	Schimmel	Schimmel	NN
s89e	w5821	,	,	,	$,
s89e	w5822	hat	hat	haben	VAFIN
s89e	w5823	mich	mich	ich	PPER
s89e	w5824	wieder	wieder	wieder	ADV
s89e	w5825	fein	fein	fein	ADJD
s89e	w5826	sauber	ſauber	sauber	ADJD
s89e	w5827	gestrichelt	g’ſtriegelt	stricheln	VVPP
s89e	w5828	und	und	und	KON
s89e	w5829	hat	hat	haben	VAFIN
s89e	w582a	mehr	mer	mehr	ADV
s89e	w582b	die	dö	d	ART
s89e	w582c	ins	in’s	ins	APPRART
s89e	w582d	Haus	Haus	Haus	NN
s89e	w582e	geschickt	g’ſchickt	schicken	VVPP
s89e	w582f	und	und	und	KON
s89e	w5830	gesagt	g’ſagt	sagen	VVPP
s89e	w5831	,	,	,	$,
s89e	w5832	da	da	da	ADV
s89e	w5833	hast	haſt	haben	VAFIN
s89e	w5834	z'gleich	z’gleich	Z'gleich	NE
s89e	w5835	Dein	Dein	dein	PPOSAT
s89e	w5836	Buße	Buß	Buße	NN
s89e	w5837	und	und	und	KON
s89e	w5838	Dein	Dein	dein	PPOSAT
s89e	w5839	Sorge	Sorg	Sorge	NN
s89e	w583a	'	’	'	$(
s89e	w583b	und	und	und	KON
s89e	w583c	Dein	Dein	dein	PPOSAT
s89e	w583d	Freudigkeit	Freudigkeit	Freudigkeit	NN
s89e	w583e	.	.	.	$.
s89f	w583f	Du	Du	du	PPER
s89f	w5840	aber	aber	aber	ADV
s89f	w5841	,	,	,	$,
s89f	w5842	Du	Du	du	PPER
s89f	w5843	trauriger	trauriger	traurig	ADJA
s89f	w5844	Wurmdoktor	Wurmdoctor	Wurmdoktor	NN
s89f	w5845	,	,	,	$,
s89f	w5846	Du	Du	du	PPER
s89f	w5847	bleibst	bleibſt	bleiben	VVFIN
s89f	w5848	mehr	mer	mehr	ADV
s89f	w5849	aus	aus	aus	APPR
s89f	w584a	meine	mein’	meine	PPOSAT
s89f	w584b	Haus	Haus	Haus	NN
s89f	w584c	,	,	,	$,
s89f	w584d	deine	deine	deine	PPOSAT
s89f	w584e	Kinder	Kinder	Kind	NN
s89f	w584f	magst	magſt	mögen	VMFIN
s89f	w5850	mehr	mer	mehr	PIS
s89f	w5851	schicken	ſchicken	schicken	VVINF
s89f	w5852	,	,	,	$,
s89f	w5853	was	was	was	PRELS
s89f	w5854	net	net	Net	NE
s89f	w5855	für	für	für	APPR
s89f	w5856	ihren	ihr’n	ihr	PPOSAT
s89f	w5857	Vaters	Vatern	Vater	NN
s89f	w5858	können	können	können	VMFIN
s89f	w5859	,	,	,	$,
s89f	w585a	daß	daß	daß	KOUS
s89f	w585b	mehr	mer	mehr	PIS
s89f	w585c	an	an	an	APPR
s89f	w585d	ihnen	ihnen	sie	PPER
s89f	w585e	was	was	wer	PIS
s89f	w585f	tut	thut	tun	VVFIN
s89f	w5860	.	.	.	$.
s8a0	w5861	Liesl	Liesl	Liesl	NE
s8a0	w5862	.	.	.	$.
s8a1	w5863	Aber	Aber	aber	KON
s8a1	w5864	für	für	für	APPR
s8a1	w5865	Dich	Dich	du	PPER
s8a1	w5866	weiß	weiß	wissen	VVFIN
s8a1	w5867	ich	ich	ich	PPER
s8a1	w5868	a	a	a	APPR
s8a1	w5869	Lehre	Lehr	Lehre	NN
s8a1	w586a	,	,	,	$,
s8a1	w586b	is	is	is	FM
s8a1	w586c	a	a	a	FM
s8a1	w586d	wahre	wahre	wahr	ADJA
s8a1	w586e	Christenlehre	Chriſtenlehr	Christenlehre	NN
s8a1	w586f	,	,	,	$,
s8a1	w5870	Dusterer	Duſterer	Dustere	NN
s8a1	w5871	,	,	,	$,
s8a1	w5872	nimm	nimm	nehmen	VVIMP
s8a1	w5873	Dir	Dir	du	PPER
s8a1	w5874	es	’s	es	PPER
s8a1	w5875	z'	z’	z'	ADJA
s8a1	w5876	Herzen	Herzen	Herz	NN
s8a1	w5877	.	.	.	$.
s8a2	w5878	(	(	(	$(
s8a2	w5879	Singt	Singt	singen	VVFIN
s8a2	w587a	.	.	.	$.
s8a2	w587b	)	)	)	$(
s8a3	w587c	Schlußlied	Schlußlied	Schlußlied	NN
s8a3	w587d	.	.	.	$.
s8a4	w587e	Der	Der	d	ART
s8a4	w587f	Herrgott	Herrgott	Herrgott	NN
s8a4	w5880	hat_es	hat’s	haben_es	VAFIN
s8a4	w5881	Leben	Leb’n	Leben	NN
s8a4	w5882	Zum	Zum	zum	APPRART
s8a4	w5883	Freudigsein	Freudigſein	Freudigsein	NN
s8a4	w5884	geben	geb’n	geben	VVINF
s8a4	w5885	,	,	,	$,
s8a4	w5886	Und	Und	und	KON
s8a4	w5887	was	was	was	PWS
s8a4	w5888	wir	wir	wir	PPER
s8a4	w5889	oft	oft	oft	ADV
s8a4	w588a	schlecht	ſchlecht	schlecht	ADJD
s8a4	w588b	,	,	,	$,
s8a4	w588c	Er	Er	er	PPER
s8a4	w588d	macht	macht	machen	VVFIN
s8a4	w588e	es	’s	es	PPER
s8a4	w588f	da	do	da	ADV
s8a4	w5890	no	no	No	NE
s8a4	w5891	recht	recht	recht	ADJD
s8a4	w5892	.	.	.	$.
s8a5	w5893	Darum	Drum	darum	PAV
s8a5	w5894	sorge	ſorg’	sorgen	VVFIN
s8a5	w5895	für	für	für	APPR
s8a5	w5896	das	das	d	ART
s8a5	w5897	Deine	Deine	deine	PPOSS
s8a5	w5898	Mache	Mach	machen	VVFIN
s8a5	w5899	Niemanden	Niemanden	niemand	PIS
s8a5	w589a	irre	irr’	Irre	NN
s8a5	w589b	--	—	--	$(
s8a6	w589c	Grillhofer	Grillhofer	Grillhofer	NE
s8a6	w589d	.	.	.	$.
s8a7	w589e	Und	Und	und	KON
s8a7	w589f	misch	miſch	mischen	VVIMP
s8a7	w58a0	Dich	Dich	du	PPER
s8a7	w58a1	net	net	Net	NE
s8a7	w58a2	eine	eini	eine	ART
s8a7	w58a3	,	,	,	$,
s8a7	w58a4	Du	Du	du	PPER
s8a7	w58a5	kriegst	kriegſt	kriegen	VVFIN
s8a7	w58a6	nix	nix	Nix	NE
s8a7	w58a7	dafür	dafür	dafür	PAV
s8a7	w58a8	!	!	!	$.
s8a8	w58a9	Alle	Alle	alle	PIAT
s8a8	w58aa	.	.	.	$.
s8a9	w58ab	Und	Und	und	KON
s8a9	w58ac	misch	miſch	mischen	VVIMP
s8a9	w58ad	Dich	Dich	du	PPER
s8a9	w58ae	net	net	Net	NE
s8a9	w58af	eine	eini	eine	ART
s8a9	w58b0	,	,	,	$,
s8a9	w58b1	Du	Du	du	PPER
s8a9	w58b2	kriegst	kriegſt	kriegen	VVFIN
s8a9	w58b3	nix	nix	Nix	NE
s8a9	w58b4	dafür	dafür	dafür	PAV
s8a9	w58b5	!	!	!	$.
s8aa	w58b6	Aktus	Aktus	Aktus	NN
s8aa	w58b7	.	.	.	$.
s8ab	w58b8	Ende	Ende	Ende	NN
s8ab	w58b9	.	.	.	$.
s8d9	w5949	Verlag	Verlag	Verlag	NN
s8d9	w594a	von	von	von	APPR
s8d9	w594b	L.	L.	L.	NE
s8d9	w594c	Rosner	Rosner	Rosner	NE
s8d9	w594d	in	in	in	APPR
s8d9	w594e	Wien	Wien	Wien	NE
s8d9	w594f	.	.	.	$.
s8da	w5950	Nr.	Nr.	Nr.	NN
s8da	w5951	19.	19.	19.	ADJA
s8da	w5952	Liebes-Tyrannei	Liebes-Tyrannei	Liebes-Tyrannei	NN
s8da	w5953	.	.	.	$.
s8db	w5954	Lustspiel	Luſtſpiel	Lustspiel	NN
s8db	w5955	in	in	in	APPR
s8db	w5956	einem	einem	eine	ART
s8db	w5957	Aufzug	Aufzuge	Aufzug	NN
s8db	w5958	nach	nach	nach	APPR
s8db	w5959	dem	dem	d	ART
s8db	w595a	Französischen	Franzöſiſchen	französisch	ADJA
s8db	w595b	.	.	.	$.
s8dc	w595c	Von	Von	von	APPR
s8dc	w595d	Carl	Carl	Carl	NE
s8dc	w595e	Treumann	Treumann	Treumann	NE
s8dc	w595f	.	.	.	$.
s8dd	w5960	Preis	Preis	Preis	NN
s8dd	w5961	60	60	60	CARD
s8dd	w5962	kr.	kr.	Kr.	NN
s8dd	w5963	od.	od.	Od.	NN
s8dd	w5964	12	12	12	CARD
s8dd	w5965	Ngr	Ngr	Ngr	NN
s8dd	w5966	.	.	.	$.
s8de	w5967	Nr.	Nr.	Nr.	NN
s8de	w5968	20	20	20	CARD
s8de	w5969	.	.	.	$.
s8df	w596a	Die	Die	d	ART
s8df	w596b	Kreuzellschreiber	Kreuzelſchreiber	Kreuzelleschreiber	NN
s8df	w596c	.	.	.	$.
s8e0	w596d	Bauernkomödie	Bauernkomödie	Bauernkomödie	NN
s8e0	w596e	mit	mit	mit	APPR
s8e0	w596f	Gesang	Geſang	Gesang	NN
s8e0	w5970	in	in	in	APPR
s8e0	w5971	drei	drei	drei	CARD
s8e0	w5972	Akten	Akten	Akte	NN
s8e0	w5973	.	.	.	$.
s8e1	w5974	Von	Von	von	APPR
s8e1	w5975	L.	L.	L.	NE
s8e1	w5976	Anzengruber	Anzengruber	Anzengruber	NE
s8e1	w5977	.	.	.	$.
s8e2	w5978	Preis	Preis	Preis	NN
s8e2	w5979	1	1	1	CARD
s8e2	w597a	fl.	fl.	fl.	XY
s8e2	w597b	20	20	20	CARD
s8e2	w597c	kr.	kr.	kr.	XY
s8e2	w597d	od.	od.	od.	XY
s8e2	w597e	24	24	24	CARD
s8e2	w597f	Ngr	Ngr	Ngr	NN
s8e2	w5980	.	.	.	$.
s8e3	w5981	Nr.	Nr.	Nr.	NN
s8e3	w5982	21.	21.	21.	ADJA
s8e3	w5983	Fernande	Fernande	Fernande	NE
s8e3	w5984	.	.	.	$.
s8e4	w5985	Pariser	Pariſer	Pariser	ADJA
s8e4	w5986	Sittenbild	Sittenbild	Sittenbild	NN
s8e4	w5987	in	in	in	APPR
s8e4	w5988	vier	vier	vier	CARD
s8e4	w5989	Akten	Akten	Akte	NN
s8e4	w598a	von	von	von	APPR
s8e4	w598b	Victorien	Victorien	Victorien	NE
s8e4	w598c	Sardou	Sardou	Sardou	NE
s8e4	w598d	.	.	.	$.
s8e4	w598e	Deutsch	Deutſch	Deutsch	NN
s8e4	w598f	v.	v.	v.	APPR
s8e4	w5990	Ed.	Ed.	Ed.	NE
s8e4	w5991	Mautner	Mautner	Mautner	NE
s8e4	w5992	.	.	.	$.
s8e5	w5993	Preis	Preis	Preis	NN
s8e5	w5994	1	1	1	CARD
s8e5	w5995	fl.	fl.	fl.	XY
s8e5	w5996	20	20	20	CARD
s8e5	w5997	kr.	kr.	kr.	XY
s8e5	w5998	od.	od.	od.	XY
s8e5	w5999	24	24	24	CARD
s8e5	w599a	Ngr	Ngr	Ngr	NN
s8e5	w599b	.	.	.	$.
s8e6	w599c	Nr.	Nr.	Nr.	NN
s8e6	w599d	22	22	22	CARD
s8e6	w599e	.	.	.	$.
s8e7	w599f	Die	Die	d	ART
s8e7	w59a0	Gräfin	Gräfin	Gräfin	NN
s8e7	w59a1	von	von	von	APPR
s8e7	w59a2	Somerive	Somerive	Somerive	NE
s8e7	w59a3	.	.	.	$.
s8e8	w59a4	Schauspiel	Schauſpiel	Schauspiel	NN
s8e8	w59a5	in	in	in	APPR
s8e8	w59a6	vier	vier	vier	CARD
s8e8	w59a7	Akten	Akten	Akte	NN
s8e8	w59a8	von	von	von	APPR
s8e8	w59a9	Barriere	Barrière	Barriere	NN
s8e8	w59aa	und	und	und	KON
s8e8	w59ab	Prebois	Prébois	Prebois	NN
s8e8	w59ac	.	.	.	$.
s8e9	w59ad	Preis	Preis	Preis	NN
s8e9	w59ae	1	1	1	CARD
s8e9	w59af	fl.	fl.	Fl.	NN
s8e9	w59b0	od.	od.	Od.	NN
s8e9	w59b1	20	20	20	CARD
s8e9	w59b2	Ngr	Ngr	Ngr	NN
s8e9	w59b3	.	.	.	$.
s8ea	w59b4	Nr.	Nr.	Nr.	NN
s8ea	w59b5	23.	23.	23.	ADJA
s8ea	w59b6	Tricoche	Tricoche	Tricoche	NE
s8ea	w59b7	und	und	und	KON
s8ea	w59b8	Cacolet	Cacolet	Cacolet	NE
s8ea	w59b9	.	.	.	$.
s8eb	w59ba	Posse	Poſſe	Posse	NN
s8eb	w59bb	in	in	in	APPR
s8eb	w59bc	fünf	fünf	fünf	CARD
s8eb	w59bd	Abteilungen	Abtheilungen	Abteilung	NN
s8eb	w59be	von	von	von	APPR
s8eb	w59bf	H.	H.	H.	NE
s8eb	w59c0	Meilhac	Meilhac	Meilhac	NE
s8eb	w59c1	und	und	und	KON
s8eb	w59c2	Ludw.	Ludw.	Ludw.	NE
s8eb	w59c3	Halevy	Halévy	Halevy	NE
s8eb	w59c4	.	.	.	$.
s8ec	w59c5	Deutsch	Deutſch	Deutsch	NN
s8ec	w59c6	von	von	von	APPR
s8ec	w59c7	Carl	Carl	Carl	NE
s8ec	w59c8	Treumann	Treumann	Treumann	NE
s8ec	w59c9	.	.	.	$.
s8ed	w59ca	Preis	Preis	Preis	NN
s8ed	w59cb	1	1	1	CARD
s8ed	w59cc	fl.	fl.	fl.	XY
s8ed	w59cd	20	20	20	CARD
s8ed	w59ce	kr.	kr.	kr.	XY
s8ed	w59cf	od.	od.	od.	XY
s8ed	w59d0	24	24	24	CARD
s8ed	w59d1	Ngr	Ngr	Ngr	NN
s8ed	w59d2	.	.	.	$.
s8ee	w59d3	Nr.	Nr.	Nr.	NN
s8ee	w59d4	24.	24.	24.	ADJA
s8ee	w59d5	Bon	Bon	Bon	NN
s8ee	w59d6	Appetit	Appetit	Appetit	NN
s8ee	w59d7	.	.	.	$.
s8ef	w59d8	Schwank	Schwank	Schwank	NN
s8ef	w59d9	in	in	in	APPR
s8ef	w59da	einem	einem	eine	ART
s8ef	w59db	Akt	Akt	Akt	NN
s8ef	w59dc	.	.	.	$.
s8f0	w59dd	Nach	Nach	nach	APPR
s8f0	w59de	dem	dem	d	ART
s8f0	w59df	Französischen	Franzöſiſchen	französisch	ADJA
s8f0	w59e0	von	von	von	APPR
s8f0	w59e1	Otto	Otto	Otto	NE
s8f0	w59e2	Pfeiffer	Pfeiffer	Pfeiffer	NE
s8f0	w59e3	und	und	und	KON
s8f0	w59e4	Jul.	Jul.	Jul.	NE
s8f0	w59e5	Hilbert	Hilbert	Hilbert	NE
s8f0	w59e6	.	.	.	$.
s8f1	w59e7	Preis	Preis	Preis	NN
s8f1	w59e8	60	60	60	CARD
s8f1	w59e9	kr.	kr.	Kr.	NN
s8f1	w59ea	od.	od.	Od.	NN
s8f1	w59eb	12	12	12	CARD
s8f1	w59ec	Ngr	Ngr	Ngr	NN
s8f1	w59ed	.	.	.	$.
s8f2	w59ee	Nr.	Nr.	Nr.	NN
s8f2	w59ef	25.	25.	25.	ADJA
s8f2	w59f0	Marcel	Marcel	Marcel	NE
s8f2	w59f1	.	.	.	$.
s8f3	w59f2	Drama	Drama	Drama	NN
s8f3	w59f3	in	in	in	APPR
s8f3	w59f4	einem	einem	eine	ART
s8f3	w59f5	Akt	Akt	Akt	NN
s8f3	w59f6	von	von	von	APPR
s8f3	w59f7	Sardou	Sardou	Sardou	NE
s8f3	w59f8	u.	u.	u.	APPR
s8f3	w59f9	Decorcelle	Decorcelle	Decorcelle	NE
s8f3	w59fa	.	.	.	$.
s8f4	w59fb	Preis	Preis	Preis	NN
s8f4	w59fc	60	60	60	CARD
s8f4	w59fd	kr.	kr.	Kr.	NN
s8f4	w59fe	od.	od.	Od.	NN
s8f4	w59ff	12	12	12	CARD
s8f4	w5a00	Ngr	Ngr	Ngr	NN
s8f4	w5a01	.	.	.	$.
s8f5	w5a02	Nr.	Nr.	Nr.	NN
s8f5	w5a03	26.	26.	26.	ADJA
s8f5	w5a04	Elfriede	Elfriede	Elfried	NN
s8f5	w5a05	.	.	.	$.
s8f6	w5a06	Schauspiel	Schauſpiel	Schauspiel	NN
s8f6	w5a07	in	in	in	APPR
s8f6	w5a08	drei	drei	drei	CARD
s8f6	w5a09	Akten	Akten	Akte	NN
s8f6	w5a0a	von	von	von	APPR
s8f6	w5a0b	L.	L.	L.	NE
s8f6	w5a0c	Anzengruber	Anzengruber	Anzengruber	NE
s8f6	w5a0d	.	.	.	$.
s8f7	w5a0e	Preis	Preis	Preis	NN
s8f7	w5a0f	80	80	80	CARD
s8f7	w5a10	kr.	kr.	Kr.	NN
s8f7	w5a11	od.	od.	Od.	NN
s8f7	w5a12	16	16	16	CARD
s8f7	w5a13	Ngr	Ngr	Ngr	NN
s8f7	w5a14	.	.	.	$.
s8f8	w5a15	Nr.	Nr.	Nr.	NN
s8f8	w5a16	27.	27.	27.	ADJA
s8f8	w5a17	Sacré	Sacré	Sacré	NE
s8f8	w5a18	Coeur	Coeur	Coeur	NE
s8f8	w5a19	!	!	!	$.
s8f9	w5a1a	Lustspiel	Luſtſpiel	Lustspiel	NN
s8f9	w5a1b	in	in	in	APPR
s8f9	w5a1c	einem	einem	eine	ART
s8f9	w5a1d	Akt	Akt	Akt	NN
s8f9	w5a1e	.	.	.	$.
s8fa	w5a1f	Nach	Nach	nach	APPR
s8fa	w5a20	fremder	fremder	fremd	ADJA
s8fa	w5a21	Grundidee	Grundidee	Grundidee	NN
s8fa	w5a22	von	von	von	APPR
s8fa	w5a23	F.	F.	F.	NE
s8fa	w5a24	Zell	Zell	Zell	NE
s8fa	w5a25	.	.	.	$.
s8fb	w5a26	Preis	Preis	Preis	NN
s8fb	w5a27	60	60	60	CARD
s8fb	w5a28	kr.	kr.	Kr.	NN
s8fb	w5a29	od.	od.	Od.	NN
s8fb	w5a2a	12	12	12	CARD
s8fb	w5a2b	Ngr	Ngr	Ngr	NN
s8fb	w5a2c	.	.	.	$.
s8fc	w5a2d	Nr.	Nr.	Nr.	NN
s8fc	w5a2e	28	28	28	CARD
s8fc	w5a2f	.	.	.	$.
s8fd	w5a30	Die	Die	d	ART
s8fd	w5a31	Zauberformel	Zauberformel	Zauberformel	NN
s8fd	w5a32	.	.	.	$.
s8fe	w5a33	Lustspiel	Luſtſpiel	Lustspiel	NN
s8fe	w5a34	in	in	in	APPR
s8fe	w5a35	einem	einem	eine	ART
s8fe	w5a36	Akt	Akt	Akt	NN
s8fe	w5a37	von	von	von	APPR
s8fe	w5a38	S.	S.	S.	NE
s8fe	w5a39	Fritz	Fritz	Fritz	NE
s8fe	w5a3a	.	.	.	$.
s8ff	w5a3b	Preis	Preis	Preis	NN
s8ff	w5a3c	50	50	50	CARD
s8ff	w5a3d	kr.	kr.	Kr.	NN
s8ff	w5a3e	od.	od.	Od.	NN
s8ff	w5a3f	10	10	10	CARD
s8ff	w5a40	Ngr	Ngr	Ngr	NN
s8ff	w5a41	.	.	.	$.
s900	w5a42	Nr.	Nr.	Nr.	NN
s900	w5a43	29	29	29	CARD
s900	w5a44	.	.	.	$.
s901	w5a45	Das	Das	d	ART
s901	w5a46	Weib	Weib	Weib	NN
s901	w5a47	des	des	d	ART
s901	w5a48	Claudins	Claudins	Claudin	NE
s901	w5a49	.	.	.	$.
s902	w5a4a	Schauspiel	Schauſpiel	Schauspiel	NN
s902	w5a4b	in	in	in	APPR
s902	w5a4c	drei	drei	drei	CARD
s902	w5a4d	Akten	Akten	Akte	NN
s902	w5a4e	nach	nach	nach	APPR
s902	w5a4f	Alex.	Alex.	Alex.	NE
s902	w5a50	Dumas	Dumas	Dumas	NE
s902	w5a51	(	(	(	$(
s902	w5a52	Sohn	Sohn	Sohn	NN
s902	w5a53	)	)	)	$(
s902	w5a54	.	.	.	$.
s903	w5a55	""""	„	""""	$(
s903	w5a56	La	La	la	FM
s903	w5a57	femme	femme	femme	FM
s903	w5a58	de	de	de	FM
s903	w5a59	Claude	Claude	claude	FM
s903	w5a5a	""""	“	""""	$(
s903	w5a5b	für	für	für	APPR
s903	w5a5c	die	die	d	ART
s903	w5a5d	deutsche	deutſche	deutsch	ADJA
s903	w5a5e	Bühne	Bühne	Bühne	NN
s903	w5a5f	bearbeitet	bearbeitet	bearbeiten	VVPP
s903	w5a60	.	.	.	$.
s904	w5a61	Preis	Preis	Preis	NN
s904	w5a62	80	80	80	CARD
s904	w5a63	kr.	kr.	Kr.	NN
s904	w5a64	Od	od	Od	NN
s904	w5a65	16	16	16	CARD
s904	w5a66	Ngr	Ngr	Ngr	NN
s904	w5a67	.	.	.	$.
s905	w5a68	Nr.	Nr.	Nr.	NN
s905	w5a69	30	30	30	CARD
s905	w5a6a	.	.	.	$.
s906	w5a6b	Die	Die	d	ART
s906	w5a6c	Tochter	Tochter	Tochter	NN
s906	w5a6d	des	des	d	ART
s906	w5a6e	Wucherers	Wucherers	Wucherer	NN
s906	w5a6f	.	.	.	$.
s907	w5a70	Schauspiel	Schauſpiel	Schauspiel	NN
s907	w5a71	mit	mit	mit	APPR
s907	w5a72	Gesang	Geſang	Gesang	NN
s907	w5a73	in	in	in	APPR
s907	w5a74	fünf	fünf	fünf	CARD
s907	w5a75	Akten	Akten	Akte	NN
s907	w5a76	von	von	von	APPR
s907	w5a77	L.	L.	L.	NE
s907	w5a78	Anzengruber	Anzengruber	Anzengruber	NE
s907	w5a79	.	.	.	$.
s908	w5a7a	Preis	Preis	Preis	NN
s908	w5a7b	1	1	1	CARD
s908	w5a7c	fl.	fl.	fl.	XY
s908	w5a7d	20	20	20	CARD
s908	w5a7e	kr.	kr.	kr.	XY
s908	w5a7f	od.	od.	od.	XY
s908	w5a80	24	24	24	CARD
s908	w5a81	Ngr	Ngr	Ngr	NN
s908	w5a82	.	.	.	$.
s909	w5a83	Nr.	Nr.	Nr.	NN
s909	w5a84	31	31	31	CARD
s909	w5a85	.	.	.	$.
s90a	w5a86	Ein	Ein	eine	ART
s90a	w5a87	delikater	delicater	delikat	ADJA
s90a	w5a88	Auftrag	Auftrag	Auftrag	NN
s90a	w5a89	.	.	.	$.
s90b	w5a8a	Lustspiel	Luſtſpiel	Lustspiel	NN
s90b	w5a8b	in	in	in	APPR
s90b	w5a8c	einem	einem	eine	ART
s90b	w5a8d	Akte	Akte	Akte	NN
s90b	w5a8e	,	,	,	$,
s90b	w5a8f	nach	nach	nach	APPR
s90b	w5a90	dem	dem	d	ART
s90b	w5a91	Französischen	Franzöſiſchen	französisch	ADJA
s90b	w5a92	von	von	von	APPR
s90b	w5a93	Anton	Anton	Anton	NE
s90b	w5a94	Ascher	Aſcher	Ascher	NE
s90b	w5a95	.	.	.	$.
s90c	w5a96	Preis	Preis	Preis	NN
s90c	w5a97	60	60	60	CARD
s90c	w5a98	kr.	kr.	Kr.	NN
s90c	w5a99	od.	od.	Od.	NN
s90c	w5a9a	12	12	12	CARD
s90c	w5a9b	Ngr	Ngr	Ngr	NN
s90c	w5a9c	.	.	.	$.
s90d	w5a9d	Nr.	Nr.	Nr.	NN
s90d	w5a9e	32.	32.	32.	ADJA
s90d	w5a9f	Oenone	Oenone	Oenone	NN
s90d	w5aa0	.	.	.	$.
s90e	w5aa1	Trauerspiel	Trauerſpiel	Trauerspiel	NN
s90e	w5aa2	in	in	in	APPR
s90e	w5aa3	einem	einem	eine	ART
s90e	w5aa4	Aufzug	Aufzuge	Aufzug	NN
s90e	w5aa5	von	von	von	APPR
s90e	w5aa6	Alfred	Alfred	Alfred	NE
s90e	w5aa7	Berger	Berger	Berger	NE
s90e	w5aa8	.	.	.	$.
s90f	w5aa9	Preis	Preis	Preis	NN
s90f	w5aaa	60	60	60	CARD
s90f	w5aab	kr.	kr.	Kr.	NN
s90f	w5aac	od.	od.	Od.	NN
s90f	w5aad	12	12	12	CARD
s90f	w5aae	Ngr	Ngr	Ngr	NN
s90f	w5aaf	.	.	.	$.
s910	w5ab0	Nr.	Nr.	Nr.	NN
s910	w5ab1	33	33	33	CARD
s910	w5ab2	.	.	.	$.
s911	w5ab3	Der	Der	d	ART
s911	w5ab4	Seiltänzer	Seiltänzer	Seiltänzer	NN
s911	w5ab5	.	.	.	$.
s912	w5ab6	Schauspiel	Schauſpiel	Schauspiel	NN
s912	w5ab7	in	in	in	APPR
s912	w5ab8	einem	einem	eine	ART
s912	w5ab9	Akt	Akt	Akt	NN
s912	w5aba	von	von	von	APPR
s912	w5abb	Oktave	Octave	Oktave	NN
s912	w5abc	Feuillet	Feuillet	Feuillet	NE
s912	w5abd	.	.	.	$.
s913	w5abe	Preis	Preis	Preis	NN
s913	w5abf	60	60	60	CARD
s913	w5ac0	kr.	kr.	Kr.	NN
s913	w5ac1	od.	od.	Od.	NN
s913	w5ac2	12	12	12	CARD
s913	w5ac3	Ngr	Ngr	Ngr	NN
s913	w5ac4	.	.	.	$.
s914	w5ac5	Nr.	Nr.	Nr.	NN
s914	w5ac6	34.	34.	34.	ADJA
s914	w5ac7	Angot	Angôt	Angot	NE
s914	w5ac8	,	,	,	$,
s914	w5ac9	die	die	d	ART
s914	w5aca	Tochter	Tochter	Tochter	NN
s914	w5acb	der	der	d	ART
s914	w5acc	Halle	Halle	Halle	NN
s914	w5acd	.	.	.	$.
s915	w5ace	Komische	Komiſche	komisch	ADJA
s915	w5acf	Oper	Oper	Oper	NN
s915	w5ad0	in	in	in	APPR
s915	w5ad1	drei	drei	drei	CARD
s915	w5ad2	Akten	Akten	Akte	NN
s915	w5ad3	von	von	von	APPR
s915	w5ad4	Clairville	Clairville	Clairville	NE
s915	w5ad5	,	,	,	$,
s915	w5ad6	Siraudin	Siraudin	Siraudin	NE
